מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,צאלים 12,67.05,2025,2250000,7132-22-2,דירה בבית,3,33557
2,אילת 33,108.95,2025,2170000,7132-74-1,דירה בבית,4,19917
3,קדושי קהיר 33,87.36,2025,2400000,7132-187-51,דירה בבית,4,27473
4,קדושי קהיר 1,84.06,2025,2010000,7132-27-38,דירה בבית,4,23911
5,תרצו 30,58.38,2025,1640000,6049-332-8,דירה בבית,3,28092
6,זמנהוף 12,89,2025,2996000,6049-34-7,דירה בבית,4,33663
7,יוספטל 131,75.3,2025,2080000,7132-165-54,דירה בבית,4,27623
8,ההסתדרות 9,62.48,2025,1780000,6049-372-1,דירה בבית,3,28489
9,ליסין 9,99.25,2025,3065000,6049-75-2,דירה בבית,5,30882
10,זלמן ארן 9,79.37,2025,380000,6049-351-4,דירה בבית,4,4788
11,קדושי קהיר 30,104.1,2025,1250000,7132-158-64,דירה בבית,4,12008
12,זמנהוף 28,87,2025,2366000,6049-290-11,דירה בבית,4,27195
13,קדושי קהיר 8,68.77,2025,2000000,7132-38-45,דירה בבית,4,29082
14,ההסתדרות 15,63.2,2025,1750000,6049-366-11,דירה בבית,3,27690
15,אלי כהן 13,89,2025,2100000,6746-300-1,דירה בבית,4,23596
16,אילת 33,108.95,2025,590000,7132-74-9,דירה בבית,4,5415
17,קדושי קהיר 36,111.6,2025,2120000,7132-182-26,דירה בבית,4.5,18996
18,אילת 35,108.95,2025,2242400,7132-75-32,דירה בבית,4,20582
19,קדושי קהיר 8,69.23,2025,1880000,7132-38-22,דירה בבית,3.5,27156
20,קפלנסקי 14,81.27,2025,2070700,6746-293-9,דירה בבית,3,25479
21,זלמן ארן 19,62,2025,1825000,6049-356-7,דירה בבית,3,29435
22,קדושי קהיר 29,101.37,2025,430000,7132-185-2,דירה בבית,4,4242
23,דב הוז 59,52,2025,1620000,7162-192-10,דירה בבית,2,31154
24,אריה בן אליעזר 4,58.35,2025,1767600,6049-253-7,דירה בבית,3,30293
25,יוסף ברץ 16,55.02,2025,1720000,6049-313-3,דירה בבית,3,31261
26,דב הוז 5,53.47,2025,1850000,7171-187-12,דירה בבית,3,34599
27,יא באדר 28,75.13,2025,1800000,6049-9-2,דירה בבית,3,23958
28,אחד במאי 50,38,2025,1300000,7176-107-8,דירה בבית,2,34211
29,בעל שם-טוב 36,61,2025,1700000,7162-215-6,דירה בבית,3,27869
30,ליסין 13,60,2025,2040000,6049-71-10,דירה בבית,3,34000
31,יצחק וולקני 9,74.72,2025,2070700,6049-271-5,דירה בבית,4,27713
32,אילת 32,79.27,2025,1990000,7132-9-6,דירה בבית,3,25104
33,בעל שם טוב 33,59,2025,1750000,7162-255-22,דירה בבית,3,29661
35,זלמן ארן 7,53.84,2025,950000,6049-350-1,דירה בבית,3,17645
36,אברבנאל 6,55.6,2025,1650000,7162-236-12,דירה בבית,3,29676
37,פייר קינג 13,60.08,2025,1820000,6049-371-8,דירה בבית,3,30293
38,שמואל יבניאלי 6,55.39,2025,1740000,6049-308-9,דירה בבית,3,31414
39,הרצפלד 4,95,2025,2240000,6049-342-12,דירה בבית,3.5,23579
40,אילת 39,85.55,2025,1740000,7132-76-36,דירה בבית,4,20339
41,יוסף ברץ 15,71.14,2025,1900000,6049-340-3,דירה בבית,4,26708
42,פייר קינג 10,56.49,2025,1720000,6049-337-3,דירה בבית,2,30448
43,ההסתדרות 7,57.15,2025,1740000,6049-373-8,דירה בבית,3,30446
44,יוסף ברץ 8,69.31,2025,2240000,6049-295-2,דירה בבית,4.5,32319
45,זלמן ארן 26,92,2025,2910000,6049-274-12,דירה בבית,4,31630
46,יוסף ברץ 17,94.1,2025,2000000,6049-339-2,דירה בבית,4,21254
47,יא באדר 14,53.3,2025,2110000,6049-16-3,דירה בבית,2.5,39587
48,אילת 39,85.71,2025,306000,7132-76-33,דירה בבית,4,3570
50,יצחק וולקני 7,67.46,2025,1720000,6049-272-9,דירה בבית,3.5,25497
51,זלמן ארן 19,59,2025,300000,6049-356-2,דירה בבית,3,5085
52,יוספטל 131,75.3,2025,1860000,7132-165-46,דירה בבית,3.5,24701
53,קדושי קהיר 8,65.77,2025,1820000,7132-38-35,דירה בבית,3,27672
54,יוסף ברץ 16,55.02,2025,1800000,6049-313-4,דירה בבית,3,32715
55,המוערר 3,47.72,2025,1590000,7171-179-8,דירה בבית,3,33319
56,ההסתדרות 12,38.12,2025,1600000,6049-252-6,דירה בבית,2,41973
57,קדושי קהיר 24,74,2025,1840000,7132-170-3,דירה בבית,4,24865
59,זלמן ארן 26,101,2025,2370000,6049-274-13,דירה בבית,4,23465
60,בעל שם-טוב 4,68.32,2025,1700000,7162-183-28,דירה בבית,3,24883
61,שמואל יבניאלי 4,80,2025,1990000,6049-307-12,דירה בבית,4,24875
62,בעל שם-טוב 4,68.32,2025,1710000,7162-183-20,דירה בבית,3,25029
63,הוז דב 15,65.5,2025,2050000,7163-155-15,דירה בבית,4,31298
64,אברבנאל 3,39.42,2025,1580000,7162-198-7,דירה בבית,2,40081
