מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"130","רבי עקיבא 10","49","15/04/2024","1850000","6123-5-28","דירה בבית קומות","2","ב"
"131","הרב קוק 43","28","15/04/2024","1100000","6123-79-1","דירה בבית קומות","1","קרקע"
"132","דוד המלך 5","50","11/04/2024","1895000","6123-747-11","דירה בבית קומות","2","ב"
"133","רבי טרפון 14","56","11/04/2024","1683600","6123-417-7","דירה בבית קומות","3","ראשונה"
"134","ירושלים 40","108","09/04/2024","2230000","6123-439-24","דירה בבית קומות","5","ד"
"135","הרב קוק 10","59.5","02/04/2024","2050000","6123-492-10","דירה בבית קומות","3","ב"
"136","הרב קוק 8","55.5","26/03/2024","1750000","6123-787-5","דירה בבית קומות","3","א"
"137","רבי עקיבא 22","32.6","21/03/2024","1725000","6123-180-8","דירה בבית קומות","2","א"
"138","ישעיהו 11","25","21/03/2024","1194000","6123-195-2","ללא תיכנון","2","א"
"139","ישעיהו 11","79","21/03/2024","1655000","6123-195-1","ללא תיכנון","לא ידוע","א"
"140","יהושע 22","47","20/03/2024","1890000","6123-175-2","דירה בבית קומות","3","א"
"141","פנחס אפשטיין 11","48","19/03/2024","2050000","6123-620-26","דירה בבית קומות","2.5","ג"
"142","שמואל הנביא 5","58","12/03/2024","2060000","6123-924-4","דירה בבית קומות","3","ב"
"143","חברון 10","97","12/03/2024","2465000","6123-1005-2","דירה בבית קומות","3.5","ראשונה"
"144","ישעיהו 11","39.8","06/03/2024","1640000","6123-195-8","דירה בבית קומות","3","רביעית"
"145","הרב יצחק שמידמן 19","120","02/03/2024","1615000","6123-242-8","דירה בבית קומות","2.5","שלישית"
"146","ירושלים 46","70","19/02/2024","750000","6123-609-6","דירה בבית קומות","3","שלישית"
"147","הרב קוק 35","58","15/02/2024","1970000","6123-442-3","דירה בבית קומות","3","א"
"148","הרב קוק 23","98.88","15/02/2024","2878700","6123-219-6","דירה בבית קומות","4.5","ראשונה"
"149","הרב קוק 30","106","11/02/2024","3116000","6123-331-3","דירה בבית קומות","5","קרקע"
"150","הרב קוק 48","81","10/02/2024","2650000","6123-105-1","דירה בבית קומות","4","ראשונה"
"151","הרצוג 27","72.8","07/02/2024","234000","6123-312-4","דירה בבית קומות","3","ראשונה"
"152","ירושלים 40","47.7","05/02/2024","1550000","6123-439-27","דירה בבית קומות","2","ד"
"153","רבי טרפון 8","66.5","04/02/2024","2195000","6123-31-8","דירה בבית קומות","3","ב"
"154","חברון 11","49.6","30/01/2024","1820000","6123-479-11","דירה בבית קומות","2","ג"
"155","ירמיהו 8","58.5","25/01/2024","1950000","6123-926-7","דירה בבית קומות","3","ג"
"156","הרב קוק 44","122","24/01/2024","3300000","6123-985-16","דירה בבית קומות","5","רביעית"
"157","רבי עקיבא 10","49","22/01/2024","2050000","6123-5-20","דירה בבית קומות","2","ב"
"158","רחל 7","48","22/01/2024","1600000","6123-712-30","דירה בבית קומות","2","ד"
"159","יהושע 13","85","18/01/2024","2460000","6123-295-11","דירה בבית קומות","4","ראשונה"
"160","הרב קוק 40","88","17/01/2024","3000000","6123-637-1","דירה בבית קומות","3.5","ראשונה"
"161","יהושע 13","102","16/01/2024","2380000","6123-295-10","דירה בבית קומות","5","לא ידוע"
"162","טבריה 25","85","07/01/2024","2156000","6123-631-14","דירה בבית קומות","4","ראשונה"
"163","הרב קוק 20","25","03/01/2024","640000","6123-676-15","חנות","לא ידוע","א"
"164","רבי יוסי 10","60","01/01/2024","2200000","6123-752-5","דירה בבית קומות","3","ב"
"165","פנחס אפשטיין 11","25","01/01/2024","1200000","6123-620-20","דירה בבית קומות","1.5","א"
"166","הרב קוק 20","26.5","31/12/2023","1180000","6123-676-16","דירה בבית קומות","2","א"
"167","רבי עקיבא 22","32.6","31/12/2023","1630000","6123-180-2","דירה בבית קומות","2","המרתף"
"168","ישעיהו 7","38.22","27/12/2023","1150000","6123-193-3","דירה בבית קומות","2","ראשונה"
"169","עלי הכהן 7","34","27/12/2023","1670000","6123-789-2","דירה בבית קומות","1.5","א"
"170","רבי עקיבא 14","69","25/12/2023","3300000","6123-940-22","דירה בבית קומות","4","שלישית"
"171","רבי עקיבא 70","55.92","24/12/2023","3040800","6123-48-4","דירה בבית קומות","3","קרקע"
"172","טבריה 21","42.5","24/12/2023","1560000","6123-628-19","דירה בבית קומות","2","ג"
"173","פנחס אפשטיין 8","27","23/12/2023","635000","6123-621-1","דירה בבית קומות","1","א"
"174","הרב קוק 3","114.95","21/12/2023","2850000","6123-297-7","דירה בבית קומות","4","שניה"
"175","התנאים 13","44","21/12/2023","1750000","6123-553-14","דירה בבית קומות","2","ג"
"176","הרב קוק 47","107.13","20/12/2023","3835000","6123-1024-8","דירה בבית קומות","6","שלישית+גג"
"177","רבי עקיבא 22","36.47","19/12/2023","1670000","6123-180-7","דירה בבית קומות","2","א"
"178","דוד המלך 3","50","13/12/2023","1700000","6123-693-7","דירה בבית קומות","2","ב"
"179","אהרון דב פוקס 8","43","07/12/2023","1720000","6123-858-28","דירה בבית קומות","2","ב"
"180","רבי עקיבא 66","39.81","06/12/2023","1580000","6123-46-15","דירה בבית קומות","2","ג"
"181","רבי עקיבא 2","לא ידוע","05/12/2023","200000","6123-401-15","משרד","לא ידוע","שניה"
"182","עלי הכהן 8","69.73","28/11/2023","2160000","6123-202-5","דירה בבית קומות","3","קומה ‎2‏"
"183","רחל 5","46","16/11/2023","1800000","6123-713-24","דירה בבית קומות","2","א"
"184","פנחס אפשטיין 10","48","15/11/2023","1800000","6123-616-2","דירה בבית קומות","3.5","א"
"185","הרב קוק 51","69","07/11/2023","2335000","6123-500-7","דירה בבית קומות","3","ב"
"186","פנחס אפשטיין 4","100","24/10/2023","1200000","6123-478-6","מחסנים","לא ידוע","שישית"
"187","רבי עקיבא 10","65.5","23/10/2023","2350000","6123-5-12","דירה בבית קומות","3","ג"
"188","יהושע 13","64","15/10/2023","1830000","6123-295-9","דירה בבית קומות","4","ראשונה"
"189","רבי אליעזר 4","65","11/10/2023","900000","6123-425-6","דירה בבית קומות","3","שניה"
"190","דוד המלך 5","51.5","19/09/2023","2215000","6123-747-19","דירה בבית קומות","3","ג"
"191","התנאים 7","56","19/09/2023","2030000","6123-784-12","דירה בבית קומות","2","ג"
"192","עמי 9","59.5","13/09/2023","1900000","6123-850-5","דירה בבית קומות","3","ב"
"193","טבריה 21","54.5","07/09/2023","1840000","6123-628-6","דירה בבית קומות","2.5","א"
"194","הרב קוק 28","67","25/08/2023","2171700","6123-879-2","דירה בבית קומות","3","קרקע"
"195","אהרון דב פוקס 22","58","22/08/2023","2950000","6123-894-9","דירת גג","4.5","ג"
"196","פנחס אפשטיין 3","68.5","21/08/2023","2210000","6123-483-8","דירה בבית קומות","3","ג"
"197","דוד בן גוריון 71","103.4","18/08/2023","2000000","6123-1016-5","דירה בבית קומות","4","שניה"
"198","דוד בן גוריון 73","57","14/08/2023","1950000","6123-663-2","דירה בבית קומות","3","א"
"199","רבי יוסי 10","60","10/08/2023","2244800","6123-752-2","דירה בבית קומות","3","א"
"200","שמואל הנביא 5","58","09/08/2023","1900000","6123-924-1","דירה בבית קומות","3","א"
"201","רבי עקיבא 2","לא ידוע","08/08/2023","169000","6123-401-14","משרד","לא ידוע","שניה"
"202","הרב קוק 20","32","06/08/2023","1525000","6123-676-49","דירה בבית קומות","2","ד"
"203","טבריה 13","62.53","31/07/2023","2075000","6123-809-7","דירה בבית קומות","3","ב"
"204","חברון 25","72","25/07/2023","2390000","6123-875-7","דירה בבית קומות","3.5","ב"
"205","הרב קוק 41","58","17/07/2023","1970000","6123-449-3","דירה בבית קומות","3","א"
"206","ישעיהו 11","46","06/07/2023","1850000","6123-195-3","דירה בבית קומות","3","ב"
"207","הגר"א 15","76","05/07/2023","2600000","6123-965-4","דירה בבית קומות","3","שניה"
"208","הבנים 5","61","04/07/2023","89000","6123-731-8","דירה בבית קומות","2","שניה"
"209","רחל 5","40","26/06/2023","1720000","6123-713-13","דירה בבית קומות","2","קרקע"
"210","רבי עקיבא 30","60","26/06/2023","2375000","6123-814-5","דירה בבית קומות","3.5","קרקע"
"211","אהרון דב פוקס 13","53","18/06/2023","2245000","6123-903-6","דירה בבית קומות","3","ב"
"212","ירושלים 46","24","14/06/2023","450000","6123-609-5","חנות","לא ידוע","ראשונה"
"213","פנחס אפשטיין 15","55","12/06/2023","2100000","6123-617-13","דירה בבית קומות","3","ג"
"214","דוד המלך 8","25","08/06/2023","1060000","6123-782-31","דירה בבית קומות","1","עמודים"
"215","רבי עקיבא 58","106.57","04/06/2023","2150000","6123-28-16","דירה בבית קומות","3","ראשונה"
"216","רבי טרפון 9","30.28","04/06/2023","1201000","6123-408-1","משרד","לא ידוע","א"
"217","פנחס אפשטיין 9","45","24/05/2023","1820000","6123-620-2","דירה בבית קומות","2","קרקע"
"218","הרב קוק 10","48","15/05/2023","950000","6123-492-16","דירה בבית קומות","2.5","ג"
"219","אהרון דב פוקס 17","76","14/05/2023","2200000","6123-101-25","דירה בבית קומות","3.5","ראשונה"
"220","רבי טרפון 1","475.51","12/05/2023","22711000","6123-419-1","משרד","לא ידוע","מרתף וקרקע"
"221","חברון 8","47","10/05/2023","1590000","6123-808-6","דירה בבית קומות","2","א"
"222","ישעיהו 5","188","08/05/2023","6570000","6123-192-1","קרקע למגורים","לא ידוע","לא ידוע"
"223","ירמיהו 3","53.5","07/05/2023","2100000","6123-308-9","דירה בבית קומות","3","ג"
"224","יחזקאל 6","46","07/05/2023","1780000","6123-650-6","דירה בבית קומות","3","א"
"225","חברון 5","79.5","24/04/2023","2200000","6123-897-9","דירה בבית קומות","3.5","א"
"226","רבי עקיבא 2","26","24/04/2023","200000","6123-401-16","משרד","לא ידוע","ראשונה"
"227","אהרון דב פוקס 8","40","18/04/2023","280000","6123-858-19","דירה בבית קומות","2","א"
"228","הרב קוק 20","39","17/04/2023","1250000","6123-676-33","דירה בבית קומות","2","ב"
"229","רבי עקיבא 2","32","02/04/2023","250000","6123-401-17","משרד","לא ידוע","שניה"
"230","אהרון דב פוקס 17","94","02/04/2023","2800000","6123-101-26","דירה בבית קומות","4","שניה"
"231","רבי עקיבא 40","49","02/04/2023","1625000","6123-315-8","דירה בבית קומות","3","ב"
"232","דוד המלך 5","51.5","30/03/2023","1650000","6123-747-13","דירה בבית קומות","2","ב"
"233","רבי עקיבא 6","לא ידוע","30/03/2023","835000","6123-208-2","חנות","לא ידוע","ראשונה"
"234","אהרון דב פוקס 13","52.5","30/03/2023","1850000","6123-903-4","דירה בבית קומות","2.5","א"
"235","רבי עקיבא 72","73","27/03/2023","1920000","6123-49-8","דירה בבית קומות","3","שלישית"
"236","חרל"פ 9","60","26/03/2023","1900000","6123-108-57","דירה בבית קומות","3","א"
"237","הרב קוק 43","61","21/03/2023","2315000","6123-79-5","דירה בבית קומות","3","א"
"238","התנאים 1","72","19/03/2023","1960000","6123-83-7","דירה בבית קומות","3","א"
"239","הרב יצחק שמידמן 13","650","12/03/2023","6500000","6123-280-1","קרקע למגורים","לא ידוע","לא ידוע"
"240","חברון 15","45","08/03/2023","1900000","6123-623-5","דירה בבית קומות","3","ב"
"241","טבריה 4","21.5","02/03/2023","800000","6123-672-6","דירה בבית קומות","1","קרקע"
"242","שמואל הנביא 7","55","01/03/2023","1720000","6123-145-3","דירה בבית קומות","3","שניה"
"243","הרב קוק 42","46","01/03/2023","1825000","6123-636-7","דירה בבית קומות","2.5","ג"
"244","יהושע 30","46.8","23/02/2023","2155000","6123-436-7","דירה בבית קומות","3","א"
"245","הרב קוק 39","83.6","22/02/2023","2675000","6123-447-2","דירה בבית קומות","4","ראשונה"
"246","עלי הכהן 8","70.32","21/02/2023","2170000","6123-202-7","דירה בבית קומות","3.5","קומה ‎3‏"
"247","ירושלים 62","48","16/02/2023","2100000","6123-782-25","דירה בבית קומות","3","ד"
"248","אהרון דב פוקס 10","52","16/02/2023","1400000","6123-858-2","דירה בבית קומות","3","א"
"249","רחל 5","45","07/02/2023","1860000","6123-713-28","דירה בבית קומות","2","ב"
"250","הגר"א 9","54","06/02/2023","1800000","6123-967-5","דירה בבית קומות","3","שלישית"
"251","רבי עקיבא 70","44.28","25/01/2023","1669000","6123-48-15","דירה בבית קומות","3.5","ב"
"252","יהושע 20","53.4","23/01/2023","1453000","6123-174-4","דירה בבית קומות","2","ב"
"253","ירושלים 64","45.31","22/01/2023","1540000","6123-575-5","דירה בבית קומות","2","א"
"254","רבי טרפון 5","150","18/01/2023","3420000","6123-43-6","דירה בבית קומות","5","רביעית"
"255","דוד המלך 8","79","18/01/2023","2360000","6123-782-42","דירה בבית קומות","3.5","ב"
"256","ירושלים 36","39","16/01/2023","800000","6123-155-3","חנות","לא ידוע","א"
"257","דוד המלך 6","49.2","10/01/2023","1900000","6123-573-11","דירה בבית קומות","2","ב"
"258","פנחס אפשטיין 10","48","04/01/2023","1950000","6123-616-7","דירה בבית קומות","3","ב"
"259","עמי 6","99","04/01/2023","2425000","6123-961-8","דירה בבית קומות","4","שלישית"
"260","יהושע 12","64","03/01/2023","2100000","6123-528-7","דירה בבית קומות","3","שניה"
"261","רחל 5","45","01/01/2023","1750000","6123-713-11","דירה בבית קומות","2.5","קרקע"
"262","הבנים 1","97","30/12/2022","2650000","6123-452-10","דירה בבית קומות","4","ראשונה"
"263","רבי עקיבא 76","43","29/12/2022","1750000","6123-812-12","דירה בבית קומות","2","ב"
"264","יהושע 31","102.24","21/12/2022","2900000","6123-1046-33","דירה בבית קומות","4","חמישית"
"265","רחל 5","45","13/12/2022","1690000","6123-713-17","דירה בבית קומות","2.5","א"
"266","פנחס אפשטיין 4","לא ידוע","13/12/2022","4950000","6123-478-5","ללא תיכנון","לא ידוע","לא ידוע"
"267","רבי טרפון 10","60.3","08/12/2022","1818100","6123-32-13","דירה בבית קומות","3","א"
"268","שמואל הנביא 10","51.36","08/12/2022","1880000","6123-140-5","דירה בבית קומות","3","ג"
"269","הרב יצחק שמידמן 11","119","04/12/2022","597000","6123-281-2","דירה בבית קומות","5","קרקע+עליו'+ראשונה+גג"
"270","ירושלים 22","לא ידוע","04/12/2022","1225000","6123-524-3","חנות","לא ידוע","קרקע"
"271","חרל"פ 11","52","01/12/2022","1800000","6123-108-50","דירה בבית קומות","3","ב"
"272","הרב קוק 29","48.5","30/11/2022","1810000","6123-560-6","דירה בבית קומות","2.5","ב"
"273","דוד בן גוריון 71","131.4","30/11/2022","4000000","6123-1016-16","דירה בבית קומות","5","רביעית+גג"
"274","טבריה 13","73.47","27/11/2022","2330000","6123-809-1","דירה בבית קומות","4","א"
"275","רבי טרפון 12","84","25/11/2022","2350000","6123-860-6","דירה בבית קומות","4","ב"
