city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,ממשלתית,364,רמז 6,87.4,2016,1250000,4026-187-2,דירה בבית,4,14302
לוד,ממשלתית,365,חטיבת יפתח 11,61.9,2016,201000,5382-105-3,דירה בבית,3,3247
לוד,ממשלתית,366,דוד פנקס 1,38.9,2016,290000,4026-167-42,דירה בבית,2.5,7455
לוד,ממשלתית,367,פנקס דוד 2,37.5,2016,620000,4026-162-14,דירה בבית,2,16533
לוד,ממשלתית,368,שלמה המלך 43,36,2016,164000,4541-50-11,דירה בבית,2,4556
לוד,ממשלתית,369,גיורא יוספטל 25,61.7,2016,350000,5382-68-9,דירה בבית,3,5673
לוד,ממשלתית,370,שלמה המלך 42,47.6,2016,540000,4026-165-37,דירה בבית,3,11345
לוד,ממשלתית,371,פנקס דוד 2,38.6,2016,650000,4026-162-8,דירה בבית,2,16839
לוד,ממשלתית,372,פנקס דוד 18,62.8,2016,950000,5382-72-20,דירה בבית,3,15127
לוד,ממשלתית,373,שלמה המלך 31,90,2016,735000,4541-44-22,דירה בבית,4,8167
לוד,ממשלתית,375,איינשטיין 22,75.7,2016,840000,5382-59-6,דירה בבית,4,11096
לוד,ממשלתית,376,שלמה המלך 47,36,2016,660000,4541-52-16,דירה בבית,2,18333
לוד,ממשלתית,377,שלמה המלך 63,48.6,2016,680000,4026-231-1,דירה בבית,3,13992
לוד,ממשלתית,378,שלמה המלך 57,36,2016,572000,4026-234-25,דירה בבית,2,15889
לוד,ממשלתית,379,שלמה המלך 51,38.5,2016,570000,4026-239-7,דירה בבית,3,14805
לוד,ממשלתית,380,שלמה המלך 39,40.4,2016,119000,4541-48-5,דירה בבית,3,2946
לוד,ממשלתית,381,איינשטיין 56,38.5,2016,660000,4026-164-6,דירה בבית,3,17143
לוד,ממשלתית,382,איינשטיין 32,66.3,2016,676000,5382-99-27,דירה בבית,3,10196
לוד,ממשלתית,383,שלמה המלך 43,38.5,2016,602000,4541-50-13,דירה בבית,3,15636
לוד,ממשלתית,384,0,100,2016,2250000,5382-57-1,קוטג' חד משפחתי,4,22500
לוד,ממשלתית,385,איינשטיין 22,66.3,2016,690000,5382-59-31,דירה בבית,3,10407
לוד,ממשלתית,386,שלמה המלך 51,36,2016,350000,4026-239-41,דירה בבית,2,9722
לוד,ממשלתית,387,שלמה המלך 33,44.2,2016,300000,4541-45-18,דירה בבית,2.5,6787
לוד,ממשלתית,388,שלמה המלך 65,39,2016,570000,4026-230-17,דירה בבית,3,14615
לוד,ממשלתית,391,שלמה המלך 49,36,2016,525000,4541-53-4,דירה בבית,2,14583
לוד,ממשלתית,392,איינשטיין 56,36,2016,500000,4026-164-19,דירה בבית,2,13889
לוד,ממשלתית,393,שלמה המלך 63,48.6,2016,450000,4026-231-29,דירה בבית,3,9259
