מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
54,התנאים 2,136,2019,3752000,6546-552-25,דירה בבית,5,27588
56,אברהם שטרן 11,116,2019,2675000,6546-616-5,דירה בבית,5,23060
57,אברהם שטרן 9,95,2019,2950000,6546-617-22,דירה בבית,4,31053
58,השופטים 7,111,2019,2650000,6546-540-108,דירה בבית,4.5,23874
59,השופטים 10,122,2019,2770000,6546-774-10,דירה בבית,4,22705
61,השופטים 7,111,2019,2850000,6546-540-124,דירה בבית,4,25676
62,התנאים 3,118,2019,2630000,6546-721-2,דירה בבית,4,22288
63,אברהם שטרן 7,93,2019,2520000,6546-555-2,דירה בבית,4.5,27097
64,אברהם שטרן 11,165,2019,5050000,6546-616-33,דירת,6,30606
65,התנאים 5,118,2019,2580000,6546-722-24,דירה בבית,4,21864
66,התנאים 3,118,2019,2670000,6546-721-24,דירה בבית,4,22627
67,התנאים 2,136,2019,3800000,6546-552-22,דירה בבית,5,27941
69,השופטים 7,111,2019,2740000,6546-540-76,דירה בבית,4,24685
