מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
241,אחי דקר 4,92,2021,3300000,7321-156-10,דירה בבית,4,35870
242,בית אל 47,120,2021,3750000,6882-9-58,דירה בבית,4,31250
243,קהילת קליבלנד 18,39.8,2021,1680000,7321-22-5,דירה בבית,2,42211
244,הדף היומי 13,99,2021,1700000,6882-25-3,דירה בבית,4,17172
245,אחי דקר 4,112,2021,3525000,7321-156-11,דירה בבית,5,31473
246,0,91,2021,3050000,7321-150-7,דירה בבית,4,33516
247,הצנחנים 24,103,2021,1850000,6882-61-9,דירה בבית,5,17961
248,בית אל 47,82,2021,3352000,6882-9-60,דירה בבית,3,40878
249,רמה 24,46.9,2021,1095000,7321-64-54,דירה בבית,2,23348
251,כורזים 13,65.02,2021,2250000,7321-145-7,דירה בבית,3,34605
252,קהילת קליבלנד 18,39.8,2021,1880000,7321-22-6,דירה בבית,2,47236
253,בית אל 47,155,2021,4995000,6882-9-61,דירה בבית,6,32226
254,נהריים 5,58.5,2021,2250000,7321-119-26,דירה בבית,3,38462
255,אלמגור 19,39.8,2021,1900000,7321-20-18,דירה בבית,2,47739
256,בית אל 17,102,2021,3650000,7321-106-72,דירה בבית,4,35784
257,בית אל 47,147,2021,5082000,6882-9-62,דירה בבית,5,34571
258,קהילת קליבלנד 3,44.3,2021,2320000,7321-32-27,דירה בבית,3,52370
259,בית אל 47,120,2021,4500000,6882-9-63,דירה בבית,5,37500
260,בית אל 47,120,2021,4288000,6882-9-67,דירה בבית,5,35733
261,הדף היומי 17,110,2021,1680000,6882-27-7,דירה בבית,5,15273
262,בית אל 47,120,2021,4016000,6882-9-68,דירה בבית,5,33467
263,בית אל 47,112,2021,4262000,6882-9-70,דירה בבית,4,38054
264,בית אל 47,109,2021,3680000,6882-9-79,דירה בבית,4,33761
265,אדירים 6,65.4,2021,2400000,7321-133-36,דירה בבית,3,36697
266,בית אל 47,109,2021,4000000,6882-9-81,דירה בבית,4,36697
268,בית אל 47,57,2021,2430000,6882-9-82,דירה בבית,2,42632
269,הצנחנים 15,109,2021,2125000,6882-15-1,דירה בבית,5,19495
270,בית אל 47,109,2021,3861000,6882-9-84,דירה בבית,4,35422
271,בית אל 47,107,2021,4140000,6882-9-86,דירה בבית,4,38692
272,הדף היומי 15,104,2021,2175000,6882-26-15,דירה בבית,5,20913
273,אחי דקר 12,50.4,2021,550000,7321-76-12,דירה בבית,2,10913
274,רמה 16,46.9,2021,1900000,7321-64-23,דירה בבית,2,40512
275,בית אל 47,109,2021,3717000,6882-9-87,דירה בבית,4,34101
276,אחי דקר 4,115,2021,3500000,7321-156-12,דירה בבית,5,30435
277,אדירים 5,77.6,2021,2600000,7321-122-10,דירה בבית,3,33505
278,אברהם סוסקין 5,84.33,2021,590000,6335-313-9,דירה בבית,4,6996
279,בית אל 47,120,2021,3598000,6882-9-88,דירה בבית,4,29983
280,בית אל 47,109,2021,3683000,6882-9-94,דירה בבית,4,33789
281,רמה 25,65.4,2021,2290000,6335-246-51,דירה בבית,3,35015
282,בית אל 47,109,2021,3897000,6882-9-95,דירה בבית,4,35752
284,בית אל 47,109,2021,3438000,6882-9-96,דירה בבית,4,31541
285,רמה 8,96.56,2021,2590000,7321-160-99,דירה בבית,3,26823
286,בית אל 47,73,2021,2811000,6882-9-97,דירה בבית,3,38507
287,רמה 26,63.06,2021,2300000,7321-143-81,דירה בבית,3,36473
288,בית אל 47,109,2021,2719000,6882-9-99,דירה בבית,3,24945
289,0,99,2021,3100000,7321-150-8,דירה בבית,4,31313
290,פילדלפיה 7,77.6,2021,2450000,7321-125-30,דירה בבית,3,31572
291,אדירים 2,65.4,2021,2200000,7321-133-73,דירה בבית,3,33639
292,הדף היומי 7,110,2021,2150000,6882-22-12,דירה בבית,5,19545
293,נהריים 1,59.8,2021,2200000,6335-306-4,דירה בבית,3,36789
294,אדירים 1,45.1,2021,910000,7321-71-5,דירה בבית,3,20177
295,בית אל 47,73,2021,2772000,6882-9-103,דירה בבית,3,37973
296,רמה 4,113.14,2021,2970000,7321-160-16,דירה בבית,4,26251
297,אחי דקר 4,200,2021,6150000,7321-156-13,דירה בבית,5,30750
298,רמה 11,54.1,2021,2000000,7321-129-18,דירה בבית,3,36969
299,רמה 3,95,2021,2650000,7321-106-78,דירה בבית,4,27895
300,בית אל 2,56.3,2021,2200000,6882-31-19,דירה בבית,3,39076
301,בית אל 47,82,2021,3102000,6882-9-104,דירה בבית,3,37829
302,אחי דקר 4,112,2021,3150000,7321-156-14,דירה בבית,4,28125
303,רמה 3,108,2021,3350000,7321-106-79,דירה בבית,5,31019
304,אדירים 3,44.3,2021,1900000,7321-120-39,דירה בבית,3,42889
305,בית אל 47,73,2021,2925000,6882-9-107,דירה בבית,3,40068
306,בית אל 47,112,2021,3561000,6882-9-108,דירה בבית,4,31795
307,בית אל 47,73,2021,2669000,6882-9-109,דירה בבית,3,36562
308,קהילת קליבלנד 14,39.8,2021,1950000,7321-24-11,דירה בבית,2,48995
309,אחי דקר 4,85,2021,2800000,7321-156-15,דירה בבית,4,32941
310,בית אל 47,109,2021,3494000,6882-9-110,דירה בבית,4,32055
311,בית אל 47,73,2021,2833000,6882-9-111,דירה בבית,3,38808
312,אחי דקר 4,115,2021,3480000,7321-156-16,דירה בבית,5,30261
313,הדף היומי 3,109,2021,2080000,6882-18-9,דירה בבית,4,19083
314,בית אל 47,120,2021,4000000,6882-9-112,דירה בבית,5,33333
315,אחי דקר 37,40,2021,1800000,6337-123-13,דירה בבית,2,45000
316,אדירים 36,240.4,2021,2005000,6335-352-15,דירה בבית,5,8340
317,הדף היומי 3,91,2021,1800000,6882-18-16,דירה בבית,4,19780
318,בית אל 47,238,2021,4777000,6882-9-113,דירה בבית,5,20071
319,אלמגור 21,39.8,2021,1900000,7321-21-6,דירה בבית,2,47739
320,אדירים 1,45.1,2021,2000000,7321-71-18,דירה בבית,3,44346
321,בית אל 47,112,2021,3550000,6882-9-114,דירה בבית,4,31696
322,בית אל 47,80,2021,2940000,6882-9-118,דירה בבית,3,36750
323,אלמגור 11,39.8,2021,1765000,7321-15-10,דירה בבית,2,44347
324,נהריים 4,68.9,2021,2190000,6335-304-11,דירה בבית,3,31785
325,כורזים 13,64.11,2021,2200000,7321-145-1,דירה בבית,3,34316
326,קהילת קליבלנד 18,39.8,2021,1900000,7321-22-4,דירה בבית,2,47739
327,בית אל 47,73,2021,2679000,6882-9-122,דירה בבית,3,36699
328,רמה 24,46.9,2021,1850000,7321-64-62,דירה בבית,2,39446
329,בית אל 47,120,2021,3661000,6882-9-123,דירה בבית,5,30508
330,בית אל 47,73,2021,2622000,6882-9-124,דירה בבית,3,35918
331,רמה 22,46.9,2021,1785000,7321-64-47,דירה בבית,2,38060
332,0,115,2021,3382000,7321-150-9,דירה בבית,5,29409
