מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
153,יחזקאל עבודי 10,203.3,2019,2510000,7211-91-1,דירה בבית,9,12346
155,כינרת 61,153.45,2019,2280000,6223-216-6,קוטג' דו משפחתי,5,14858
156,קזז יחזקאל 5,75.45,2019,1400000,7212-70-11,דירה בבית,4,18555
157,שלום עליכם 3,138.5,2019,2300000,7212-67-3,דירה בבית,6,16606
158,קזז יחזקאל 24,51.2,2019,1262600,6229-82-21,דירה בבית,3,24660
159,דוד רמז 2,180,2019,2700000,7211-34-1,דירה בבית,5,15000
160,יגאל אלון 9,326,2019,4500000,6228-11-6,קוטג' חד משפחתי,5,13804
161,קארו יוסף 14,81.4,2019,285000,7212-60-1,דירה בבית,4,3501
162,פנקס צבי 1,65.4,2019,250000,6223-157-4,דירה בבית,3,3823
163,קזז יחזקאל 24,51.2,2019,1100000,6229-82-24,דירה בבית,3,21484
164,הגליל 48,210,2019,3000000,6879-17-2,קוטג' דו משפחתי,7,14286
