מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
351,ז'בוטינסקי 50,34.2,2017,1000000,6185-376-112,דירה בבית,2,29240
352,אילן 18,113.3,2017,855000,6185-348-7,דירה בבית,5,7546
353,ז'בוטינסקי 50,23.1,2017,835000,6185-376-232,דירה בבית,1,36147
354,ז'בוטינסקי 50,34.2,2017,1120000,6185-376-41,דירה בבית,2,32749
356,ז'בוטינסקי 50,34.9,2017,1050000,6185-376-250,דירה בבית,2,30086
357,אילן 20,91.7,2017,1900000,6185-349-8,דירה בבית,4,20720
358,אילן 14,119.5,2017,2120000,6185-346-39,דירה בבית,5,17741
360,ז'בוטינסקי 50,34.2,2017,900000,6185-376-125,דירה בבית,2,26316
361,קרן היסוד 5,77.25,2017,1850000,6185-195-27,דירה בבית,4,23948
362,אילן 12,99.6,2017,1800000,6185-345-10,דירה בבית,4,18072
363,אורנים 9,96.5,2017,2000000,6185-225-38,דירה בבית,5,20725
364,השקד 4,127.6,2017,2680000,6185-370-42,דירה בבית,5,21003
365,ז'בוטינסקי 50,23.1,2017,800000,6185-376-179,דירה בבית,1,34632
366,ז'בוטינסקי 50,23.1,2017,800000,6185-376-130,דירה בבית,1.5,34632
367,אלונים 4,77.24,2017,1860000,6185-224-24,דירה בבית,4,24081
368,ז'בוטינסקי 50,34.9,2017,1050000,6185-376-148,דירה בבית,2,30086
369,השקד 4,127.6,2017,2629000,6185-370-126,דירה בבית,5,20603
371,אילן 20,91.7,2017,1970000,6185-349-12,דירה בבית,4,21483
376,ז'בוטינסקי 50,23.1,2017,750000,6185-376-91,דירה בבית,1,32468
378,אורנים 3,77.24,2017,1870000,6185-241-14,דירה בבית,4,24210
381,אורנים 7,80,2017,1680000,6185-226-2,דירה בבית,4,21000
