מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
58,שתולים 57,108.8,2022,3800000,6136-299-49,דירה בבית,5,34926
59,לחי 36,104.12,2022,2750000,6136-97-9,דירה בבית,4,26412
61,תשרי 1,70,2022,333000,6136-3-2,קוטג' דו משפחתי,3,4757
62,לחי 36,101.25,2022,2920000,6136-97-31,דירה בבית,4,28840
63,ישעיהו ליבוביץ 24,99.4,2022,3280000,6136-300-57,דירה בבית,5,32998
64,שתולים 57,90,2022,3728000,6136-299-25,דירה בבית,5,41422
65,תשרי 27,121,2022,200000,7376-64-1,דירה בבית,4,1653
66,תשרי 27,121,2022,630000,7376-64-2,דירה בבית,4,5207
67,שתולים 57,97.5,2022,3793000,6136-299-18,דירה בבית,5,38903
68,שתולים 57,70,2022,3565000,6136-299-1,דירה בבית,3,50929
71,שתולים 57,118.7,2022,4975000,6136-299-70,דירה בבית,4,41912
72,שתולים 57,97.5,2022,3340000,6136-299-27,דירה בבית,4,34256
74,שתולים 57,117.2,2022,2780000,6136-299-58,דירה בבית,4,23720
76,שתולים 57,117.2,2022,2800000,6136-299-62,דירה בבית,4,23891
77,אלול 21,95,2022,750000,6034-26-15,קוטג' חד משפחתי,3,7895
78,שתולים 57,108.8,2022,3552000,6136-299-41,דירה בבית,5,32647
80,שבט 28,87,2022,266000,7376-41-1,דירה בבית,4,3057
81,שתולים 8,94,2022,3500000,6136-17-27,קוטג' דו משפחתי,4,37234
82,סיוון 22,54,2022,1960000,6034-46-1,קוטג' חד משפחתי,2,36296
83,לחי 36,101.08,2022,2320000,6136-97-11,דירה בבית,4,22952
84,שיבולים 33,82,2022,2614000,6136-17-26,דירה בבית,4,31878
86,שתולים 59,97.5,2022,3743000,6136-299-82,דירה בבית,5,38390
87,אייר 36,57,2022,1340000,7376-77-1,דירה בבית,3,23509
88,גדיש 10,68,2022,2570000,7377-31-1,קוטג' חד משפחתי,3,37794
