מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
145,המוכתר 1,164,2023,1500000,38035-63-15,דירה בבית,5,9146
146,הנרי קנדל 10,175,2023,1477000,38035-60-74,דירה בבית,5,8440
147,המוכתר 6,111.1,2023,1735000,38035-85-50,דירה בבית,5,15617
148,הנרי קנדל 5,102,2023,1470000,38035-61-71,דירה בבית,4,14412
150,רמבם 70,173,2023,1515000,38035-43-19,דירה בבית,5,8757
152,רמבם 70,173,2023,1420000,38035-43-18,דירה בבית,5,8208
153,הנרי קנדל 5,95,2023,1500000,38035-61-73,דירה בבית,4,15789
156,הנרי קנדל 12,144,2023,1400000,38035-60-75,דירה בבית,5,9722
157,0,63,2023,820000,38001-47-113,דירה בבית,3,13016
158,0,85.33,2023,1140000,38001-107-26,דירה בבית,4,13360
159,השבטים 23,192,2023,1500000,38278-5-2,קוטג' חד משפחתי,5,7813
161,נגבה 65,122,2023,1800000,38006-152-1,דירה בבית,4,14754
162,0,41,2023,435000,38004-56-46,דירה בבית,2,10610
163,המוכתר 1,179,2023,1500000,38035-63-16,דירה בבית,5,8380
164,הנרי קנדל 4,102,2023,1370000,38035-62-85,דירה בבית,4,13431
166,0,85.33,2023,1150000,38001-107-7,דירה בבית,4,13477
169,רמבם 68,120,2023,1540000,38035-43-23,דירה בבית,5,12833
170,רמבם 52,110.7,2023,1100000,38035-35-100,דירה בבית,4.5,9937
172,הנרי קנדל 10,146,2023,1335000,38035-60-43,דירה בבית,5,9144
173,0,63,2023,800000,38001-47-92,דירה בבית,4,12698
175,הנרי קנדל 10,120,2023,1320000,38035-60-77,דירה בבית,4.5,11000
177,רמבם 59,127.6,2023,2250000,38035-84-87,דירה בבית,5,17633
178,הנרי קנדל 6,101,2023,1080000,38035-62-42,דירה בבית,4,10693
179,רמבם 52,110.7,2023,1120000,38035-35-104,דירה בבית,4.5,10117
180,הנרי קנדל 10,135,2023,1320000,38035-60-42,דירה בבית,4.5,9778
183,רמבם 52,109.7,2023,1000000,38035-35-49,דירה בבית,4,9116
184,חטיבת הנגב 45,52.1,2023,850000,38005-246-2,קוטג' דו משפחתי,2,16315
187,הנרי קנדל 12,140,2023,1260000,38035-60-41,דירה בבית,5,9000
188,0,64.5,2023,890000,38001-47-25,דירה בבית,3,13798
189,0,47,2023,730000,38001-47-74,דירה בבית,2,15532
190,רמבם 60,88.8,2023,980000,38035-39-107,דירה בבית,3,11036
191,רמבם 60,88.8,2023,930000,38035-39-34,דירה בבית,3,10473
192,דוד טוביהו 59,173,2023,1650000,38035-43-17,דירה בבית,5,9538
193,הנרי קנדל 12,156,2023,1365000,38035-60-78,דירה בבית,4.5,8750
194,רמבם 60,88.8,2023,910000,38035-39-13,דירה בבית,3,10248
196,הנרי קנדל 8,124,2023,1670000,38035-62-16,דירה בבית,5,13468
197,רמבם 34,71,2023,950000,38035-32-19,דירה בבית,4,13380
200,הנרי קנדל 14,153,2023,1500000,38035-60-79,דירה בבית,5,9804
202,הנרי קנדל 5,95,2023,1425000,38035-61-61,דירה בבית,4,15000
206,0,59,2023,800000,38001-47-103,דירה בבית,3,13559
208,רמבם 57,103.4,2023,1690000,38035-84-32,דירה בבית,4,16344
209,רמבם 59,89.5,2023,1110000,38035-84-83,דירה בבית,3,12402
210,0,41,2023,420000,38004-56-40,דירה בבית,2,10244
211,רמבם 59,156.8,2023,2650000,38035-84-85,דירה בבית,6,16901
212,הנרי קנדל 10,90,2023,1050000,38035-60-39,דירה בבית,3,11667
213,הנרי קנדל 4,137,2023,2000000,38035-62-88,דירה בבית,5,14599
216,פרופ' עלי דיוויס 1,165,2023,1635000,38035-87-15,דירה בבית,5,9909
217,הנרי קנדל 12,124,2023,1310000,38035-60-80,דירה בבית,1,10565
218,הנרי קנדל 5,102,2023,1420000,38035-61-70,דירה בבית,4,13922
220,האבות 62,100,2023,400000,38005-294-1,קוטג' דו משפחתי,3,4000
222,ברק 46,106,2023,2020000,38006-45-2,קוטג' חד משפחתי,4.5,19057
225,פרופ' עלי דיוויס 1,163,2023,1700000,38035-87-20,דירה בבית,5,10429
