מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
729,רבי יהודה הנשיא 31,132,2015,1600000,2023-61-1,דירה בבית,5,12121
730,הרים לוין 23,88.6,2015,1500000,472-168-33,דירה בבית,4,16930
731,רב ינאי 30,86,2015,1353200,2023-19-12,דירה,3,15735
732,מאיר בעל הנס 5,67.85,2015,1590000,472-85-4,דירה בבית,3,23434
733,רבא 15,77,2015,1050000,2023-78-3,דירה בבית,3,13636
734,עקביא בן מהללאל 9,92,2015,1550000,472-45-60,דירה בבית,4,16848
735,רב ינאי 2,106,2015,1450000,2023-16-14,דירה בבית,4,13679
736,רשבי 10,129,2015,1580000,472-76-20,דירת גן,4,12248
737,רב ינאי 30,80,2015,1190000,2023-19-114,דירה בבית,3,14875
738,רב ינאי 30,86,2015,1190000,2023-19-11,דירה,3,13837
739,עקביא בן מהללאל 7,92,2015,1450000,472-45-31,דירה בבית,4,15761
740,רב ינאי 2,108,2015,1455000,2023-16-43,דירה בבית,4,13472
741,רבא 15,140,2015,1400000,2023-78-14,דירה בבית,5,10000
742,יוסי בר חלפתא 9,92,2015,1450000,472-44-145,דירה בבית,4,15761
743,יוסי בר חלפתא 6,92,2015,1465000,472-44-92,דירה בבית,4,15924
744,שמאי 8,100,2015,1760000,472-123-18,דירת,4,17600
745,הרים לוין 17,82.25,2015,1000000,472-159-38,דירה בבית,4,12158
746,התנאים 2,104,2015,1385000,472-46-49,דירה בבית,4,13317
747,מאיר בעל הנס 5,66.96,2015,1179000,472-85-21,דירה בבית,3,17608
748,רב ינאי 30,125,2015,1710000,2023-19-115,דירה בבית,5,13680
749,רב ינאי 30,116,2015,1650000,2023-19-8,דירה,5,14224
750,רב ינאי 30,114,2015,1710000,2023-19-9,דירה,5,15000
751,רב ינאי 30,105,2015,1465000,2023-19-7,דירה,4,13952
752,רב ינאי 30,114,2015,1720000,2023-19-10,דירה,5,15088
753,רשבי 28,114.45,2015,1600000,472-80-4,דירה בבית,5,13980
754,הלל 5,67.5,2015,1150000,472-121-46,דירה בבית,3,17037
755,רב ינאי 30,105,2015,1500000,2023-19-119,דירה בבית,4,14286
756,רב ינאי 30,105,2015,1500000,2023-19-6,דירה,4,14286
757,אליעזר בן הורקנוס 6,84.85,2015,1300000,472-152-39,דירה בבית,4,15321
758,רב ינאי 30,114,2015,1670000,2023-19-120,דירה בבית,5,14649
759,רבא 11,78,2015,1305000,2023-75-8,דירה בבית,3,16731
760,התנאים 13,92,2015,1330000,472-46-94,דירה בבית,4,14457
761,רב ינאי 30,114,2015,1670000,2023-19-5,דירה,5,14649
762,רב ינאי 30,105,2015,1300000,2023-19-121,דירה בבית,3,12381
763,רב ינאי 30,140,2015,1950000,2023-19-4,דירה,6,13929
764,רב ינאי 30,81,2015,1190000,2023-19-1,דירה,3,14691
765,רב ינאי 30,140,2015,1890000,2023-19-3,דירה,6,13500
766,רב ינאי 30,81,2015,1300000,2023-19-2,דירה,3,16049
768,רבי יהודה הנשיא 3,119,2015,1850000,2023-77-7,דירה בבית,6,15546
769,רב חיסדא 11,95,2015,1400000,2023-79-23,דירה בבית,5,14737
770,התנאים 6,126,2015,1645000,472-46-133,דירה בבית,5,13056
771,הרים לוין 7,82.15,2015,1410000,472-157-36,דירה בבית,4,17164
772,רבי יהודה הנשיא 10,120,2015,1000000,472-144-16,דירה בבית,4,8333
773,רב ינאי 2,150,2015,1750000,2023-16-13,דירה בבית,5,11667
774,רבי יהודה הנשיא 10,180,2015,2300000,472-144-35,דירה בבית,6,12778
775,הלל 4,134.5,2015,1950000,472-125-59,דירה בבית,5,14498
776,הרים לוין 1,71.75,2015,1200000,472-157-14,דירה בבית,3,16725
777,רשבי 18,113.3,2015,1950000,472-79-2,דירת גן,5,17211
778,מאיר בעל הנס 26,73.2,2015,1230000,472-104-10,דירה בבית,3.5,16803
779,רב ינאי 2,100,2015,1290000,2023-16-12,דירה בבית,4,12900
780,אליעזר בן הורקנוס 5,159,2015,1500000,472-161-4,דירה בבית,8,9434
781,מאיר בעל הנס 26,73.2,2015,1300000,472-104-2,דירה בבית,3.5,17760
782,רבי יהודה הנשיא 10,135,2015,1580000,472-144-15,דירה בבית,5,11704
