מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,אנריקה פברגט 2,54,2025,1870000,7169-189-6,דירה בבית,2,34630
2,אחד העם 17,63.53,2025,1825000,7170-133-6,דירה בבית,4,28727
3,הרותם 2,40.7,2025,1640000,6021-377-3,דירה בבית,2,40295
4,סוקולוב 112,68,2025,2250000,7169-130-12,דירה בבית,3.5,33088
5,התומר 33,63.56,2025,1850000,7169-215-11,דירה בבית,3,29106
6,עמק יזרעאל 13,54.5,2025,1850000,6021-541-15,דירה בבית,2.5,33945
7,חנקין 79,52.1,2025,1460000,6021-996-39,דירה בבית,3,28023
8,הרב קוק 4,54,2025,1710000,7170-154-11,דירה בבית,3,31667
9,מוהליבר 37,51,2025,1950000,6021-166-5,דירה בבית,2.5,38235
10,שפרינצק 12,46.63,2025,1805000,7170-103-2,דירה בבית,2,38709
11,ירושלים 28,54.88,2025,2035000,6021-519-3,דירה בבית,3,37081
12,מוהליבר 37,115.78,2025,3390000,6021-166-4,דירה בבית,5,29280
14,ההסתדרות 101,56.6,2025,1135600,6021-536-6,דירה בבית,3,20064
15,מימון 4,51,2025,1000000,7170-231-4,דירה בבית,3,19608
16,סוקולוב 122,44.27,2025,1775000,7169-110-4,דירה בבית,2,40095
17,סוקולוב 92,73.9,2025,2120000,7170-106-9,דירה בבית,3,28687
19,ההסתדרות 103,63.92,2025,1900000,6021-882-38,דירה בבית,3,29725
20,הרב קוק 6,55.66,2025,1800000,7170-156-9,דירה בבית,3,32339
21,הקונגרס 16,109,2025,1450000,6021-255-1,דירה בבית,4,13303
22,הרב קוק 1,73.6,2025,1720000,7170-151-5,דירה בבית,3,23370
23,חנקין 55,53,2025,1735000,7170-157-10,דירה בבית,2.5,32736
25,חנקין 79,41.8,2025,1200000,6021-996-31,דירה בבית,2,28708
26,התומר 2,88,2025,2100000,7169-101-5,דירה בבית,4,23864
27,עוזיאל 13,56,2025,1755000,7170-206-12,דירה בבית,3,31339
29,התומר 31,61.73,2025,1825000,7169-215-1,דירה בבית,3,29564
30,קראוזה 60,41.87,2025,800000,7170-130-15,דירה בבית,3,19107
31,משה הס 13,124.27,2025,2500000,6021-138-7,דירה בבית,4,20117
32,הברוש 8,172.8,2025,4970000,6021-610-1,דירה בבית,6,28762
33,וולפסון 2,63.88,2025,1820000,6021-980-19,דירה בבית,3,28491
34,מוהליבר 2,85.7,2025,2200000,6021-1048-58,דירה בבית,3.5,25671
35,הרב הרצוג 10,95.8,2025,2210000,7170-243-20,דירה בבית,4,23069
