מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
259,בן גוריון 26,65.1,2021,1500000,7181-32-2,דירה בבית,3,23041
260,אורי צבי גרינברג 9,114,2021,2180000,7181-38-12,דירה בבית,5,19123
261,רבינוביץ יהושע 5,81.8,2021,2150000,6760-233-58,דירה בבית,4,26284
262,בן גוריון 32,110,2021,1772700,7181-36-31,דירה בבית,5,16115
263,לסקוב חיים 18,86,2021,2165000,7182-28-13,דירה בבית,4,25174
264,לסקוב חיים 18,104,2021,2230000,7182-28-44,דירה בבית,5,21442
265,בן גוריון 10,89.8,2021,1695500,6759-243-28,דירה בבית,4,18881
266,חיים לסקוב 21,85,2021,2180000,7183-79-8,דירה בבית,4,25647
267,יהושע רבינוביץ 40,107,2021,2200000,7182-24-30,דירה בבית,5,20561
268,אורי צבי גרינברג 11,108.19,2021,2360000,7181-18-19,דירה בבית,5,21813
269,משה דיין 58,84,2021,2290000,6760-201-105,דירה בבית,4,27262
270,רבינוביץ יהושע 22,80,2021,1865000,7182-18-58,דירה בבית,4,23313
271,גרינברג אורי צבי 27,114.85,2021,2850000,7181-41-26,דירה בבית,5,24815
272,דוד צדוק 28,75.4,2021,1830000,7183-81-43,דירה בבית,4,24271
273,בן גוריון 10,119.2,2021,2005000,6759-243-35,דירה בבית,5,16820
274,רבינוביץ יהושע 26,105,2021,1940000,7182-19-34,דירה בבית,4,18476
275,צדוק דוד 7,75.5,2021,1880000,7183-29-24,דירה בבית,4,24901
276,יהושע רבינוביץ 72,106.66,2021,2067000,7183-58-48,דירה בבית,5,19379
277,צדוק דוד 1,78.2,2021,2000000,7183-28-28,דירה בבית,4,25575
278,השוהם 4,92.4,2021,2030000,7183-84-23,דירה בבית,4,21970
279,רבינוביץ יהושע 79,101,2021,2340000,7183-25-37,דירה בבית,5,23168
280,היהלום 9,112.01,2021,1050000,6760-240-1,דירה בבית,5,9374
281,יהושע רבינוביץ 64,98,2021,2150000,7183-60-79,דירה בבית,4,21939
282,יהושע רבינוביץ 39,79.2,2021,264000,6760-206-35,דירה בבית,4,3333
283,לנדאו חיים 4,109.34,2021,2250000,6759-300-5,דירה בבית,5,20578
284,אורי צבי גרינברג 25,102.35,2021,2315000,7181-21-14,דירה בבית,5,22618
285,דוד צדוק 28,64,2021,1650000,7183-81-29,דירה בבית,3,25781
286,דוד צדוק 28,64,2021,1650000,7183-81-55,דירה בבית,3,25781
287,היהלום 9,81.14,2021,1425000,6760-240-2,דירה בבית,4,17562
288,דיין משה 50,79,2021,1975000,6760-199-5,דירה בבית,4,25000
289,דיין משה 46,97,2021,1900000,6760-199-38,דירה בבית,4,19588
290,רבינוביץ יהושע 20,100,2021,2000000,7182-18-20,דירה בבית,5,20000
291,משה דיין 14,58.5,2021,1490000,6759-299-128,דירה בבית,3,25470
292,משה דיין 54,106,2021,2320000,6760-201-173,דירה בבית,5,21887
293,רבינוביץ יהושע 46,99,2021,2250000,7182-25-45,דירה בבית,5,22727
294,דר 2,109.5,2021,2320000,7182-32-20,דירה בבית,5,21187
295,רבינוביץ יהושע 38,99,2021,2050000,7182-23-54,דירה בבית,5,20707
296,השוהם 6,106.03,2021,2175000,7183-83-1,דירה בבית,5,20513
297,גרינברג אורי צבי 27,110.63,2021,2915000,7181-41-30,דירה בבית,5,26349
298,צדוק דוד 9,75.5,2021,2110000,7183-29-46,דירה בבית,4,27947
299,רבינוביץ יהושע 22,96,2021,2100000,7182-18-57,דירה בבית,5,21875
300,דוד צדוק 6,111,2021,2150000,7183-57-51,דירה בבית,5,19369
301,בן גוריון 26,65.1,2021,1555000,7181-32-22,דירה בבית,3,23886
302,לנדאו חיים 5,85.5,2021,1685000,7181-34-15,דירה בבית,4,19708
303,משה דיין 66,89.2,2021,2060000,6760-204-46,דירה בבית,4,23094
304,יהושע רבינוביץ 64,99,2021,2080000,7183-60-57,דירה בבית,4,21010
305,מקלף מרדכי 19,95.6,2021,2160000,7182-21-25,דירה בבית,4,22594
306,צדוק דוד 7,75.5,2021,1730000,7183-29-15,דירה בבית,4,22914
307,רבינוביץ יהושע 85,101.04,2021,2100000,7183-26-11,דירה בבית,5,20784
308,ארליך שמחה 24,92,2021,1787000,7183-14-17,דירה בבית,4,19424
309,בן גוריון 5,156.8,2021,2780000,6760-236-70,דירה בבית,5,17730
310,ארליך שמחה 18,111.3,2021,2165000,7183-14-41,דירה בבית,5,19452
311,יהושע רבינוביץ 49,98,2021,2005000,6760-209-55,דירה בבית,4,20459
312,בן גוריון 19,91,2021,1870000,7182-13-52,דירה בבית,4,20549
313,דוד צדוק 4,76,2021,2060000,7183-57-9,דירה בבית,4,27105
314,דוד צדוק 28,64,2021,1550000,7183-81-60,דירה בבית,3,24219
315,רבינוביץ יהושע 44,99,2021,2250000,7182-25-20,דירה בבית,5,22727
316,רבינוביץ יהושע 28,87,2021,1840000,7182-19-8,דירה בבית,4,21149
317,יהושע רבינוביץ 70,92,2021,2050000,7183-59-4,דירה בבית,4,22283
318,השוהם 6,90.92,2021,2070000,7183-83-24,דירה בבית,4,22767
319,חיים לסקוב 12,97,2021,1900000,7182-27-2,דירה בבית,5,19588
320,בן גוריון 17,92,2021,1920000,7182-13-30,דירה בבית,4,20870
321,השוהם 3,80,2021,1840000,7183-21-28,דירה בבית,4,23000
322,לנדאו חיים 3,85.5,2021,1900000,7181-34-35,דירה בבית,4,22222
323,בן גוריון 19,115,2021,2000000,7182-13-39,דירה בבית,5,17391
324,דוד צדוק 2,90.2,2021,2150000,7183-58-21,דירה בבית,4,23836
325,בן גוריון 40,64,2021,1590000,7181-39-73,דירה בבית,3,24844
326,משה דיין 14,72.2,2021,1795000,6759-299-169,דירה בבית,4,24861
327,בן גוריון 30,84,2021,1870000,7181-36-64,דירה בבית,4,22262
328,רבינוביץ יהושע 79,97,2021,1973000,7183-25-44,דירה בבית,5,20340
329,אורי צבי גרינברג 21,111.5,2021,1780000,7181-20-3,דירה בבית,5,15964
330,משה דיין 60,118.5,2021,2200000,6760-204-63,דירה בבית,5,18565
331,משה דיין 54,80,2021,1820000,6760-201-194,דירה בבית,4,22750
