מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
206,הרצל 35,69.1,2018,685000,11069-9-9,דירה בבית,3,9913
207,ז'בוטינסקי 5,34.6,2018,770000,10677-4-2,דירה בבית,2,22254
208,משה שרת 15,67.4,2018,840000,11069-7-2,דירה בבית,3,12463
209,משה שרת 11,65.7,2018,595000,11069-6-16,דירה בבית,3,9056
210,משה שרת 53,43.8,2018,635000,10676-107-3,דירה בבית,3,14498
211,משה שרת 7,58.4,2018,850000,11069-5-4,דירה בבית,3,14555
212,משה שרת 27,65.7,2018,620000,11069-14-14,דירה בבית,3,9437
213,הרב וינרוב 32,79.9,2018,900000,10676-90-3,דירה בבית,4,11264
214,הרב משה מרדכי 6,64.7,2018,785000,11069-31-1,דירה בבית,3,12133
215,הרב וינרוב 15,196,2018,1100000,10676-37-4,דירה בבית,5,5612
216,הרצל 37,69.1,2018,755000,11069-8-5,דירה בבית,3,10926
217,משה שרת 31,65.7,2018,820000,11069-15-1,דירה בבית,3,12481
218,ויצמן 3,72.43,2018,800000,10677-100-8,דירה בבית,3,11045
219,משה שרת 15,67.4,2018,595000,11069-7-16,דירה בבית,3,8828
