מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
63,מרסיי 14,56.4,2024,1150000,10745-197-14,דירה בבית,3,20390
64,דוד בר רב האי 26,37,2024,970000,10745-186-26,דירה בבית,2,26216
65,סטרומה 3,72.3,2024,1400000,10906-289-10,דירה בבית,4,19364
66,ז'ורס 2,60.61,2024,1285000,10803-109-5,דירה בבית,3,21201
67,מרסיי 9,97,2024,1740000,10745-158-17,דירה בבית,4,17938
68,ז'ורס 10,59.81,2024,1324000,10803-108-7,דירה בבית,3,22137
69,בודנהיימר 31,57.5,2024,1200000,10746-9-6,דירה בבית,3,20870
70,צרפת 12,74,2024,1370000,10906-329-18,דירה בבית,3,18514
71,רודן 8,78.18,2024,1350000,10906-282-9,דירה בבית,4,17268
72,בודנהיימר 18,48.5,2024,1060000,10746-24-12,דירה בבית,3,21856
73,דרייפוס 23,78.44,2024,1190000,10803-159-34,דירה בבית,4,15171
74,הבסטיליה 3,100,2024,1850000,10906-327-18,דירה בבית,4,18500
75,דרייפוס 23,78.44,2024,1200000,10803-159-30,דירה בבית,4,15298
76,צרפת 56,41.35,2024,1150000,10803-72-29,דירה בבית,2,27811
77,מרסיי 18,56.4,2024,1125000,10745-195-15,דירה בבית,3,19947
78,צרפת 59,74,2024,1460000,10803-140-9,דירה בבית,4,19730
79,דרייפוס 23,78.44,2024,1340000,10803-159-38,דירה בבית,4,17083
80,רודן 10,78.18,2024,1275000,10906-281-10,דירה בבית,3.5,16309
81,הבסטיליה 10,59,2024,1290000,10906-319-16,דירה בבית,3,21864
82,דוד בר רב האי 42,56.6,2024,495000,10745-207-8,דירה בבית,3,8746
83,צרפת 56,41.35,2024,333000,10803-72-11,דירה בבית,2.5,8053
84,דרייפוס 59,51.5,2024,1150000,10746-12-17,דירה בבית,3,22330
85,ז'ורס 37,74.5,2024,1680000,10906-229-1,דירה בבית,4,22550
86,צרפת 7,73,2024,1400000,10906-326-3,דירה בבית,3,19178
87,דרייפוס 21,50.37,2024,155000,10803-70-3,דירה בבית,2,3077
88,ז'ורס 2,60.61,2024,1240000,10803-109-18,דירה בבית,3,20459
89,בודנהיימר 26,67.14,2024,1150000,10746-46-27,דירה בבית,3,17128
90,ז'ורס 9,61.5,2024,1080000,10803-136-48,דירה בבית,3,17561
91,מרסיי 14,56.4,2024,1080000,10745-197-15,דירה בבית,3,19149
92,בודנהיימר 28,69.02,2024,1215000,10746-46-98,דירה בבית,3,17604
93,ז'ורס 40,53.63,2024,1300000,10906-221-15,דירה בבית,3,24240
94,יציאת אירופה 9,51,2024,1150000,10906-264-18,דירה בבית,3,22549
95,סעדיה גאון 12,60.55,2024,1000000,10745-169-24,דירה בבית,3,16515
96,יציאת אירופה 22,58.63,2024,1300000,10906-223-13,דירה בבית,3,22173
97,דוד בר רב האי 51,92.4,2024,1910000,10746-31-1,דירה בבית,4,20671
98,דרייפוס 59,51.9,2024,1130000,10746-12-24,דירה בבית,3,21773
99,בודנהיימר 15,57.5,2024,325000,10746-5-12,דירה בבית,3,5652
100,יציאת אירופה 12,38.13,2024,600000,10906-255-35,דירה בבית,2,15736
101,צרפת 58,41.35,2024,1220000,10803-73-12,דירה בבית,2,29504
102,בודנהיימר 18,48.5,2024,930000,10746-24-9,דירה בבית,3,19175
103,ז'ורס 4,58.74,2024,1230000,10803-108-12,דירה בבית,3,20940
104,כרמיה 2,41.35,2024,500000,10803-74-8,דירה בבית,2.5,12092
105,סטרומה 4,46.9,2024,1170000,10906-237-25,דירה בבית,3,24947
106,דוד בר רב האי 4,54.6,2024,1165000,10745-179-8,דירה בבית,3,21337
107,דוד בר רב האי 26,37,2024,850000,10745-186-34,דירה בבית,2.5,22973
108,ז'ורס 2,60.61,2024,1270000,10803-109-26,דירה בבית,3.5,20954
109,שלום קאסן 1,43.1,2024,1590000,10803-143-30,דירה בבית,2,36891
110,בודנהיימר 31,57.5,2024,1060000,10746-9-18,דירה בבית,3,18435
111,בודנהיימר 31,57.5,2024,960000,10746-9-19,דירה בבית,3,16696
112,דוד בר רב האי 12,54.6,2024,1210000,10745-182-15,דירה בבית,3,22161
113,גנרל קניג פייר 10,61.77,2024,1300000,10906-220-39,דירה בבית,3,21046
114,סטרומה 8,42.35,2024,1000000,10906-240-16,דירה בבית,3,23613
115,דוד בר רב האי 13,39.3,2024,820000,10745-173-5,דירה בבית,2.5,20865
116,סטרומה 2,42.5,2024,1100000,10906-234-14,דירה בבית,3,25882
117,דרייפוס 7,50,2024,1220000,10803-28-16,דירה בבית,3,24400
118,דרייפוס 18,66.25,2024,1000000,10803-94-42,דירה בבית,3,15094
119,הבסטיליה 7,59,2024,1200000,10906-332-28,דירה בבית,3,20339
120,ז'ורס 7,56.8,2024,1180000,10803-136-18,דירה בבית,3,20775
121,כרמיה 12,59,2024,1215000,10803-76-22,דירה בבית,3,20593
122,דוד בר רב האי 54,45.5,2024,950000,10746-15-17,דירה בבית,3,20879
123,ז'ורס 2,60.61,2024,1260000,10803-109-32,דירה בבית,3,20789
124,דוד בר רב האי 54,45.5,2024,830000,10746-15-1,דירה בבית,3,18242
125,בודנהיימר 11,48.34,2024,1035000,10746-3-23,דירה בבית,3,21411
126,דרייפוס 55,51.9,2024,1251000,10746-12-3,דירה בבית,3,24104
127,מרסיי 9,85,2024,1620000,10745-158-15,דירה בבית,4,19059
128,דרייפוס 23,78.74,2024,1170000,10803-159-25,דירה בבית,4,14859
129,ז'ורס 7,56.8,2024,1180000,10803-136-13,דירה בבית,3,20775
130,הבסטיליה 3,100,2024,1550000,10906-327-5,דירה בבית,4,15500
131,בודנהיימר 18,48.5,2024,930000,10746-24-32,דירה בבית,3,19175
132,ז'ורס 4,59.81,2024,1165000,10803-108-6,דירה בבית,3,19478
133,דוד בר רב האי 26,37,2024,950000,10745-186-17,דירה בבית,2,25676
134,יציאת אירופה 4,110,2024,2200000,10906-203-12,דירה בבית,5,20000
