מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
56,בני בנימין 43,144,2021,2800000,8568-118-55,דירה בבית,5,19444
57,בני בנימין 35,150,2021,5100000,8568-155-25,דירה בבית,5,34000
58,בני בנימין 35,150,2021,3700000,8568-155-24,דירה בבית,5,24667
59,בני בנימין 11,120,2021,2850000,8567-32-22,דירה בבית,5,23750
60,בני בנימין 35,149,2021,4540000,8568-155-40,דירה בבית,5,30470
61,בני בנימין 35,150,2021,4050000,8568-155-22,דירה,5,27000
62,בני בנימין 35,150,2021,4475000,8568-155-21,דירה,5,29833
63,בני בנימין 15,115,2021,1800000,8567-34-19,דירה בבית,4,15652
64,בני בנימין 13,90,2021,2350000,8567-33-12,דירה בבית,4,26111
65,בני בנימין 43,180,2021,3200000,8568-118-54,דירה בבית,6,17778
67,בני בנימין 35,150,2021,4100000,8568-155-20,דירה,5,27333
68,בני בנימין 13,109,2021,2135000,8567-33-11,דירה בבית,4,19587
69,בני בנימין 43,166,2021,3535000,8568-118-64,דירה בבית,6,21295
70,בני בנימין 43,180,2021,3455000,8568-118-53,דירה בבית,5,19194
71,בני בנימין 43,150,2021,3830000,8568-118-52,דירה בבית,5,25533
72,בני בנימין 43,142,2021,3680000,8568-118-51,דירה בבית,5,25915
73,בני בנימין 35,150,2021,4400000,8568-155-19,דירה,5,29333
74,בני בנימין 1,128.78,2021,2950000,8567-4-13,דירה בבית,5,22907
77,בני בנימין 15,109,2021,2380000,8567-34-18,דירה בבית,4,21835
78,בני בנימין 13,98,2021,1770000,8567-33-10,דירה בבית,3,18061
79,בני בנימין 1,211.52,2021,6200000,8567-4-43,דירה,5,29312
81,בני בנימין 35,149,2021,4280000,8568-155-18,דירה,5,28725
82,בני בנימין 51,149,2021,3400000,8568-170-17,דירה,5,22819
83,בני בנימין 51,149,2021,3557000,8568-170-16,דירה,5,23872
84,בני בנימין 23,120,2021,2100000,8568-108-11,דירה בבית,5,17500
85,פנצ'ו 5,213,2021,505000,8568-105-3,קוטג' דו משפחתי,5,2371
86,בני בנימין 35,149,2021,4350000,8568-155-17,דירה,5,29195
87,בני בנימין 23,124,2021,2300000,8568-108-10,דירה בבית,5,18548
89,בני בנימין 3,170,2021,4000000,8567-29-5,דירה בבית,5,23529
90,בני בנימין 35,150,2021,3636000,8568-155-16,דירה,5,24240
92,בני בנימין 35,150,2021,3800000,8568-155-15,דירה,5,25333
93,בני בנימין 51,150,2021,2785000,8568-170-15,דירה,5,18567
94,בני בנימין 26,180,2021,3300000,8568-98-6,קוטג' דו משפחתי,5,18333
95,בני בנימין 30,180,2021,2980000,8568-93-2,קוטג' דו משפחתי,6,16556
97,בני בנימין 55,108.61,2021,2065000,8568-124-1,דירה בבית,5,19013
98,בני בנימין 43,142,2021,2470000,8568-118-49,דירה בבית,5,17394
102,בני בנימין 35,150,2021,4100000,8568-155-14,דירה,5,27333
103,בני בנימין 33,129.84,2021,2670000,8568-154-13,דירה בבית,5,20564
