מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
48,זמיר 17,83.7,2022,3000000,9088-11-5,דירה בבית,4,35842
49,תור 4,83.5,2022,2920000,9088-4-22,דירה בבית,4,34970
50,זמיר 11,99.6,2022,3200000,9088-42-50,דירה בבית,4,32129
51,תור 10,84.3,2022,2920000,9088-9-9,דירה בבית,4,34638
52,זמיר 17,83.8,2022,2690000,9088-11-20,דירה בבית,4,32100
53,זמיר 8,151.7,2022,4700000,9088-16-14,דירה בבית,6,30982
54,תור 4,83.4,2022,2960000,9088-4-8,דירה בבית,4,35492
55,חסידה 10,172.1,2022,597000,9088-6-13,דירה בבית,5.5,3469
56,זמיר 20,84,2022,2900000,9088-13-25,דירה בבית,4,34524
57,עיט 12,112.4,2022,4500000,9088-42-12,דירה בבית,5,40036
58,חסידה 5,125,2022,4130000,9088-44-41,דירה בבית,5,33040
59,נשר 1,107,2022,2950000,7598-193-12,דירה בבית,4,27570
60,זמיר 10,84.2,2022,2700000,9088-16-18,דירה בבית,4,32067
61,זמיר 8,84,2022,2800000,9088-16-11,דירה בבית,4,33333
62,בז 5,109,2022,3250000,9088-43-46,דירה בבית,4,29817
63,חסידה 10,93.7,2022,2960000,9088-6-1,דירת גן,4,31590
64,חסידה 4,137,2022,2600000,9088-43-71,דירה בבית,5,18978
65,זמיר 11,99.8,2022,1766000,9088-42-63,דירה בבית,4,17695
66,שחף 12,101.9,2022,2900000,9088-42-7,דירה בבית,4,28459
67,נשר 7,186,2022,4100000,7598-182-1,דירה בבית,5,22043
68,חסידה 2,103,2022,2950000,9088-43-89,דירה בבית,4,28641
69,עיט 6,164,2022,3200000,9088-21-24,דירה בבית,5,19512
70,זמיר 11,119,2022,3300000,9088-42-49,דירה בבית,5,27731
