מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
283,דוד המלך 11,100.2,2016,790000,38256-6-53,דירה בבית,5,7884
284,שאול המלך 4,101.7,2016,850000,38258-11-25,דירה בבית,4,8358
285,שאול המלך 2,94.5,2016,800000,38258-11-38,דירת גן,4,8466
286,הקנאים 18,105,2016,830000,38256-4-18,דירה בבית,4,7905
287,אסא המלך 47,107.8,2016,929000,38258-11-4,דירת גן,4,8618
288,הקנאים 14,104.2,2016,730000,38256-5-5,דירה בבית,5,7006
289,שאול המלך 4,101.9,2016,815000,38258-11-28,דירה בבית,4,7998
290,דוד המלך 17,82.3,2016,673000,38256-3-3,דירה בבית,4,8177
291,דוד המלך 11,105.1,2016,750000,38256-6-40,דירה בבית,4,7136
292,דוד המלך 17,86.4,2016,680000,38256-3-18,דירה בבית,4,7870
