מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
444,התמרים 49,41.1,2016,420000,40011-91-49,דירה בבית,2.5,10219
445,התמרים 49,41.1,2016,425000,40011-91-27,דירה בבית,2,10341
446,התמרים 67,146,2016,1680000,40027-1-271,דירה בבית,5,11507
447,התמרים 51,41.3,2016,440000,40011-90-32,דירה בבית,2,10654
448,התלמוד 1,28,2016,509000,40027-2-170,דירה בבית,2,18179
449,התלמוד 1,26,2016,510000,40027-2-94,דירה,1,19615
450,ברנע 18,61,2016,620000,40011-48-4,דירה בבית,3,10164
451,נחשון 10,99.1,2016,1580000,40011-86-1,דירה בבית,5,15943
452,התמרים 49,41.1,2016,449000,40011-91-3,דירה בבית,2,10925
453,התמרים 67,59,2016,530000,40027-1-272,דירה בבית,2,8983
454,ברנע 450,61,2016,610000,40011-71-9,דירה בבית,3,10000
455,רודד 3,104,2016,925000,40011-20-10,דירה בבית,4,8894
456,נחל שני 4,63.27,2016,619000,40147-4-14,דירה בבית,3,9783
457,התמרים 67,70,2016,475000,40027-1-273,דירה בבית,2,6786
458,נחל שני 4,63.27,2016,730000,40147-4-21,דירה בבית,3,11538
459,התמרים 67,60,2016,505000,40027-1-274,דירה בבית,2,8417
460,התמרים 67,45,2016,500000,40027-1-276,דירה בבית,2,11111
461,התמרים 67,180,2016,1680000,40027-1-277,דירה בבית,6,9333
462,התמרים 67,40,2016,560000,40027-1-278,דירה בבית,2,14000
463,התמרים 67,127,2016,1600000,40027-1-203,דירה,5,12598
464,התמרים 67,37,2016,540000,40027-1-279,דירה בבית,2,14595
465,התלמוד 1,38,2016,800000,40027-2-171,דירה בבית,2,21053
466,התלמוד 1,40,2016,800000,40027-2-93,דירה,1,20000
467,התלמוד 1,30,2016,500000,40027-2-92,דירה,1,16667
468,התמרים 67,127,2016,1585000,40027-1-202,דירה,5,12480
469,התמרים 67,146,2016,1584000,40027-1-280,דירה בבית,5,10849
470,התמרים 67,70,2016,470000,40027-1-201,דירה בבית,2,6714
471,ברנע 3,58.4,2016,595000,40011-67-6,דירה בבית,3,10188
472,התמרים 49,41.6,2016,385000,40011-91-112,דירה בבית,2,9255
473,התמרים 51,41.1,2016,365000,40011-90-51,דירה בבית,2.5,8881
474,גשרון 6,50.3,2016,709000,40011-11-5,דירה בבית,3,14095
475,התמרים 67,63,2016,620000,40027-1-281,דירה בבית,2,9841
476,גשרון 1,85,2016,1100000,40011-38-3,קוטג' דו משפחתי,4,12941
477,התמרים 67,57,2016,605000,40027-1-282,דירה בבית,2,10614
478,התלמוד 1,30,2016,510000,40027-2-91,דירה,1,17000
479,התמרים 67,37,2016,360000,40027-1-199,דירה בבית,2,9730
480,התמרים 49,41.1,2016,345000,40011-91-82,דירה בבית,2,8394
481,התמרים 67,57,2016,569000,40027-1-284,דירה בבית,2,9982
482,התמרים 67,64,2016,480000,40027-1-285,דירה בבית,2,7500
484,ברנע 18,111.6,2016,920000,40011-48-7,דירה בבית,5,8244
485,התמרים 67,54,2016,387000,40027-1-198,דירה בבית,2,7167
486,התמרים 67,127,2016,1600000,40027-1-197,דירה,5,12598
487,רודד 2,47.5,2016,540000,40011-95-16,דירה בבית,3,11368
488,התמרים 67,70,2016,650000,40027-1-286,דירה בבית,2,9286
490,התמרים 67,58,2016,600000,40027-1-287,דירה בבית,2,10345
491,התמרים 67,40,2016,530000,40027-1-288,דירה בבית,2,13250
