מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
438,הנרייטה סאלד 3,36,2018,303000,6388-425-37,דירה בבית,2,8417
439,בנימין מינץ 31,60,2018,800000,6388-524-5,דירה בבית,3,13333
440,שפרינצק 6,36,2018,900000,6388-424-100,דירה בבית,2,25000
441,אסף שמחוני 4,54,2018,1120000,6388-522-17,דירה בבית,3.5,20741
442,בנימין מינץ 27,67,2018,1360000,6388-521-12,דירה בבית,3,20299
443,בכור שטרית 8,51.46,2018,1020000,6388-456-2,דירה בבית,3,19821
444,בנימין מינץ 35,54,2018,1130000,6388-526-34,דירה בבית,3,20926
445,בכור שטרית 3,50,2018,1060600,6388-445-14,דירה בבית,3,21212
446,הנרייטה סאלד 28,44,2018,950000,6388-446-8,דירה בבית,3,21591
447,בנימין מינץ 35,54,2018,1275000,6388-526-20,דירה בבית,3,23611
448,אזר 4,31,2018,590000,6390-232-3,דירה בבית,2,19032
449,בנימין מינץ 13,62.16,2018,1500000,6388-51-8,דירה בבית,3,24131
450,הנרייטה סאלד 30,67.37,2018,1450000,6388-64-2,דירה בבית,3,21523
451,הנרייטה סאלד 3,36,2018,1070000,6388-425-6,דירה בבית,2,29722
452,בנימין מינץ 38,40,2018,1001000,6388-417-140,דירה בבית,3,25025
453,שיטרית בכור 11,50,2018,1110000,6388-451-16,דירה בבית,3,22200
454,הנרייטה סאלד 30,85.07,2018,1435000,6388-64-4,דירה בבית,3.5,16868
455,בנימין מינץ 39,54,2018,1000000,6388-528-29,דירה בבית,3,18519
456,הנרייטה סאלד 28,44,2018,925000,6388-446-15,דירה בבית,3,21023
457,בנימין מינץ 39,54,2018,1065000,6388-528-23,דירה בבית,3,19722
458,הנרייטה סאלד 8,85.36,2018,1750000,6388-58-11,דירה בבית,4,20501
459,קיש 14,94.8,2018,1450000,6388-88-11,דירה בבית,4,15295
460,גדנע 3,35.5,2018,1400000,6388-595-14,דירה בבית,3.5,39437
461,בנימין מינץ 3,44,2018,1090000,6388-424-45,דירה בבית,2,24773
462,שפינוזה 7,53,2018,1230000,6388-485-7,דירה בבית,3,23208
463,שפרינצק 35,96.25,2018,1470000,6388-629-45,דירה בבית,4,15273
464,מיכל לייב כץ 71,37,2018,1020000,6388-417-18,דירה בבית,2,27568
465,שפרינצק 34,67,2018,1250000,6388-527-1,דירה בבית,3,18657
466,שפרינצק 15,64,2018,1200000,6388-461-20,דירה בבית,3,18750
467,בנימין מינץ 47,69.63,2018,1410000,6390-277-16,דירה בבית,3,20250
468,קיש 12,66.5,2018,1185000,6388-87-3,דירה בבית,3,17820
469,שפרינצק 35,90.45,2018,1655000,6388-629-35,דירה בבית,4,18297
470,שפרינצק 15,64,2018,950000,6388-461-31,דירה בבית,3,14844
471,בכור שטרית 10,59.2,2018,1350000,6388-457-8,דירה בבית,4.5,22804
472,שפרינצק 32,48.5,2018,1310000,6388-525-7,דירה בבית,3,27010
473,הנרייטה סאלד 3,36,2018,860000,6388-425-60,דירה בבית,2,23889
474,סיני 11,66.8,2018,1250000,6388-251-1,דירה בבית,3,18713
475,0,63,2018,200000,6388-531-1,דירה בבית,2.5,3175
476,הנרייטה סאלד 30,85.07,2018,1718700,6388-64-25,דירה בבית,4,20203
477,בנימין מינץ 35,59,2018,1150000,6388-526-25,דירה בבית,3,19492
478,יניב 3,40.8,2018,1135000,6388-589-4,דירה בבית,2,27819
479,שפרינצק 30,48.5,2018,1369000,6388-523-17,דירה בבית,3,28227
480,קיש 22,49.94,2018,1330000,6388-240-1,דירה בבית,3,26632
481,בנימין מינץ 43,54,2018,1100000,6388-530-15,דירה בבית,3,20370
482,בכור שטרית 12,59.2,2018,1225000,6388-458-27,דירה בבית,3,20693
483,שפינוזה 2,63.25,2018,1160000,6388-59-3,דירה בבית,3,18340
484,שיטרית בכור 4,61.25,2018,330000,6388-454-25,דירה בבית,3,5388
485,שפרינצק 37,123.95,2018,1770000,6388-629-140,דירה בבית,5,14280
486,שיטרית בכור 11,50,2018,1000000,6388-451-9,דירה בבית,3,20000
487,יוספסברג 1,42,2018,1060000,6388-417-108,דירה בבית,3,25238
488,בנימין מינץ 43,60,2018,987000,6388-530-4,דירה בבית,3,16450
489,יניב 1,113.5,2018,1500000,6388-588-4,דירה בבית,4,13216
490,בנימין מינץ 39,60,2018,1280000,6388-528-3,דירה בבית,3,21333
491,הנרייטה סאלד 3,44,2018,1030000,6388-425-2,דירה בבית,2,23409
