מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
350,דוד רזיאל 4,83.74,2020,2150000,6392-237-11,דירה בבית,4,25675
351,0,105,2020,2200000,6392-93-17,דירה,4,20952
352,0,132,2020,2650000,6392-93-26,דירה בבית,5,20076
353,דוד רזיאל 1,91.5,2020,2170000,6392-214-42,דירה בבית,4,23716
354,מוטה גור 11,105,2020,2200000,6392-92-1,דירה בבית,4,20952
355,דוד רזיאל 1,88.3,2020,2265000,6392-214-142,דירה בבית,4,25651
356,דוד רזיאל 4,93.48,2020,2254000,6392-237-18,דירה בבית,4,24112
358,הזיתים 14,224.14,2020,5170000,6392-207-2,קוטג' דו משפחתי,5,23066
359,אברהם בוני 1,103,2020,2060000,6392-112-18,דירה בבית,3,20000
360,דוד רזיאל 1,89.2,2020,2230000,6392-214-29,דירה בבית,4,25000
361,מנחם בגין 13,91.59,2020,2230000,6392-97-24,דירה בבית,4,24348
362,אורי צבי גרינברג 7,115.26,2020,2424200,6392-123-73,דירה בבית,5,21032
363,המלך 149,334,2020,6600000,6392-256-1,קוטג' דו משפחתי,8,19760
364,יוני נתניהו 16,87.5,2020,2287800,6392-238-21,דירה בבית,4,26146
365,0,110,2020,2180000,6392-216-1,דירה בבית,4,19818
366,שמחה הולצברג 5,92.2,2020,2270000,6369-357-127,דירה בבית,4,24620
367,מוטה גור 12,84.4,2020,2449400,6392-198-7,דירה בבית,5,29021
369,מנחם בגין 17,90.62,2020,2400000,6392-95-7,דירה בבית,4,26484
370,יוני נתניהו 14,85.2,2020,2290000,6392-239-15,דירה בבית,4,26878
371,יוני נתניהו 22,107.1,2020,2179000,6392-62-36,דירה בבית,5,20345
372,יוני נתניהו 22,91.9,2020,1915000,6392-62-25,דירה בבית,4,20838
374,0,134,2020,2940000,6392-93-27,דירה בבית,5,21940
375,מנחם בגין 17,113.56,2020,2780000,6392-95-41,דירה בבית,5,24480
376,מוטה גור 10,84.22,2020,2240000,6392-197-12,דירה בבית,4,26597
377,יוני נתניהו 10,86.1,2020,2070000,6369-277-20,דירה בבית,4,24042
378,דוד רזיאל 1,89.4,2020,2150000,6392-214-123,דירה בבית,4,24049
379,יוני נתניהו 22,95,2020,2235000,6392-62-42,דירה בבית,4,23526
380,מנחם בגין 27,120,2020,2480000,6392-301-2,דירה בבית,4,20667
381,אברהם בוני 1,160,2020,3100000,6392-112-20,דירה בבית,5,19375
382,שמחה הולצברג 5,109.3,2020,2650000,6369-357-91,דירה בבית,5,24245
383,זבולון המר 5,85.19,2020,2245000,6369-275-21,דירה בבית,4,26353
384,יוני נתניהו 22,98.1,2020,2250000,6392-62-33,דירה בבית,4,22936
385,דוד רזיאל 1,89.1,2020,2175000,6392-214-156,דירה בבית,4,24411
386,יוני נתניהו 16,85.9,2020,2200000,6392-238-11,דירה בבית,4,25611
387,מוטה גור 9,117.6,2020,2380000,6392-91-29,דירה בבית,5,20238
388,מוטה גור 12,115.1,2020,2680000,6392-198-37,דירה בבית,5,23284
390,יוני נתניהו 38,66.7,2020,1860000,6392-78-30,דירה בבית,3,27886
391,יוני נתניהו 26,107,2020,2510000,6392-277-108,דירה בבית,5,23458
393,זבולון המר 5,76.42,2020,2245000,6369-275-10,דירה בבית,4,29377
394,אורי צבי גרינברג 9,122.13,2020,2499000,6392-123-24,דירה בבית,5,20462
395,0,133,2020,3165000,6392-93-28,דירה בבית,6,23797
396,מנחם בגין 25,101.5,2020,2425000,6392-300-32,דירה בבית,4,23892
397,אורי צבי גרינברג 7,117.2,2020,1920000,6392-123-45,דירה בבית,5,16382
398,יוני נתניהו 18,85.3,2020,2270000,6392-214-97,דירה בבית,4,26612
399,יוני נתניהו 10,86.1,2020,2200000,6369-277-12,דירה בבית,4,25552
400,ביאליק 50,122.5,2020,2250000,6392-312-8,דירה בבית,5,18367
401,מוטה גור 9,88.55,2020,2000000,6392-91-94,דירה בבית,4,22586
402,דוד רזיאל 4,93.73,2020,2275000,6392-237-32,דירה בבית,4,24272
403,יוני נתניהו 22,95.7,2020,2020000,6392-62-11,דירה בבית,4,21108
