city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שפרעם,NaN,231,0,149,2021,2000000,10271-23-8,דירת גן,6,13423
שפרעם,NaN,235,0,108.25,2021,1200000,10265-57-3,דירה בבית,4,11085
שפרעם,NaN,236,0,74,2021,650000,10268-75-7,דירה בבית,3,8784
שפרעם,NaN,256,0,50,2021,400000,10318-1-1,דירה בבית,2,8000
שפרעם,NaN,261,0,100,2021,1500000,10283-4-2,דירה בבית,3,15000
שפרעם,NaN,262,0,108.25,2021,1025000,10265-57-5,דירה בבית,3,9469
שפרעם,NaN,266,0,109,2021,1275000,10265-57-4,דירה בבית,4,11697
שפרעם,NaN,274,0,108.25,2021,1500000,10265-57-1,דירה בבית,3,13857
שפרעם,NaN,278,0,99,2021,1170000,10271-23-5,קוטג' דו משפחתי,4,11818
שפרעם,NaN,285,0,104,2021,300000,10283-42-1,דירה בבית,3,2885
