מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
159,גרץ 10,185.8,2015,431000,6583-653-1,קוטג' דו משפחתי,5,2320
160,עגנון 23,167.15,2015,3800000,6583-582-2,דירה בבית,6,22734
161,רמבם 76,412,2015,13350000,6586-44-2,קוטג' חד משפחתי,6,32403
162,שמואל גונן 6,230,2015,4774000,6582-543-2,דירה בבית,5,20757
164,עגנון 10,97.17,2015,1360000,6583-595-7,דירה בבית,4,13996
166,טשרניחובסקי 3,152,2015,4100000,6586-908-3,דירה בבית,6,26974
167,יהודה הלוי 54,221.56,2015,4550000,6583-13-3,קוטג' חד משפחתי,7,20536
170,עגנון 10,115.98,2015,1950000,6583-595-5,דירה בבית,5,16813
172,פינס 21,191.25,2015,4600000,6583-674-4,קוטג' דו משפחתי,5,24052
174,עגנון 10,160.25,2015,3699000,6583-595-17,דירה בבית,6,23083
175,עגנון 26,180,2015,2720000,6583-579-1,דירה בבית,5,15111
177,ברנר 66,280,2015,3900000,6586-939-1,דירה בבית,8,13929
