city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,גבעת שאול,164,כנפי נשרים 14,105,2023,4180000,30260-188-51,דירה בבית,4,39810
ירושלים,גבעת שאול,166,0,80,2023,2780000,30260-154-83,דירה בבית,3,34750
ירושלים,גבעת שאול,167,בעל השאילתות 2,52,2023,1439000,30261-72-16,דירה בבית,3,27673
ירושלים,גבעת שאול,168,אלקבץ 18,93.7,2023,3500000,30160-176-17,דירה בבית,4,37353
ירושלים,גבעת שאול,169,אלקבץ 18,95.3,2023,4000000,30160-176-20,דירה בבית,4,41973
ירושלים,גבעת שאול,170,הראובני דוד 2,65,2023,3100000,30151-155-8,דירה בבית,3.5,47692
ירושלים,גבעת שאול,173,גבעת שאול 17,71,2023,2500000,30094-62-24,דירה בבית,4,35211
ירושלים,גבעת שאול,174,0,103,2023,3600000,30260-154-61,דירה בבית,4,34951
ירושלים,גבעת שאול,175,גבעת שאול 17,67,2023,2700000,30094-62-3,דירה בבית,4,40299
ירושלים,גבעת שאול,177,כתב סופר 16,30.75,2023,1520000,30096-15-4,דירה בבית,2,49431
ירושלים,גבעת שאול,178,0,125,2023,4600000,30260-189-60,דירה בבית,5,36800
ירושלים,גבעת שאול,179,בן ציון 20,54,2023,2335000,30151-84-42,דירה בבית,3,43241
ירושלים,גבעת שאול,180,0,166,2023,7300000,30260-189-62,דירה בבית,7,43976
ירושלים,גבעת שאול,181,פנחס קהתי 1,86,2023,3250000,30230-96-2,דירה בבית,4,37791
ירושלים,גבעת שאול,184,פנחס קהתי 2,64,2023,2462000,30230-102-61,דירה בבית,3,38469
ירושלים,גבעת שאול,186,גבעת שאול 32,80,2023,3200000,30230-94-20,דירה בבית,4,40000
ירושלים,גבעת שאול,188,0,131,2023,4829000,30260-189-63,דירה בבית,5,36863
ירושלים,גבעת שאול,191,בן ציון 21,106,2023,3500000,30162-121-14,דירה בבית,4,33019
ירושלים,גבעת שאול,195,גבעת שאול 27,105.4,2023,3000000,30259-114-90,דירה בבית,4,28463
ירושלים,גבעת שאול,196,כנפי נשרים 14,106,2023,4050000,30260-188-58,דירה בבית,4,38208
ירושלים,גבעת שאול,198,0,105,2023,3800000,30260-189-70,דירה בבית,4,36190
ירושלים,גבעת שאול,199,בן ציון 21,142,2023,5300000,30162-121-15,דירה בבית,5,37324
ירושלים,גבעת שאול,200,נג'ארה 38,94,2023,3050000,30260-184-55,דירה בבית,4,32447
ירושלים,גבעת שאול,202,0,125,2023,3803000,30260-189-72,דירה בבית,4,30424
ירושלים,גבעת שאול,203,כנפי נשרים 14,126,2023,4738000,30260-188-60,דירה בבית,5,37603
ירושלים,גבעת שאול,204,כנפי נשרים 14,106,2023,3959000,30260-188-62,דירה בבית,4,37349
ירושלים,גבעת שאול,205,0,66,2023,1750000,30096-2-1,דירה בבית,3,26515
ירושלים,גבעת שאול,207,פועה 4,55,2023,2050000,30157-142-2,דירה בבית,2,37273
ירושלים,גבעת שאול,208,בן ציון 21,113,2023,3755000,30162-121-16,דירה בבית,5,33230
ירושלים,גבעת שאול,209,פנחס קהתי 5,80,2023,2950000,30230-97-7,דירה בבית,4,36875
ירושלים,גבעת שאול,210,כנפי נשרים 14,105,2023,4251300,30260-188-64,דירה בבית,4,40489
ירושלים,גבעת שאול,211,גבעת שאול 17,67,2023,2640000,30094-62-33,דירה בבית,4,39403
ירושלים,גבעת שאול,214,הרב שרירא 2,69.1,2023,2875000,30162-127-6,דירה בבית,3,41606
ירושלים,גבעת שאול,215,נג'ארה 2,101.85,2023,2730000,30160-143-13,דירה בבית,3.5,26804
ירושלים,גבעת שאול,216,נג'ארה 57,95,2023,2700000,30168-104-6,דירה בבית,3,28421
ירושלים,גבעת שאול,217,גבעת שאול 32,75,2023,2600000,30230-94-18,דירה בבית,3,34667
ירושלים,גבעת שאול,219,גבעת שאול 26,113.27,2023,3673400,30096-98-65,דירה בבית,5,32430
ירושלים,גבעת שאול,220,0,89,2023,3850000,30260-154-47,דירה בבית,4,43258
ירושלים,גבעת שאול,221,הרב שרירא 2,84,2023,3100000,30162-127-5,דירה בבית,3,36905
ירושלים,גבעת שאול,222,בן ציון 20,54,2023,2260000,30151-84-71,דירה בבית,3,41852
ירושלים,גבעת שאול,223,בן ציון 20,72,2023,2870000,30151-84-53,דירה בבית,3,39861
ירושלים,גבעת שאול,226,כתב סופר 20,51,2023,2222200,30096-66-47,דירה בבית,3,43573
ירושלים,גבעת שאול,227,גבעת שאול 27,102.6,2023,3300000,30259-114-62,דירה בבית,5,32164
