city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור יהודה,ההסתדרות,62,דגניה 38,34.9,2023,570000,7216-104-28,דירה בבית,3,16332
אור יהודה,ההסתדרות,63,ההסתדרות 10,79,2023,454000,7216-83-5,דירה בבית,4,5747
אור יהודה,ההסתדרות,64,ירושלים 21,83.2,2023,1650000,7217-73-1,דירה בבית,4,19832
אור יהודה,ההסתדרות,65,0,100,2023,2200000,7217-227-2,דירה בבית,3,22000
אור יהודה,ההסתדרות,66,יוסף חיים 1,39.3,2023,1510000,7217-13-20,דירה בבית,2,38422
אור יהודה,ההסתדרות,67,יוסף חיים 11,79.5,2023,379000,7217-11-7,דירה בבית,4,4767
אור יהודה,ההסתדרות,68,כצנלסון 2,46.8,2023,1700000,7216-78-5,דירה בבית,3,36325
אור יהודה,ההסתדרות,69,יהדות קנדה קפלן 46,67.2,2023,1600000,7216-71-28,דירה בבית,4,23810
אור יהודה,ההסתדרות,70,כצנלסון 16,46.8,2023,1414100,7216-79-22,דירה בבית,3,30216
אור יהודה,ההסתדרות,72,העצמאות 28,72.8,2023,1747400,7217-61-6,דירה בבית,4,24003
אור יהודה,ההסתדרות,73,יוסף חיים 1,55.1,2023,1720000,7217-13-21,דירה בבית,3,31216
אור יהודה,ההסתדרות,74,ז'בוטינסקי 15,41.7,2023,396000,7217-62-7,דירה בבית,2,9496
אור יהודה,ההסתדרות,75,משה דיין 19,91.83,2023,2510000,7240-59-51,דירה בבית,4,27333
אור יהודה,ההסתדרות,76,הבנים 9,72.8,2023,1750000,7217-72-12,דירה בבית,3,24038
אור יהודה,ההסתדרות,77,דוד אלעזר 34,101.4,2023,225000,7217-5-12,דירה בבית,5,2219
אור יהודה,ההסתדרות,78,דגניה 34,74,2023,1650000,7216-104-11,דירה בבית,4,22297
אור יהודה,ההסתדרות,79,ירושלים 9,102.9,2023,487500,7217-66-5,דירה בבית,5,4738
אור יהודה,ההסתדרות,80,אופירה 8,41.7,2023,1180000,7217-68-8,דירה בבית,2,28297
אור יהודה,ההסתדרות,81,דגניה 25,36.4,2023,1346900,7216-85-20,דירה בבית,2,37003
אור יהודה,ההסתדרות,82,העצמאות 16,79.8,2023,1990000,7217-64-12,דירה בבית,4,24937
אור יהודה,ההסתדרות,83,ירושלים 18,59.4,2023,1415000,7217-80-23,דירה בבית,3,23822
