מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
172,גולדה מאיר 21,69.78,2017,1370000,7928-27-127,דירה בבית,3,19633
173,גולדה מאיר 15,82.7,2017,800000,7928-24-11,דירה בבית,4,9674
174,גולדה מאיר 16,102.6,2017,1600000,7928-24-62,דירה בבית,4.5,15595
175,גולדה מאיר 21,84.62,2017,1525000,7928-27-111,דירה בבית,4,18022
176,גולדה מאיר 22,136.94,2017,1625000,7928-27-212,דירה בבית,6,11867
177,גולדה מאיר 27,74,2017,1230000,7928-5-26,דירה בבית,3.5,16622
178,גולדה מאיר 22,85.68,2017,1555000,7928-27-168,דירה בבית,4,18149
179,גולדה מאיר 17,87.4,2017,1410000,7928-25-60,דירה בבית,4,16133
180,גולדה מאיר 27,74,2017,1327000,7928-5-18,דירה בבית,4,17932
181,גולדה מאיר 16,102.6,2017,1500000,7928-24-58,דירה בבית,4,14620
182,גולדה מאיר 33,73.5,2017,1270000,7928-23-52,דירה בבית,4,17279
183,גולדה מאיר 14,79.8,2017,1299000,7928-17-19,דירה בבית,4,16278
184,גולדה מאיר 27,74,2017,1350000,7928-5-41,דירה בבית,4,18243
185,גולדה מאיר 19,100.4,2017,1550000,7928-25-71,דירה בבית,4,15438
186,גולדה מאיר 8,63.4,2017,900000,7928-17-210,דירה בבית,3,14196
187,גולדה מאיר 28,65,2017,1200000,7928-5-74,דירה בבית,3,18462
188,גולדה מאיר 12,64.4,2017,1050000,7928-17-90,דירה בבית,3,16304
189,גולדה מאיר 14,79.8,2017,1272000,7928-17-31,דירה בבית,4,15940
190,גולדה מאיר 31,63,2017,1180000,7928-5-190,דירה בבית,3,18730
191,גולדה מאיר 9,77.3,2017,1275000,7928-17-157,דירה בבית,3.5,16494
192,גולדה מאיר 28,85,2017,1300000,7928-5-88,דירה בבית,4.5,15294
193,גולדה מאיר 18,99.3,2017,1499000,7928-25-17,דירה בבית,5,15096
194,גולדה מאיר 14,79.8,2017,1150000,7928-17-5,דירה בבית,4,14411
195,גולדה מאיר 9,77.3,2017,1160000,7928-17-166,דירה בבית,4,15006
196,גולדה מאיר 9,76.1,2017,1035000,7928-17-163,דירה בבית,4,13601
197,גולדה מאיר 35,70.4,2017,1350000,7928-21-4,דירה בבית,3,19176
198,גולדה מאיר 28,79,2017,1300000,7928-5-83,דירה בבית,4,16456
