מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
356,סירקין 33,80,2018,1407000,6043-1462-9,דירה בבית,3,17588
357,סירקין 33,70,2018,1529000,6043-1462-10,דירה בבית,3,21843
358,חיים משה שפירא 15,102.3,2018,1985000,6043-1912-2,דירה בבית,4,19404
359,הופיין 38,69,2018,1750000,6740-349-1,דירה בבית,3,25362
360,גורדון 9,71,2018,183000,6740-385-3,דירה בבית,1,2577
361,רמז 23,70,2018,1541000,6043-1460-12,דירה בבית,3,22014
362,סירקין 35,75,2018,1502000,6043-1461-24,דירה בבית,3,20027
363,אהרונוביץ 36,75,2018,1486000,6043-1460-13,דירה בבית,3,19813
364,סירקין 33,75,2018,1368000,6043-1462-11,דירה בבית,3,18240
365,סירקין 35,70,2018,1495000,6043-1461-25,דירה בבית,3,21357
366,רמז 21,70,2018,1521000,6043-1461-26,דירה בבית,3,21729
367,אהרונוביץ 34,75,2018,1522000,6043-1459-20,דירה בבית,3,20293
368,אהרונוביץ 30,40,2018,1000000,6043-1069-1,דירה בבית,2,25000
369,אהרונוביץ 36,75,2018,1514000,6043-1460-14,דירה בבית,3,20187
370,סירקין 35,75,2018,1730000,6043-1461-27,דירה בבית,3,23067
371,סירקין 33,75,2018,1475000,6043-1462-12,דירה בבית,3,19667
372,סירקין 33,100,2018,1451000,6043-1462-13,דירה בבית,3,14510
373,אהרונוביץ 34,70,2018,1529000,6043-1459-21,דירה בבית,3,21843
374,שפירא חיים משה 2,123.36,2018,2550000,6043-1841-6,דירה בבית,5,20671
375,סירקין 33,70,2018,1440000,6043-1462-14,דירה בבית,3,20571
376,אהרונוביץ 34,70,2018,1524000,6043-1459-22,דירה בבית,3,21771
377,אהרונוביץ 34,70,2018,1541000,6043-1459-23,דירה בבית,3,22014
378,אהרונוביץ 36,70,2018,1699000,6043-1460-16,דירה בבית,3,24271
379,אהרונוביץ 36,70,2018,1478000,6043-1460-17,דירה בבית,3,21114
380,ביאליק 162,95.1,2018,1760000,6043-1959-50,דירה בבית,4,18507
381,העלייה ה 38,71.6,2018,1637000,6043-1956-4,דירה בבית,4,22863
382,רמז 23,75,2018,1730000,6043-1460-3,דירה,3,23067
383,העלייה ה 19,70,2018,1370000,6740-362-3,דירה בבית,4,19571
384,ביאליק 154,75.3,2018,1200000,6043-1958-26,דירה בבית,4,15936
385,אהרונוביץ 34,75,2018,1532000,6043-1459-24,דירה בבית,3,20427
386,אהרונוביץ 36,70,2018,1532000,6043-1460-18,דירה בבית,3,21886
387,רמז 23,75,2018,1505000,6043-1460-19,דירה בבית,3,20067
388,רמז 23,75,2018,1519000,6043-1460-20,דירה בבית,3,20253
389,קדמון 5,118.95,2018,1820000,6043-1833-4,דירה בבית,5,15301
390,סירקין 33,70,2018,1700000,6043-1462-15,דירה בבית,3,24286
391,אהרונוביץ 36,75,2018,1495000,6043-1460-21,דירה בבית,3,19933
392,סירקין 35,70,2018,1488000,6043-1461-28,דירה בבית,3,21257
393,אהרונוביץ 36,70,2018,1518000,6043-1460-22,דירה בבית,3,21686
394,סירקין 30,38,2018,1125000,6043-1734-1,דירה בבית,1.5,29605
395,סירקין 33,70,2018,1549000,6043-1462-16,דירה בבית,3,22129
396,אהרונוביץ 36,75,2018,1494000,6043-1460-23,דירה בבית,3,19920
397,בר אילן 1,127.78,2018,2740000,6043-1895-9,דירה בבית,4,21443
398,אהרונוביץ 36,70,2018,1497260,6043-1460-24,דירה בבית,3,21389
399,אהרונוביץ 34,75,2018,1670000,6043-1459-25,דירה בבית,3,22267
400,אהרונוביץ 34,70,2018,1525000,6043-1459-27,דירה בבית,3,21786
401,סירקין 33,70,2018,1639000,6043-1462-17,דירה בבית,3,23414
402,אהרונוביץ 36,75,2018,1517000,6043-1460-25,דירה בבית,3,20227
403,אהרונוביץ 36,75,2018,1521000,6043-1460-26,דירה בבית,3,20280
404,סירקין 33,75,2018,1555000,6043-1462-18,דירה בבית,3,20733
405,רמז 21,75,2018,1504000,6043-1461-30,דירה בבית,3,20053
406,סירקין 35,75,2018,1484000,6043-1461-31,דירה בבית,3,19787
407,סירקין 35,75,2018,1493000,6043-1461-32,דירה בבית,3,19907
408,סירקין 33,70,2018,1507000,6043-1462-19,דירה בבית,3,21529
409,סירקין 35,75,2018,1502000,6043-1461-34,דירה בבית,3,20027
410,אהרונוביץ 34,75,2018,1605000,6043-1459-29,דירה בבית,3,21400
411,אהרונוביץ 34,75,2018,1534000,6043-1459-30,דירה בבית,3,20453
412,0,43,2018,862000,6043-1411-14,דירה בבית,3,20047
413,העלייה ה 38,72.2,2018,1565000,6043-1956-10,דירה בבית,4,21676
414,סירקין 34,109,2018,2100000,6043-1453-9,דירה בבית,4,19266
415,סירני 37,82.9,2018,2000000,6043-1456-3,דירה בבית,4,24125
416,סירקין 33,75,2018,1739000,6043-1462-20,דירה בבית,3,23187
417,סירני 11,74,2018,1590000,6740-164-3,דירה בבית,4,21486
418,אהרונוביץ 34,75,2018,1700000,6043-1459-8,דירה בבית,3,22667
419,קציר אהרון 2,107.28,2018,1930000,6043-1850-2,דירה בבית,5,17990
420,החיל 17,57,2018,1600000,6740-343-1,דירת גן,3,28070
421,סירקין 23,129,2018,2400000,6043-1388-1,דירה בבית,4,18605
422,החיל 7,48,2018,1460000,6740-406-1,קוטג' דו משפחתי,2,30417
423,הופיין 26,60,2018,1520000,6740-332-1,קוטג' דו משפחתי,2,25333
424,אהרונוביץ 13,37,2018,1200000,6740-424-1,דירה בבית,2,32432
425,קדמון 20,88.34,2018,1582000,6043-1831-3,דירה בבית,3,17908
426,מרטין בובר 9,99.5,2018,2200000,6043-1874-5,דירה בבית,4,22111
427,סירקין 11,43,2018,1290000,6740-315-1,דירה בבית,2,30000
428,הופיין 28,60,2018,1415000,6740-333-3,דירת גן,2.5,23583
430,ביאליק 156,75.3,2018,1610000,6043-1958-41,דירה בבית,4,21381
431,סירקין 35,75,2018,1700000,6043-1461-11,דירה בבית,3,22667
432,החלוץ 33,48,2018,1450000,6043-1445-4,דירה בבית,3,30208
433,סירקין 35,75,2018,1700000,6043-1461-10,דירה בבית,3,22667
434,העלייה ה 14,122,2018,2320000,6740-131-3,דירה בבית,5,19016
435,הופיין 36,58,2018,1130000,6740-348-1,דירת גן,3,19483
436,הופיין 36,65,2018,1400000,6740-348-2,דירת,3,21538
437,רמז 21,70,2018,1690000,6043-1461-9,דירה בבית,4,24143
438,סירקין 35,70,2018,1650000,6043-1461-8,דירה בבית,4,23571
439,פנחס לבון 23,116.13,2018,2250000,6043-1882-5,דירה בבית,5,19375
440,החיל 3,90,2018,1250000,6740-408-1,דירה בבית,3.5,13889
441,קלויזנר 10,89.8,2018,1800000,6043-1813-1,דירה בבית,4,20045
442,העליה ה 40,71.6,2018,1450000,6043-1957-9,דירה בבית,4,20251
443,סירקין 35,105,2018,2270000,6043-1461-7,דירה בבית,5,21619
444,אהרונוביץ 31,112,2018,2200000,6043-1255-79,דירה בבית,5,19643
445,סירקין 33,75,2018,1655000,6043-1462-1,דירה,3,22067
446,סירקין 33,75,2018,1670000,6043-1462-21,דירה בבית,3,22267
447,מרטין בובר 6,89.37,2018,1900000,6043-1864-2,דירה בבית,4,21260
448,אהרונוביץ 34,75,2018,1680000,6043-1459-31,דירה בבית,3,22400
449,סירקין 35,75,2018,1665000,6043-1461-36,דירה בבית,3,22200
450,אהרונוביץ 34,70,2018,1680000,6043-1459-32,דירה בבית,3,24000
