city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,אחיסמך,1,שבט יהודה 15,124,2025,2165000,5413-13-57,דירה בבית,5,17460
לוד,אחיסמך,2,שבט יהודה 8,129,2025,2150000,5412-25-120,דירה בבית,5,16667
לוד,אחיסמך,3,יחד שבטי ישראל 8,96,2025,1900000,5413-118-15,דירה בבית,4,19792
לוד,אחיסמך,4,שבט יהודה 15,119,2025,2140000,5413-13-58,דירה בבית,5,17983
לוד,אחיסמך,5,שבט יהודה 4,115.1,2025,1940000,5412-27-68,דירה בבית,4,16855
לוד,אחיסמך,6,0,182,2025,4240000,5413-47-1,דירה בבית,6,23297
לוד,אחיסמך,7,0,119,2025,2250000,5411-6-4,דירה בבית,5,18908
לוד,אחיסמך,8,יחד שבטי ישראל 26,109,2025,2130000,5412-9-76,דירה בבית,5,19541
לוד,אחיסמך,9,משה רבינו 8,105,2025,1960000,5412-13-6,דירה בבית,4,18667
לוד,אחיסמך,10,יחד שבטי ישראל 42,97,2025,1950000,5410-21-7,דירה בבית,4,20103
לוד,אחיסמך,11,יחד שבטי ישראל 34,100,2025,1850000,5412-2-13,דירה בבית,4,18500
לוד,אחיסמך,12,משה רבינו 3,131.3,2025,2320000,5412-22-13,דירה בבית,5,17669
לוד,אחיסמך,13,משה רבינו 3,132.8,2025,2140000,5412-22-7,דירה בבית,5,16114
לוד,אחיסמך,14,שבט יהודה 6,125,2025,2050000,5412-26-5,דירה בבית,5,16400
לוד,אחיסמך,15,יחד שבטי ישראל 26,108,2025,1837000,5412-9-78,דירה בבית,3,17009
לוד,אחיסמך,16,משה רבינו 3,131.3,2025,2130000,5412-22-14,דירה בבית,5,16222
לוד,אחיסמך,17,0,118,2025,2230000,5411-63-1,דירה בבית,5,18898
לוד,אחיסמך,18,הרב עובדיה יוסף 12,85,2025,1650000,5410-20-31,דירה בבית,3,19412
לוד,אחיסמך,19,משה רבינו 7,129,2025,2150000,5412-20-108,דירה בבית,5,16667
לוד,אחיסמך,20,הרב עובדיה יוסף 14,125,2025,2310000,5410-19-4,דירה בבית,5,18480
לוד,אחיסמך,21,שבט יהודה 15,125,2025,2125000,5413-13-56,דירה בבית,5,17000
לוד,אחיסמך,22,יעקב אבינו 14,121,2025,2150000,5413-17-128,דירה בבית,4,17769
לוד,אחיסמך,23,הרב עובדיה יוסף 14,78,2025,1700000,5410-19-3,דירה בבית,3,21795
לוד,אחיסמך,24,0,124,2025,2330000,5413-76-6,דירה בבית,5,18790
לוד,אחיסמך,25,יחד שבטי ישראל 12,76,2025,1655000,5413-115-9,דירה בבית,3,21776
לוד,אחיסמך,26,שבט יהודה 15,137,2025,3100000,5413-13-55,דירת גן,5,22628
לוד,אחיסמך,27,משה רבינו 3,132.8,2025,2085000,5412-22-47,דירה בבית,5,15700
לוד,אחיסמך,28,יחד שבטי ישראל 26,108,2025,2200000,5412-9-81,דירה בבית,5,20370
לוד,אחיסמך,29,0,134,2025,2990000,5411-6-5,דירה בבית,6,22313
לוד,אחיסמך,30,הרב עובדיה יוסף 14,125,2025,2420000,5410-19-5,דירה בבית,5,19360
לוד,אחיסמך,32,משה רבינו 2,60,2025,1500000,5412-12-4,דירה בבית,2.5,25000
לוד,אחיסמך,33,משה רבינו 18,134,2025,2840000,5411-9-1,דירה בבית,6,21194
לוד,אחיסמך,34,משה רבינו 18,119,2025,2230000,5411-9-2,דירה בבית,5,18739
לוד,אחיסמך,35,0,118,2025,2340000,5413-79-1,דירה בבית,5,19831
לוד,אחיסמך,36,0,182,2025,4150000,5413-40-1,דירת,6,22802
לוד,אחיסמך,37,יחד שבטי ישראל 26,89,2025,1840000,5412-9-82,דירה בבית,3,20674
לוד,אחיסמך,38,שבט אשר 3,98,2025,1950000,5413-121-11,דירה בבית,4,19898
לוד,אחיסמך,39,משה רבינו 3,120.5,2025,3165000,5412-22-42,דירה בבית,5,26266
לוד,אחיסמך,40,הרב עובדיה יוסף 14,77,2025,1700000,5410-19-7,דירה בבית,3,22078
לוד,אחיסמך,41,0,172,2025,3900000,5413-42-2,דירת,6,22674
לוד,אחיסמך,43,הרב עובדיה יוסף 14,125,2025,2430000,5410-19-8,דירה בבית,5,19440
לוד,אחיסמך,44,יעקב אבינו 14,99,2025,2200000,5413-17-127,דירה בבית,4,22222
לוד,אחיסמך,45,יעקב אבינו 14,119,2025,2540000,5413-17-126,דירה בבית,5,21345
לוד,אחיסמך,46,הרב עובדיה יוסף 14,82,2025,1740000,5410-19-9,דירה בבית,3,21220
לוד,אחיסמך,47,שבט זבולון 21,156,2025,2750000,5410-12-32,דירה בבית,5,17628
לוד,אחיסמך,48,יחד שבטי ישראל 26,139,2025,2750000,5412-9-83,דירה בבית,5,19784
לוד,אחיסמך,50,0,182,2025,4150000,5413-45-2,דירה בבית,6,22802
לוד,אחיסמך,51,יחד שבטי ישראל 42,85,2025,1580000,5410-21-5,דירה בבית,3,18588
לוד,אחיסמך,53,יחד שבטי ישראל 6,96,2025,1870000,5413-123-5,דירה בבית,4,19479
לוד,אחיסמך,54,שבט אשר 5,97,2025,1850000,5413-120-5,דירה בבית,4,19072
לוד,אחיסמך,55,0,119,2025,2445000,5410-39-8,דירה בבית,5,20546
לוד,אחיסמך,56,0,118,2025,2240000,5411-63-2,דירה בבית,5,18983
לוד,אחיסמך,57,הרב עובדיה יוסף 14,77,2025,1700000,5410-19-11,דירה בבית,3,22078
לוד,אחיסמך,58,לאה אימנו 13,156,2025,3680000,5411-62-2,דירה בבית,6,23590
לוד,אחיסמך,59,משה רבינו 18,134,2025,2875000,5411-9-3,דירה בבית,6,21455
לוד,אחיסמך,60,הרב עובדיה יוסף 14,141,2025,2420000,5410-19-12,דירה בבית,5,17163
לוד,אחיסמך,61,0,133,2025,2820000,5411-63-3,דירה בבית,5,21203
לוד,אחיסמך,62,הרב עובדיה יוסף 14,77,2025,1700000,5410-19-15,דירה בבית,3,22078
לוד,אחיסמך,63,רחל אימנו 7,166,2025,2860000,5411-47-1,דירה בבית,7,17229
לוד,אחיסמך,64,יחד שבטי ישראל 26,97,2025,1730000,5412-9-75,דירה בבית,3,17835
לוד,אחיסמך,65,יעקב אבינו 14,102,2025,2320000,5413-17-125,דירה בבית,4,22745
לוד,אחיסמך,66,יחד שבטי ישראל 4,105,2025,1880000,5413-123-4,דירה בבית,4,17905
לוד,אחיסמך,67,לאה אימנו 21,145,2025,3325000,5410-43-3,דירה בבית,5,22931
לוד,אחיסמך,68,שבט אשר 1,115,2025,2220000,5413-121-10,דירה בבית,5,19304
לוד,אחיסמך,69,יעקב אבינו 14,127,2025,2280000,5413-17-124,דירה בבית,5,17953
לוד,אחיסמך,70,הרב עובדיה יוסף 14,77,2025,1790000,5410-19-16,דירה בבית,3,23247
לוד,אחיסמך,71,שבט יהודה 8,122,2025,1980000,5412-25-119,דירה בבית,5,16230
לוד,אחיסמך,72,לאה אימנו 14,97,2025,2115000,5410-38-6,דירה בבית,4,21804
לוד,אחיסמך,73,הרב עובדיה יוסף 14,77,2025,1740000,5410-19-17,דירה בבית,3,22597
לוד,אחיסמך,74,יחד שבטי ישראל 32,78,2025,1673000,5412-5-7,דירה בבית,3,21449
לוד,אחיסמך,76,שבט גד 6,114,2025,2000000,5413-116-5,דירה בבית,4,17544
לוד,אחיסמך,78,הרב עובדיה יוסף 14,141,2025,2640000,5410-19-20,דירה בבית,6,18723
לוד,אחיסמך,79,משה רבינו 18,102,2025,2250000,5411-9-4,דירת גן,4,22059
לוד,אחיסמך,80,משה רבינו 18,102,2025,2220000,5411-9-5,דירת גן,4,21765
לוד,אחיסמך,81,הרב עובדיה יוסף 14,77,2025,1700000,5410-19-21,דירה בבית,3,22078
לוד,אחיסמך,82,שבט אשר 11,172,2025,2680000,5413-112-10,דירה בבית,6,15581
לוד,אחיסמך,84,0,118,2025,2400000,5411-63-4,דירה בבית,5,20339
