city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,פרדס כץ,1,בני ברק,פרדס כץ,הירקון 34,123,2025,3505000,6196-390-5,דירה בבית,6,28496
בני ברק,פרדס כץ,2,בני ברק,פרדס כץ,ז'בוטינסקי 129,52.5,2025,1740000,6195-481-15,דירה בבית,3,33143
בני ברק,פרדס כץ,3,בני ברק,פרדס כץ,ז'בוטינסקי 107,72,2025,2400000,6195-236-7,דירה בבית,4,33333
בני ברק,פרדס כץ,4,בני ברק,פרדס כץ,אברבנאל 83,57,2025,1975000,6195-593-2,דירה בבית,3,34649
בני ברק,פרדס כץ,5,בני ברק,פרדס כץ,נורדאו 5,55.5,2025,1860000,6195-93-12,דירה בבית,3,33514
בני ברק,פרדס כץ,7,בני ברק,פרדס כץ,רבי ישראל אבוחצירא 14,61.9,2025,2000000,7361-25-16,דירה בבית,3,32310
בני ברק,פרדס כץ,8,בני ברק,פרדס כץ,בורוכוב 25,58,2025,2150000,6195-595-13,דירה בבית,3,37069
בני ברק,פרדס כץ,9,בני ברק,פרדס כץ,אברבנאל 99,65,2025,1930000,6195-10-11,דירה בבית,3,29692
בני ברק,פרדס כץ,10,בני ברק,פרדס כץ,השניים 4,43,2025,1720000,6195-477-5,דירה בבית,2,40000
בני ברק,פרדס כץ,11,בני ברק,פרדס כץ,הירקון 34,125,2025,3240000,6196-390-7,דירה בבית,6,25920
בני ברק,פרדס כץ,12,בני ברק,פרדס כץ,0,91,2025,2380000,7361-146-1,דירה בבית,4,26154
בני ברק,פרדס כץ,13,בני ברק,פרדס כץ,השניים 27,66,2025,1960000,6195-443-7,דירה בבית,4,29697
בני ברק,פרדס כץ,15,בני ברק,פרדס כץ,טרומפלדור 24,59.3,2025,2060000,6195-110-6,דירה בבית,3,34739
בני ברק,פרדס כץ,16,בני ברק,פרדס כץ,דב הוז 29,61.93,2025,1767600,6195-160-3,דירה בבית,3,28542
בני ברק,פרדס כץ,17,בני ברק,פרדס כץ,אוסישקין 1,51.2,2025,1650000,6195-433-5,דירה בבית,2,32227
בני ברק,פרדס כץ,18,בני ברק,פרדס כץ,הרב פתיה 16,43.6,2025,1650000,7361-9-18,דירה בבית,3,37844
בני ברק,פרדס כץ,19,בני ברק,פרדס כץ,0,155,2025,4011000,7361-146-2,דירה בבית,5,25877
בני ברק,פרדס כץ,20,בני ברק,פרדס כץ,הרצל 75,33,2025,1420000,6195-73-2,דירה בבית,2,43030
בני ברק,פרדס כץ,21,בני ברק,פרדס כץ,בורוכוב 22,92,2025,2050000,6195-220-11,דירה בבית,4,22283
בני ברק,פרדס כץ,22,בני ברק,פרדס כץ,דב הוז 29,61.29,2025,1935000,6195-160-1,דירה בבית,3,31571
בני ברק,פרדס כץ,23,בני ברק,פרדס כץ,0,88,2025,2359000,7361-146-3,דירה בבית,4,26807
בני ברק,פרדס כץ,24,בני ברק,פרדס כץ,השניים 19,66.3,2025,1955000,6195-164-6,דירה בבית,3,29487
בני ברק,פרדס כץ,25,בני ברק,פרדס כץ,בורוכוב 25,58,2025,1840000,6195-595-1,דירה בבית,3,31724
בני ברק,פרדס כץ,26,בני ברק,פרדס כץ,בורוכוב 17,103.14,2025,3030000,6195-193-11,דירה בבית,5,29378
בני ברק,פרדס כץ,27,בני ברק,פרדס כץ,ביאליק 17,82.5,2025,2160000,6195-139-12,דירה בבית,3,26182
בני ברק,פרדס כץ,28,בני ברק,פרדס כץ,המכבים 59,84.02,2025,2188000,7361-21-33,דירה בבית,4,26041
בני ברק,פרדס כץ,29,בני ברק,פרדס כץ,רבי ישראל אבוחצירא 12,61.9,2025,2110000,7361-24-27,דירה בבית,3.5,34087
בני ברק,פרדס כץ,30,בני ברק,פרדס כץ,דנגור 17,65,2025,1650000,7361-15-2,דירה בבית,4,25385
בני ברק,פרדס כץ,31,בני ברק,פרדס כץ,נורדאו 22,63,2025,1808000,6195-72-1,דירה בבית,3,28698
בני ברק,פרדס כץ,32,בני ברק,פרדס כץ,דנגור 13,44,2025,1800000,7361-16-22,דירה בבית,3,40909
בני ברק,פרדס כץ,34,בני ברק,פרדס כץ,נורדאו 30,37,2025,1450000,6195-43-1,דירה בבית,2.5,39189
בני ברק,פרדס כץ,35,בני ברק,פרדס כץ,דנגור 13,44,2025,1750000,7361-16-23,דירה בבית,2.5,39773
בני ברק,פרדס כץ,36,בני ברק,פרדס כץ,הגליל 4,53,2025,1785000,6195-419-5,דירה בבית,3,33679
בני ברק,פרדס כץ,37,בני ברק,פרדס כץ,ז'בוטינסקי 99,46.2,2025,1670000,6195-259-5,דירה בבית,3,36147
בני ברק,פרדס כץ,38,בני ברק,פרדס כץ,המכבים 71,94,2025,2250000,7361-169-7,דירה בבית,4,23936
בני ברק,פרדס כץ,39,בני ברק,פרדס כץ,דנגור 9,44,2025,1740000,7361-17-30,דירה בבית,3,39545
בני ברק,פרדס כץ,40,בני ברק,פרדס כץ,הפלמח 4,77.7,2025,2420000,6195-311-7,דירה בבית,4,31145
בני ברק,פרדס כץ,41,בני ברק,פרדס כץ,דנגור 3,44,2025,1705000,7361-18-30,דירה בבית,2.5,38750
בני ברק,פרדס כץ,42,בני ברק,פרדס כץ,דנגור 8,38.6,2025,1420000,7361-34-16,דירה בבית,2,36788
בני ברק,פרדס כץ,43,בני ברק,פרדס כץ,הגליל 4,63,2025,1816000,6195-419-6,דירה בבית,3,28825
בני ברק,פרדס כץ,44,בני ברק,פרדס כץ,המכבים 53,61.9,2025,2160000,7361-22-11,דירה בבית,3,34895
בני ברק,פרדס כץ,45,בני ברק,פרדס כץ,בורוכוב 22,100,2025,2500000,6195-220-12,דירה בבית,4,25000
בני ברק,פרדס כץ,46,בני ברק,פרדס כץ,הפלמח 28,43,2025,1525000,6195-273-14,דירה בבית,2.5,35465
בני ברק,פרדס כץ,47,בני ברק,פרדס כץ,טרומפלדור 16,43.5,2025,1750000,6195-118-1,דירה בבית,3,40230
בני ברק,פרדס כץ,48,בני ברק,פרדס כץ,נורדאו 2,48,2025,2080000,6195-464-12,דירה בבית,3,43333
בני ברק,פרדס כץ,49,בני ברק,פרדס כץ,הוז דב 17,63,2025,1930000,6195-165-1,דירה בבית,3,30635
בני ברק,פרדס כץ,51,בני ברק,פרדס כץ,הרב ברוט 2,103,2025,1930000,7361-76-9,דירה בבית,5,18738
בני ברק,פרדס כץ,52,בני ברק,פרדס כץ,השניים 14,46,2025,1780000,6195-508-9,דירה בבית,2,38696
בני ברק,פרדס כץ,54,בני ברק,פרדס כץ,סומך 6,49.2,2025,1630000,7361-3-11,דירה בבית,3,33130
בני ברק,פרדס כץ,55,בני ברק,פרדס כץ,המכבים 59,83.49,2025,1975000,7361-21-68,דירה בבית,4,23656
בני ברק,פרדס כץ,56,בני ברק,פרדס כץ,ביאליק 10,46,2025,1740000,6195-167-11,דירה בבית,3,37826
בני ברק,פרדס כץ,58,בני ברק,פרדס כץ,אברהם בנימין 10,43,2025,1725000,6195-475-10,דירה בבית,2,40116
בני ברק,פרדס כץ,59,בני ברק,פרדס כץ,ז'בוטינסקי 107,185,2025,5664000,6195-236-8,דירה בבית,1,30616
בני ברק,פרדס כץ,60,בני ברק,פרדס כץ,שלמה בן יוסף 12,70,2025,2100000,6196-298-13,דירה בבית,4,30000
בני ברק,פרדס כץ,61,בני ברק,פרדס כץ,הרב ברוט 16,31.4,2025,1484800,7361-71-7,דירה בבית,2,47287
בני ברק,פרדס כץ,62,בני ברק,פרדס כץ,הרב ברוט 2,43.7,2025,1800000,7361-76-1,דירה בבית,3,41190
בני ברק,פרדס כץ,63,בני ברק,פרדס כץ,דב הוז 5,64.08,2025,2015000,6195-176-10,דירה בבית,3,31445
בני ברק,פרדס כץ,64,בני ברק,פרדס כץ,טרומפלדור 22,36.3,2025,1600000,6195-487-7,דירה בבית,2,44077
בני ברק,פרדס כץ,65,בני ברק,פרדס כץ,דנגור 17,103,2025,2225000,7361-15-12,דירה בבית,5,21602
בני ברק,פרדס כץ,66,בני ברק,פרדס כץ,דנגור 6,57.6,2025,1820000,7361-38-4,דירה בבית,3.5,31597
בני ברק,פרדס כץ,67,בני ברק,פרדס כץ,נורדאו 36,54,2025,1900000,6195-497-5,דירה בבית,3.5,35185
בני ברק,פרדס כץ,68,בני ברק,פרדס כץ,0,87,2025,2313000,7361-146-4,דירה בבית,4,26586
בני ברק,פרדס כץ,69,בני ברק,פרדס כץ,אברבנאל 99,81,2025,2390000,6195-10-4,דירה בבית,4,29506
בני ברק,פרדס כץ,70,בני ברק,פרדס כץ,סומך 2,49.2,2025,1595000,7361-5-18,דירה בבית,3,32419
בני ברק,פרדס כץ,71,בני ברק,פרדס כץ,הרצל 63,59,2025,1865000,6195-83-6,דירה בבית,3,31610
בני ברק,פרדס כץ,72,בני ברק,פרדס כץ,הירקון 34,123,2025,3176000,6196-390-8,דירה בבית,6,25821
בני ברק,פרדס כץ,73,בני ברק,פרדס כץ,הרצל 90,73,2025,1800000,6195-58-1,דירה בבית,3,24658
בני ברק,פרדס כץ,74,בני ברק,פרדס כץ,הרצל 90,70,2025,1835000,6195-58-2,דירה בבית,3,26214
בני ברק,פרדס כץ,75,בני ברק,פרדס כץ,דנגור 17,96,2025,2450000,7361-15-7,דירה בבית,5,25521
בני ברק,פרדס כץ,76,בני ברק,פרדס כץ,השניים 27,48.5,2025,1695000,6195-443-10,דירה בבית,3,34948
בני ברק,פרדס כץ,77,בני ברק,פרדס כץ,ז'בוטינסקי 125,54,2025,1840000,6195-637-9,דירה בבית,2,34074
בני ברק,פרדס כץ,78,בני ברק,פרדס כץ,הירקון 34,123,2025,2850000,6196-390-9,דירה בבית,5,23171
בני ברק,פרדס כץ,79,בני ברק,פרדס כץ,דנגור 17,105,2025,2175000,7361-15-15,דירה בבית,5,20714
בני ברק,פרדס כץ,80,בני ברק,פרדס כץ,הרב ברוט 2,72.02,2025,1700000,7361-76-10,דירה בבית,3,23605
