מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
370,שומרון 6,65.25,2019,1015000,11718-16-7,דירה בבית,3,15556
371,הנשיא 8,89.3,2019,1350000,11718-5-45,דירה בבית,4,15118
372,עובדיה 19,63.3,2019,1150000,12598-5-6,דירה בבית,3,18167
373,יפה נוף 34,108.1,2019,2658000,11686-34-14,דירה בבית,4,24588
374,עובדיה 20,85.92,2019,1960000,11114-6-5,דירה בבית,5,22812
375,עובדיה 39,82.6,2019,1250000,12597-3-6,דירה בבית,4,15133
376,הנשיא 61,74,2019,2200000,11687-7-5,דירה בבית,3,29730
377,שונמית 8,69.05,2019,1180000,12595-6-6,דירה בבית,3,17089
378,התשבי 97,45,2019,1050000,11713-7-10,דירה בבית,2,23333
379,שונמית 18,64.8,2019,970000,12596-6-5,דירה בבית,3,14969
380,הנשיא 6,110.9,2019,1750000,11718-5-25,דירה בבית,4,15780
381,הנשיא 28,87.05,2019,1350000,11688-14-3,דירה בבית,4,15508
382,הנשיא 16,75.5,2019,1400000,11688-4-4,דירה בבית,3,18543
383,הנשיא 52,52.5,2019,1650000,11686-25-2,דירה בבית,3,31429
384,הנשיא 8,89.3,2019,1400000,11718-5-51,דירה בבית,4,15677
385,שונמית 12,57,2019,950000,12595-4-9,דירה בבית,3,16667
386,שומרון 12,140,2019,1670000,11718-25-7,דירה בבית,5,11929
387,שומרון 12,116,2019,2035000,11718-25-8,דירה בבית,4,17543
388,הנשיא 10,82.5,2019,1325000,11718-9-4,דירה בבית,3.5,16061
390,התשבי 86,100.43,2019,1880000,11691-10-4,דירה בבית,4,18720
391,יפה נוף 28,80.4,2019,1700000,11686-4-4,דירה בבית,3.5,21144
392,התשבי 36,78.89,2019,1335000,11688-29-5,דירה בבית,3,16922
393,עובדיה 25,59.5,2019,1560000,12597-12-10,דירה בבית,3,26218
394,שונמית 20,94.67,2019,1830000,12596-5-5,דירה בבית,4,19330
395,התשבי 13,71.5,2019,1060000,11718-6-2,דירה בבית,3,14825
396,בית אל 6,76.21,2019,1110000,11113-10-5,דירה בבית,4,14565
397,עובדיה 22,64,2019,1680000,11114-4-5,דירה בבית,3,26250
398,התשבי 66,49.6,2019,1110000,11690-7-4,דירה בבית,2,22379
399,התשבי 24,58.84,2019,1295000,11719-14-4,דירה בבית,3,22009
400,0,38.8,2019,975000,10812-232-2,דירה בבית,2,25129
401,שונמית 18,87.3,2019,1450000,12596-6-6,דירה בבית,4,16609
402,עין גדי 10,88.98,2019,2500000,11691-9-3,דירה בבית,4,28096
403,עובדיה 22,114,2019,2190000,11114-4-9,דירה בבית,5,19211
404,שונמית 20,92.6,2019,1320000,12596-5-6,דירה בבית,5,14255
405,עובדיה 22,114,2019,2150000,11114-4-8,דירה בבית,4,18860
406,עובדיה 24,110.72,2019,1730000,11114-2-4,דירה בבית,5,15625
407,הנשיא 8,79,2019,1540000,11718-5-43,דירה בבית,3,19494
408,התשבי 49,155.31,2019,3000000,11688-18-4,דירה בבית,5,19316
409,לאונרדו דה-וינצ'י 13,52,2019,1215000,11690-10-2,דירה בבית,2,23365
410,בית אל 30,72.56,2019,1875000,11114-16-5,דירה בבית,3,25841
411,שונמית 4,68.13,2019,1180000,12595-9-5,דירה בבית,4,17320
412,שונמית 21,115.8,2019,1680000,12596-3-5,דירה בבית,4,14508
413,0,179.35,2019,3850000,10812-6-7,דירת,5,21466
414,שונמית 12,57,2019,1040000,12595-4-1,דירה בבית,3,18246
415,שונמית 14,57,2019,1043000,12595-3-1,דירה בבית,3,18298
416,סוכות 1,71.42,2019,1230000,11688-2-5,דירה בבית,3,17222
417,0,158.1,2019,5025000,10812-18-8,דירה בבית,5,31784
418,הנשיא 8,110.9,2019,2000000,11718-5-44,דירה בבית,5,18034
419,התשבי 13,71.5,2019,920000,11718-6-1,דירה בבית,3,12867
420,עין גדי 1,44.04,2019,1025000,11691-14-9,דירה בבית,3,23274
