מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
56,אביר 10,62.2,2020,600000,39551-97-17,דירה בבית,4,9646
57,יוני 1,48.9,2020,500000,39551-65-4,דירה בבית,2,10225
58,יוני 4,62.1,2020,550000,39551-73-27,דירה בבית,4,8857
59,הרצל 4,69.6,2020,580000,39551-68-20,דירה בבית,4,8333
60,יעקב מסיקה 2,72.35,2020,445000,39551-98-20,דירה בבית,4,6151
61,יעקב מסיקה 2,72.35,2020,575000,39551-98-18,דירה בבית,4,7947
62,אביר 2,54.2,2020,147000,39551-99-30,דירה בבית,3,2712
63,אביר 1,54.5,2020,230000,39551-100-7,דירה בבית,2,4220
64,אביר 1,73,2020,90000,39551-100-19,דירה בבית,4,1233
65,אדר 1,140,2020,1049000,39551-20-2,קוטג' דו משפחתי,6,7493
