מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
493,ארליך 23,125,2020,3750000,7024-74-3,דירה בבית,4,30000
494,פושקין 16,86.7,2020,3250000,7024-15-5,דירה בבית,4,37486
495,הבעשט 19,47,2020,1570000,7047-197-9,דירה בבית,2,33404
496,שבטי ישראל 38,64,2020,1950000,7023-124-14,דירה בבית,2,30469
498,ציהתלי 59,47,2020,1800000,7047-156-15,דירה בבית,3,38298
499,ציונה תג'ר 28,68.75,2020,2300000,7023-79-3,דירה בבית,2.5,33455
512,ירושלים 112,45.1,2020,1750000,7045-88-17,דירה בבית,3,38803
514,חבד 40,103.1,2020,1250000,7047-76-1,דירה בבית,4,12124
515,דב ממזריץ 10,47,2020,1850000,7047-191-6,דירה בבית,2,39362
516,ארליך 29,102.4,2020,2550000,7024-79-2,דירה בבית,4,24902
517,ציהתלי 2,61.68,2020,2800000,7045-227-12,דירה בבית,2,45396
518,שבטי ישראל 45,50,2020,1750000,7024-216-16,דירה בבית,2,35000
520,הרבי מקוטוב 7,59.1,2020,3000000,7045-138-4,דירה בבית,3,50761
521,שבטי ישראל 38,49.5,2020,1835000,7023-124-12,דירה בבית,2,37071
522,שבטי ישראל 45,50,2020,782000,7024-216-2,דירה בבית,2,15640
523,פושקין 22,188.58,2020,2625000,7024-24-3,דירה בבית,5,13920
524,ציהתלי 59,47,2020,1575000,7047-156-5,דירה בבית,3,33511
525,0,69,2020,2310000,7045-13-12,דירה בבית,3,33478
526,גורקי 6,114,2020,844000,7024-20-1,דירה בבית,4,7404
527,ירושלים 124,69.34,2020,719000,7045-194-7,דירה בבית,3,10369
528,נחמן מברסלב 12,45,2020,1150000,7047-73-2,דירה בבית,2,25556
529,ציהתלי 2,64.59,2020,3050000,7045-227-16,דירה בבית,2,47221
530,0,73,2020,2720000,7045-13-13,דירה בבית,3,37260
531,ציהתלי 2,59,2020,2700000,7045-227-2,דירה בבית,2,45763
532,אלברט קיוסו 5,60.83,2020,1400000,7023-140-5,דירה בבית,3,23015
533,דב ממזריץ 18,47,2020,1800000,7047-199-21,דירה בבית,2,38298
534,שבטי ישראל 81,63.16,2020,1770000,7045-103-15,דירה בבית,2.5,28024
535,שבטי ישראל 81,93,2020,1800000,7045-103-18,דירה בבית,5,19355
536,אלברט קיוסו 1,68.2,2020,1675000,7023-142-11,דירה בבית,3,24560
537,יהודה הימית 25,56,2020,2460000,7023-165-21,דירה בבית,2,43929
538,0,75,2020,2500000,7045-13-14,דירה בבית,3,33333
539,ישראל מריז'ין 11,47,2020,740000,7047-139-38,דירה בבית,3,15745
540,ציהתלי 53,47,2020,1800000,7047-153-5,דירה בבית,2,38298
541,0,73,2020,2407000,7045-13-16,דירה בבית,3,32973
543,אוהב ישראל 7,96,2020,2870000,7047-75-3,דירה בבית,4,29896
544,מקס רינהרט 4,74.6,2020,2730000,7023-161-1,דירה בבית,3,36595
545,ציהתלי 51,47,2020,1800000,7047-152-10,דירה בבית,3,38298
546,יהודה הימית 29,64,2020,2250000,7023-158-17,דירה בבית,3,35156
547,ציהתלי 47,47,2020,1860000,7047-150-7,דירה בבית,3,39574
