מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
315,ירושלים 74,57.4,2019,1550000,7151-177-10,דירה בבית,3,27003
316,0,55,2019,1210000,7149-141-3,דירה בבית,2.5,22000
317,רימון 7,57.2,2019,1350000,7151-212-12,דירה בבית,2.5,23601
318,טרומפלדור 4,50.46,2019,1180000,7149-152-25,דירה בבית,2,23385
320,רימון 4,37.44,2019,1230000,7151-214-6,דירה בבית,2.5,32853
321,קלויזנר 2,92.59,2019,1730000,7150-339-6,דירה בבית,4,18685
322,אתרוג 2,73.7,2019,1410000,7150-291-13,דירה בבית,3,19132
323,הגדוד העברי 14,37.29,2019,1170000,7150-269-6,דירה בבית,2,31376
324,קלויזנר 6,91.25,2019,1900000,7150-346-22,דירה בבית,4,20822
325,רימון 6,55,2019,1275000,7151-215-5,דירה בבית,2,23182
326,טרומפלדור 6,56.14,2019,1200000,7149-155-4,דירה בבית,2.5,21375
327,רימון 5,46,2019,1200000,7151-211-8,דירה בבית,2.5,26087
328,כצנלסון ברל 22,65,2019,1250000,7151-229-9,דירה בבית,3,19231
329,קלויזנר 6,91.25,2019,1950000,7150-346-19,דירה בבית,4,21370
330,טרומפלדור 8,52.3,2019,625000,7150-257-12,דירה בבית,2.5,11950
331,קלויזנר 6,131.5,2019,2650000,7150-346-28,דירה בבית,5,20152
332,קלויזנר 6,91.25,2019,1970000,7150-346-13,דירה בבית,4,21589
333,0,53,2019,1330000,7151-192-12,דירה בבית,2.5,25094
334,קורצ'אק 4,46.32,2019,1000000,7149-157-2,דירה בבית,2,21589
335,ירושלים 62,43.65,2019,1145000,7150-229-7,דירה בבית,2,26231
336,טרומפלדור 9,60.7,2019,1075000,7150-260-18,דירה בבית,2.5,17710
337,ברל כצנלסון 4,45.5,2019,1240000,7151-254-10,דירה בבית,2,27253
338,קורצ'אק 4,55.07,2019,1413000,7149-157-10,דירה בבית,3,25658
339,בית וגן 6,69.25,2019,1420000,7150-281-3,דירה בבית,3,20505
340,ההגנה 11,63,2019,1320000,7150-355-13,דירה בבית,3,20952
341,ההגנה 15,33.5,2019,940000,7150-352-16,דירה בבית,1.5,28060
342,כינרת 13,70,2019,1450000,7151-223-8,דירה בבית,3,20714
343,בית וגן 16,57,2019,1385000,7151-198-2,דירה בבית,3,24298
345,ירושלים 56,51.2,2019,1200000,7149-139-12,דירה בבית,2,23438
346,0,41.8,2019,1210000,7149-160-1,דירה בבית,3,28947
347,קורצ'אק 4,47.81,2019,1400000,7149-157-15,דירה בבית,2.5,29283
348,ברל כצנלסון 14,51.92,2019,1000000,7151-208-23,דירה בבית,2.5,19260
349,ההגנה 11,44.84,2019,1380000,7150-355-12,דירה בבית,3,30776
350,כינרת 11,58.19,2019,1369000,7151-222-11,דירה בבית,3,23526
351,רימון 1,60.82,2019,650000,7150-361-6,דירה בבית,3,10687
352,טרומפלדור 10,49.8,2019,1220000,7150-258-16,דירה בבית,2.5,24498
353,רימון 5,46,2019,1290000,7151-211-7,דירה בבית,2.5,28043
354,0,83.08,2019,1485000,7150-342-14,דירה בבית,3.5,17874
355,רימון 8,49.45,2019,1165000,7151-216-29,דירה בבית,2.5,23559
356,טרומפלדור 9,59.2,2019,1000000,7150-260-5,דירה בבית,2.5,16892
357,אתרוג 2,64,2019,1400000,7150-291-23,דירה בבית,3,21875
358,ירושלים 56,51.2,2019,1380000,7149-139-9,דירה בבית,2.5,26953
359,0,49,2019,1400000,7150-294-2,דירה בבית,3,28571
360,טרומפלדור 9,60.7,2019,1180000,7150-260-1,דירה בבית,2.5,19440
361,רימון 8,54.4,2019,1360000,7151-216-3,דירה בבית,2.5,25000
362,ברל כצנלסון 4,45.5,2019,1090900,7151-254-12,דירה בבית,2,23976
364,ברל כצנלסון 8,78,2019,1300000,7151-202-12,דירה בבית,4,16667
365,קורצ'אק 5,70.8,2019,1404000,7150-267-9,דירה בבית,4,19831
366,טרומפלדור 8,39.5,2019,1024000,7150-257-14,דירה בבית,2,25924
