מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
52,הפלמח 1,93,2018,1010000,10678-143-20,דירה בבית,4,10860
53,הפלמח 13,78,2018,960000,12540-15-1,דירה בבית,4,12308
54,סיני 7,117,2018,1099000,10678-143-19,דירה בבית,5,9393
55,סיני 3,92,2018,1050000,10678-143-18,דירה בבית,4,11413
56,הפלמח 1,117,2018,1019000,10678-143-17,דירה בבית,5,8709
57,הרצל 14,114,2018,1400000,10676-14-1,דירה בבית,5,12281
58,סיני 5,114,2018,575000,10678-143-16,דירה בבית,5,5044
59,הפלמח 1,88,2018,315000,10678-143-15,דירה בבית,4,3580
60,הפלמח 7,78,2018,1369000,12540-19-9,דירה בבית,4,17551
61,הפלמח 13,78,2018,960000,12540-15-2,דירה בבית,4,12308
