city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,המושבה היוונית,193,חזקיהו המלך 9,75.55,2015,3300000,30004-139-3,דירה בבית,3,43680
ירושלים,המושבה היוונית,194,חזקיהו המלך 9,73.37,2015,2749000,30004-139-47,דירה בבית,3,37468
ירושלים,המושבה היוונית,195,יונתן 4,80.78,2015,3286000,30008-8-12,דירה בבית,4,40678
ירושלים,המושבה היוונית,196,עוזיה 4,69.6,2015,1000000,30008-20-4,דירה בבית,3,14368
ירושלים,המושבה היוונית,198,חזקיהו המלך 9,116.13,2015,3622000,30004-139-28,דירה בבית,4,31189
ירושלים,המושבה היוונית,199,רחל אימנו 17,228,2015,7462000,30008-64-1,דירה בבית,6,32728
ירושלים,המושבה היוונית,200,אמציה 1,65,2015,2350000,30004-132-8,דירה בבית,4,36154
ירושלים,המושבה היוונית,201,חזקיהו המלך 9,92.14,2015,2627000,30004-139-9,דירה בבית,4,28511
ירושלים,המושבה היוונית,203,אמציה 1,65,2015,2999000,30004-132-21,דירה בבית,4,46138
ירושלים,המושבה היוונית,204,יהושע בן נון 20,69,2015,1999000,30008-33-9,דירה בבית,3,28971
ירושלים,המושבה היוונית,205,יהושע בן נון 19,161,2015,9699000,30008-24-1,דירה בבית,7,60242
ירושלים,המושבה היוונית,206,חזקיהו המלך 9,81.95,2015,2192000,30004-139-8,דירה בבית,3,26748
ירושלים,המושבה היוונית,207,עוזיה 15,60,2015,1840000,30004-43-8,דירה בבית,3,30667
ירושלים,המושבה היוונית,208,יונתן 3,67,2015,2025000,30008-10-7,דירה בבית,3,30224
