מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
173,יצחק בן צבי 10,59.5,2019,870000,10041-429-6,דירה בבית,3,14622
174,יצחק רבין 5,90.06,2019,1260000,10402-138-121,דירה בבית,4,13991
175,לוי אשכול 34,41.79,2019,700000,10041-76-1,דירה בבית,2,16750
176,יצחק רבין 5,97.49,2019,1360000,10402-138-128,דירה בבית,4,13950
177,ברנדייס 2,108,2019,1855000,10041-301-1,דירה בבית,4,17176
180,האלון 16,138,2019,2150000,10041-281-1,קוטג' חד משפחתי,5,15580
181,לוי אשכול 13,59.5,2019,790000,10041-425-14,דירה בבית,3,13277
184,לוי אשכול 7,41.6,2019,645000,10041-431-2,דירה בבית,2,15505
185,יצחק בן צבי 8,59.5,2019,720000,10041-430-26,דירה בבית,3,12101
186,יצחק בן צבי 10,59.5,2019,830000,10041-429-4,דירה בבית,3,13950
188,פיינברג 44,90.06,2019,1275000,10402-138-37,דירה בבית,4,14157
189,לוי אשכול 9,60.3,2019,745000,10041-428-13,דירה בבית,3,12355
190,לוי אשכול 9,60.3,2019,750000,10041-428-8,דירה בבית,3,12438
192,לוי אשכול 14,180,2019,1949000,10041-244-1,קוטג' חד משפחתי,6,10828
194,האורן 1,171,2019,2350000,10041-173-3,דירה בבית,6,13743
