מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
170,הרב מנצור בן שמעון 20,103.8,2021,1600000,2433-152-15,דירה בבית,5,15414
171,שי עגנון 12,80.31,2021,1000000,3017-18-4,דירה בבית,4,12452
172,ההסתדרות 18,76.2,2021,970000,3017-4-28,דירה בבית,4,12730
173,שפירא 160,61,2021,875000,3015-9-21,דירה בבית,3,14344
174,שפירא 161,61,2021,840000,3015-9-61,דירה בבית,3,13770
175,ההסתדרות 18,76.2,2021,917000,3017-4-30,דירה בבית,4,12034
176,שפירא 20,63.5,2021,700000,3015-6-6,דירה בבית,3,11024
178,שי עגנון 30,84,2021,1180000,1944-189-14,דירה בבית,4,14048
179,שי עגנון 28,76.7,2021,1100000,1944-186-52,דירה בבית,3,14342
180,שי עגנון 30,84,2021,1210000,1944-189-13,דירה בבית,4,14405
181,שי עגנון 12,69.66,2021,850000,3017-18-18,דירה בבית,3,12202
183,שי עגנון 26,106.3,2021,1190000,1944-186-24,דירה בבית,4,11195
184,הרב מנצור בן שמעון 6,103.6,2021,1222000,2433-144-6,דירה בבית,5,11795
185,שפירא 12,63.5,2021,827000,3015-2-11,דירה בבית,3,13024
186,שי עגנון 6,80.5,2021,817000,3017-17-22,דירה בבית,4,10149
187,שפירא 16,63.5,2021,820000,3015-4-19,דירה בבית,3,12913
188,שפירא 16,63.5,2021,915000,3015-4-26,דירה בבית,3,14409
189,שפירא 24,63.5,2021,775000,3014-3-10,דירה בבית,3,12205
190,אבשלום חביב 4,44.3,2021,650000,3014-7-9,דירה בבית,2,14673
191,שפירא 10,80,2021,930000,3015-10-8,דירה בבית,4,11625
192,שי עגנון 30,110,2021,1650000,1944-189-37,דירה בבית,5,15000
194,שי עגנון 32,108.73,2021,1240000,1944-189-72,דירה בבית,4,11404
195,הרב מנצור בן שמעון 20,103,2021,1700000,2433-152-13,דירה בבית,5,16505
196,סנפיר 18,199,2021,2400000,2432-53-3,דירה בבית,5,12060
197,אבשלום חביב 2,71.4,2021,855000,3014-6-26,דירה בבית,4,11975
198,הרב מנצור בן שמעון 10,120.87,2021,1675000,2433-147-3,דירה בבית,5,13858
199,שפירא 18,63.5,2021,800000,3015-5-31,דירה בבית,3,12598
200,שי עגנון 4,80.5,2021,1050000,3017-16-29,דירה בבית,4,13043
201,שי עגנון 32,101.7,2021,1300000,1944-189-50,דירה בבית,4,12783
202,שפירא 10,80,2021,909000,3015-10-27,דירה בבית,4,11363
203,שפירא 32,44.3,2021,650000,3014-8-24,דירה בבית,2,14673
204,הרב מנצור בן שמעון 10,120.79,2021,1750000,2433-147-1,דירה בבית,5,14488
205,שי עגנון 2,69.2,2021,840000,3017-15-25,דירה בבית,3,12139
206,הרב מנצור בן שמעון 8,126.7,2021,1660000,2433-146-5,דירה בבית,5,13102
207,מור 6,79,2021,1060000,1929-276-24,דירה בבית,4,13418
208,שי עגנון 24,100,2021,1290000,1944-185-69,דירה בבית,4,12900
209,שי עגנון 34,77.5,2021,1130000,1944-189-79,דירה בבית,3,14581
210,העוגן 20,280,2021,2632000,2432-120-1,דירה בבית,6,9400
211,ההסתדרות 22,80.1,2021,950000,3017-14-4,דירה בבית,4,11860
212,שפירא 14,63.5,2021,710000,3015-3-13,דירה בבית,3,11181
213,העוגן 7,181,2021,1900000,2432-4-1,קוטג' חד משפחתי,6,10497
214,שפירא 24,63.5,2021,718000,3014-3-15,דירה בבית,3,11307
215,שפירא 18,63.5,2021,792000,3015-5-10,דירה בבית,3,12472
216,שי עגנון 6,80.5,2021,780000,3017-17-31,דירה בבית,4,9689
217,שפירא 16,63.5,2021,820000,3015-4-25,דירה בבית,3,12913
218,שי עגנון 12,80.31,2021,700000,3017-18-31,דירה בבית,4,8716
219,ההסתדרות 22,69.2,2021,750000,3017-14-22,דירה בבית,4,10838
220,שי עגנון 22,93.3,2021,1200000,1944-185-27,דירה בבית,4,12862
221,שפירא 160,61,2021,825000,3015-9-22,דירה בבית,4,13525
222,שפירא 161,61,2021,755000,3015-9-41,דירה בבית,3,12377
223,שפירא 12,63.5,2021,750000,3015-2-14,דירה בבית,3,11811
224,שפירא 160,61,2021,760000,3015-9-16,דירה בבית,3,12459
225,שי עגנון 4,80.5,2021,950000,3017-16-30,דירה בבית,4,11801
226,ההסתדרות 99,47,2021,700000,3017-2-28,דירה בבית,3,14894
