מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
272,0,150,2018,2000000,38019-2-7,קוטג' חד משפחתי,5,13333
273,פקועה 34,60,2018,1349000,38252-44-2,דירה בבית,3,22483
274,עירית 1,120,2018,1900000,38036-6-67,דירה בבית,5,15833
276,0,391,2018,2049000,38053-140-2,קוטג' דו משפחתי,5,5240
277,פטל 1,124,2018,1880000,38011-7-52,דירה בבית,5,15161
279,פקועה 7,180,2018,390000,38255-29-2,קוטג' דו משפחתי,5,2167
280,פטל 1,161,2018,1940000,38011-7-54,דירה בבית,5,12050
281,פטל 1,124,2018,1760000,38011-7-55,קוטג' דו משפחתי,5,14194
282,אוכמנית 57,192,2018,1939000,38196-57-8,דירה בבית,6,10099
283,נורית 15,239,2018,2115000,38185-21-3,דירה בבית,5,8849
284,0,244,2018,353000,38019-2-8,דירה בבית,6,1447
285,0,244,2018,77000,38019-2-9,קוטג' חד משפחתי,6,316
286,חבצלת הנגב 21,300,2018,2150000,38251-14-4,קוטג' חד משפחתי,5,7167
287,כלנית 8,168,2018,1660000,38196-11-3,דירה בבית,6,9881
288,פטל 1,124,2018,1840000,38011-7-8,דירה בבית,5,14839
290,פטל 1,124,2018,1860000,38011-7-7,דירה בבית,5,15000
291,שיזף 54,221,2018,2055000,38010-91-2,דירה בבית,6,9299
292,גומא 22,1230,2018,1945000,38318-7-0,קוטג' דו משפחתי,6.5,1581
293,רקפת 1,200,2018,2150000,38047-5-12,דירה בבית,6,10750
294,עירית 1,120,2018,1935000,38036-6-68,דירה בבית,5,16125
295,עירית 1,120,2018,1935000,38036-6-28,דירה,5,16125
296,פטל 1,179,2018,1750000,38011-7-6,קוטג' דו משפחתי,5,9777
297,עירית 1,179,2018,1750000,38036-6-27,דירה,5,9777
300,דודאים 9,160,2018,1900000,38184-33-2,קוטג' חד משפחתי,6,11875
301,גומא 14,1019,2018,1920000,38318-8-0,קוטג' דו משפחתי,6,1884
303,רקפת 1,202,2018,1999000,38047-5-1,קוטג' דו משפחתי,5,9896
304,פטל 1,161,2018,2100000,38011-7-58,קוטג' חד משפחתי,5,13043
305,נרקיס 39,184,2018,2029000,38199-50-3,דירה בבית,5,11027
307,אטד 98,215,2018,2050000,38196-36-2,דירה בבית,6,9535
308,רותם 29,200,2018,1770000,38253-81-2,קוטג' דו משפחתי,5,8850
