מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
63,דניאל 38,60,2025,2200000,7150-331-10,דירה בבית,3,36667
64,בלפור 82,73.77,2025,1800000,7141-43-28,דירה בבית,3,24400
65,שלום עליכם 2,86,2025,2100000,7136-343-13,דירה בבית,3,24419
67,הרשת 17,52,2025,1888000,7136-223-11,דירה בבית,3,36308
68,הרב עוזיאל 24,58.7,2025,1675000,7136-209-7,דירה בבית,3,28535
69,הרב הרצוג 23,39.15,2025,1600000,7150-333-10,דירה בבית,2.5,40868
70,צהל 2,71.11,2025,1930000,7148-188-20,דירה בבית,3,27141
71,פרלשטיין 5,38,2025,1600000,7136-249-7,דירה בבית,2.5,42105
72,השר פנקס 7,63,2025,2000000,7136-367-27,דירה בבית,3,31746
74,פרלשטיין 25,50.21,2025,890000,7136-277-21,דירה בבית,2.5,17726
75,צהל 3,91.35,2025,2650000,7148-227-6,דירה בבית,4,29009
76,הרב הרצוג 32,45.15,2025,750000,7150-321-8,דירה בבית,2,16611
77,הרצל 56,113,2025,2640000,7144-61-34,דירה בבית,5,23363
78,השר פנקס 7,91,2025,2470000,7136-367-28,דירה בבית,4,27143
81,רוטשילד 22,44.2,2025,1550000,7148-178-18,דירה בבית,2,35068
82,זמנהוף 8,52.8,2025,1550000,7136-338-5,דירה בבית,3,29356
83,שלום עליכם 1,94,2025,2000000,7136-329-50,דירה בבית,3,21277
84,בלפור 58,104.44,2025,2800000,7144-64-22,דירה בבית,4,26810
85,בלפור 84,56,2025,1710000,7141-224-103,דירה בבית,2,30536
86,טשרניחובסקי 16,54,2025,1560000,7136-308-5,דירה בבית,2.5,28889
87,רבי בנימין 4,62,2025,1720000,7130-269-8,דירה בבית,3,27742
88,שלום עליכם 20,55,2025,1700000,7136-352-15,דירה בבית,3,30909
89,0,123,2025,3150000,7141-165-1,דירה בבית,4,25610
90,הרשת 17,86,2025,2000000,7136-223-52,דירה בבית,3,23256
91,דניאל 74,60.14,2025,1785000,7136-369-13,דירה בבית,3,29681
92,שלום עליכם 9,45.55,2025,1680000,7136-339-2,דירה בבית,2.5,36883
93,ז'בוטינסקי 11,57.03,2025,1850000,7142-86-6,דירה בבית,3,32439
94,הרב עוזיאל 28,51.12,2025,1540000,7136-211-22,דירה בבית,3,30125
95,מסריק 5,64.85,2025,1900000,7143-23-13,דירה בבית,3,29298
97,בלפור 83,60,2025,2650000,7136-246-22,דירה בבית,3,44167
98,השר פנקס 7,156,2025,4050000,7136-367-30,דירה בבית,7,25962
99,ארלוזורוב 48,45.04,2025,1880000,7144-13-9,דירה בבית,2,41741
100,ז'בוטינסקי 2,94.41,2025,2730000,7142-171-75,דירה בבית,4,28916
101,מנדלי מוכר ספרים 11,53,2025,1600000,7136-361-16,דירה בבית,2,30189
102,ירושלים 20,87.97,2025,2515000,7144-75-8,דירה בבית,4,28589
103,שלום עליכם 2,84,2025,2200000,7136-343-14,דירה בבית,3.5,26190
104,הרב קוקיס 2,56.67,2025,1970000,7142-148-28,דירה בבית,2,34763
105,ז'בוטינסקי 2,126.75,2025,3600000,7142-171-121,דירה בבית,5,28402
106,בלפור 45,44.5,2025,1600000,7148-30-46,דירה בבית,2,35955
107,ארלוזורוב 68,80,2025,2400000,7141-135-17,דירה בבית,3,30000
108,בלפור 92,58.6,2025,1830000,7140-287-35,דירה בבית,3,31229
109,יחזקאל דנין 3,101,2025,2310000,7136-381-34,דירה בבית,4,22871
110,השר פנקס 7,63,2025,2097000,7136-367-31,דירה בבית,3,33286
111,הרצל 45,92.33,2025,2400000,7144-16-6,דירה בבית,4,25994
112,ארלוזורוב 80,62.18,2025,1850000,7141-103-4,דירה בבית,3,29752
113,ביאליק 20,85.36,2025,2400000,7136-295-6,דירה בבית,4,28116
114,ארלוזורוב 68,55.9,2025,1800000,7141-135-7,דירה בבית,3,32200
115,ארלוזורוב 68,124,2025,3030000,7141-135-18,דירה בבית,5,24435
116,בלפור 83,60,2025,2574000,7136-246-23,דירה בבית,3,42900
117,הרב קוק 11,118,2025,3176000,7144-102-22,דירה בבית,4,26915
118,הרב הרצוג 26,23.25,2025,670000,7150-318-3,דירה בבית,1,28817
119,הרצל 90,60.25,2025,1950000,7136-379-9,דירה בבית,3,32365
121,בלפור 45,62.5,2025,2050000,7148-30-58,דירה בבית,3,32800
122,פרלשטיין 2,86,2025,2075000,7136-279-35,דירה בבית,4,24128
123,הרב קוקיס 5,60.3,2025,1700000,7141-99-1,דירה בבית,3,28192
124,הרב קוק 11,93,2025,2670000,7144-102-23,דירה בבית,4,28710
126,ז'בוטינסקי 24,43.2,2025,1630000,7141-124-23,דירה בבית,2,37731
127,ירושלים 29,46.28,2025,1580000,7148-111-15,דירה בבית,2,34140
128,יחזקאל דנין 3,63.8,2025,2218000,7136-381-21,דירה בבית,3,34765
129,מסריק 14,87,2025,3600000,7143-74-7,דירה בבית,5,41379
131,הצפירה 10,96,2025,2350000,7142-141-30,דירה בבית,3,24479
132,בלפור 83,60,2025,2631000,7136-246-24,דירה בבית,3,43850
133,ז'בוטינסקי 30,31.33,2025,1200000,7141-164-11,דירה בבית,1.5,38302
134,ביאליק 25,68.73,2025,2150000,7136-300-8,דירה בבית,3,31282
135,ביאליק 4,77.2,2025,2100000,7136-254-2,דירה בבית,4,27202
136,ז'בוטינסקי 28,44.97,2025,1875000,7141-163-4,דירה בבית,3,41694
