מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
323,תלפיות 23,70,2021,1200000,6205-606-9,דירה בבית,3,17143
324,חירות 13,77,2021,300000,6205-466-10,דירה בבית,4,3896
325,חירות 22,61,2021,2598000,6205-477-10,דירה בבית,3,42590
326,בדנר 4,61.54,2021,1000000,6205-688-8,דירה בבית,3,16250
327,הגפן 13,52,2021,2400000,6205-82-9,דירה בבית,3,46154
328,מורדי הגטאות 2,113,2021,3400000,6205-761-16,דירה בבית,5,30088
329,סטרומה 7,38,2021,1950000,6205-351-2,דירה בבית,2,51316
330,חירות 22,114,2021,3508000,6205-477-11,דירה בבית,5,30772
331,התקווה 9,134,2021,4850000,6205-70-52,דירה בבית,5,36194
333,רוקח 29,78.1,2021,2630000,6205-784-14,דירה בבית,3,33675
334,התקווה 9,117,2021,4560000,6205-70-53,דירה בבית,4,38974
336,ביאליק 100,60,2021,2262000,6205-557-7,דירה בבית,3,37700
337,תלפיות 7,33,2021,1035000,6205-191-3,דירה בבית,1,31364
342,חירות 22,94,2021,3048000,6205-478-11,דירה בבית,4,32426
343,ביאליק 112,70,2021,1740000,6205-288-1,דירה בבית,3,24857
344,רוקח 13,90.3,2021,3380000,6205-144-7,דירה בבית,4,37431
345,ז'בוטינסקי 103,141,2021,4700000,6205-388-20,דירה בבית,5,33333
346,חרות 28,95,2021,3000000,6205-472-3,דירה בבית,5,31579
347,ז'בוטינסקי 65,60,2021,281000,6205-129-13,דירה בבית,3,4683
348,אבא הלל 96,58.6,2021,1700000,6205-294-8,דירה בבית,2,29010
349,התקווה 9,104,2021,3860000,6205-70-54,דירה בבית,4,37115
350,חירות 22,95,2021,3228000,6205-478-12,דירה בבית,4,33979
351,התקווה 9,117,2021,3950000,6205-70-55,דירה בבית,4,33761
352,הדר 12,26,2021,1530000,6205-508-17,דירה בבית,1,58846
353,חירות 22,60,2021,2458000,6205-477-12,דירה בבית,3,40967
354,חירות 22,91,2021,2948000,6205-478-13,דירה בבית,4,32396
355,סטרומה 9,97.5,2021,840000,6205-353-4,דירה בבית,4,8615
356,התקווה 9,134,2021,5100000,6205-70-56,דירה בבית,5,38060
357,פני הגבעה 2,32.11,2021,1300000,6205-102-5,דירה בבית,1,40486
358,ביאליק 78,92,2021,2836000,6205-220-55,דירה בבית,4,30826
359,הרימון 5,50.6,2021,2449400,6205-187-6,דירה בבית,3,48407
360,המעפיל 16,34.4,2021,1770000,6205-364-11,דירה בבית,2,51453
361,שקדייה 7,76.59,2021,2250000,6205-667-7,דירה בבית,4,29377
362,חירות 19,64,2021,1900000,6205-501-2,דירה בבית,3,29688
363,הגפן 23,46,2021,2000000,6205-76-2,דירה בבית,2,43478
364,ביאליק 96,82.6,2021,2680000,6205-558-2,דירה בבית,4,32446
365,פני הגבעה 3,28,2021,1470000,6205-123-1,דירה בבית,2,52500
366,שקדייה 7,76.59,2021,2570000,6205-667-19,דירה בבית,4,33555
367,חירות 22,94,2021,3038190,6205-478-14,דירה בבית,4,32321
368,פני הגבעה 20,47.8,2021,1980000,6205-163-13,דירה בבית,2,41423
369,ז'בוטינסקי 109,76.22,2021,287000,6205-709-19,דירה בבית,4,3765
370,אבא הלל 108,54,2021,1730000,6205-409-14,דירה בבית,2,32037
371,ביאליק 78,115,2021,3770000,6205-220-43,דירה בבית,4,32783
372,הגפן 9,57.6,2021,2100000,6205-573-1,דירה בבית,2,36458
373,הרימון 9,50,2021,2050000,6205-189-6,דירה בבית,2,41000
374,שקדייה 4,75,2021,900000,6205-55-4,דירה בבית,4,12000
375,הדר 9,81.8,2021,2616500,6205-664-8,דירה בבית,4,31987
376,חירות 17,87,2021,3150000,6205-789-6,דירה בבית,4,36207
377,הגפן 17,50,2021,2140000,6205-553-9,דירה בבית,2,42800
378,מורדי הגטאות 2,124,2021,3700000,6205-761-17,דירה בבית,5,29839
379,ז'בוטינסקי 105,186,2021,6375000,6205-782-208,דירה בבית,5,34274
380,חירות 22,90,2021,2478190,6205-477-3,דירה,3,27535
381,ז'בוטינסקי 105,102,2021,3330000,6205-782-204,דירה בבית,4,32647
382,חירות 22,60,2021,2338000,6205-478-15,דירה בבית,3,38967
