מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
220,הדרים 10,206,2023,2332000,6412-489-2,קוטג' דו משפחתי,7,11320
221,0,131.76,2023,4100000,6411-504-35,דירה בבית,5,31117
222,יסוד המעלה 11,96,2023,2750000,6410-259-18,דירה בבית,4,28646
223,ידידות 8,89.71,2023,2865000,6412-547-4,דירה בבית,4,31936
224,אהבה 8,70.04,2023,2080000,6412-892-24,דירה בבית,3,29697
225,סוקולוב 10,109.4,2023,3100000,6412-978-20,דירה בבית,4,28336
226,0,131.76,2023,4275000,6411-504-51,דירה בבית,5,32445
227,החקלאי 3,173,2023,5642000,6412-244-30,דירת גן,6,32613
228,יסוד המעלה 11,110,2023,3500000,6410-259-19,דירה בבית,5,31818
229,סוקולוב 20,71,2023,2277000,6407-227-3,דירה בבית,4,32070
230,חמה 5,208.8,2023,3500000,6413-112-1,קוטג' דו משפחתי,6,16762
231,חנקין 10,96.36,2023,2023000,6412-325-13,דירה בבית,4,20994
232,סוקולוב 7,76.25,2023,2565600,6412-546-33,דירה בבית,4,33647
233,0,124.08,2023,3715000,6411-504-8,דירה בבית,5,29940
234,0,131.76,2023,3950000,6411-504-14,דירה בבית,5,29979
235,0,131.76,2023,3890000,6411-504-19,דירה בבית,5,29523
236,0,124.08,2023,3965000,6411-504-50,דירה בבית,5,31955
237,0,131.76,2023,4200000,6411-504-47,דירה בבית,5,31876
238,0,124.08,2023,3700000,6411-504-22,דירה בבית,5,29819
239,0,131.76,2023,4015000,6411-504-27,דירה בבית,5,30472
240,אהבה 12,59.58,2023,2140000,6412-854-29,דירה בבית,3,35918
242,0,131.76,2023,4031000,6411-504-43,דירה בבית,5,30594
243,סוקולוב 10,110,2023,2875000,6412-978-25,דירה בבית,4,26136
244,החומש 17,72.76,2023,2400000,6411-121-7,דירה בבית,3,32985
246,החומש 19,73.65,2023,2480000,6411-123-6,דירה בבית,3,33673
248,אשכול 12,115.49,2023,3350000,6412-524-6,דירה בבית,5,29007
249,0,124.08,2023,4000000,6411-504-42,דירה בבית,5,32237
250,סוקולוב 7,85.59,2023,2600000,6412-546-27,דירה בבית,4,30377
251,דוד אלעזר 26,178,2023,254000,6410-142-2,קוטג' דו משפחתי,5,1427
252,רעות 3,103,2023,3400000,6412-170-19,דירה בבית,4,33010
255,אשכול 7,106,2023,3000000,6412-245-17,דירה בבית,4,28302
256,גלבוע 5,94.4,2023,2690000,6410-264-7,דירה בבית,4,28496
257,0,105.95,2023,3735000,6411-504-12,דירה בבית,4,35252
258,רשי 9,88.09,2023,2770000,6411-101-3,דירה בבית,4,31445
259,אסירי ציון 18,66,2023,2450000,6411-104-17,דירה בבית,3,37121
260,רעות 27,91,2023,2900000,6412-484-11,דירה בבית,4,31868
261,החקלאי 7,79.5,2023,2650000,6412-255-4,דירה בבית,4,33333
262,0,131.77,2023,4350000,6411-504-48,דירה בבית,5,33012
263,זקיף 8,162,2023,3780000,6412-1001-3,דירה בבית,5,23333
265,רשי 14,73.45,2023,2415000,6411-120-9,דירה בבית,3,32880
266,ידידות 6,90.63,2023,2747400,6412-547-40,דירה בבית,4,30314
267,בר לב חיים 11,263,2023,5600000,6410-183-2,קוטג' דו משפחתי,6,21293
268,החקלאי 3,98,2023,3100000,6412-244-31,דירה בבית,4,31633
269,0,131.77,2023,4225000,6411-504-28,דירה בבית,5,32063
270,סתיו 9,96,2023,3175000,6407-233-21,דירה בבית,4,33073
271,סוקולוב 14,83.09,2023,2500000,6412-701-21,דירה בבית,3.5,30088
272,0,131.76,2023,4190000,6411-504-23,דירה בבית,5,31800
273,אשכול 15,102,2023,3070000,6412-658-95,דירה בבית,4,30098
274,אסירי ציון 21,134.25,2023,4280000,6411-500-48,דירה בבית,5,31881
275,אסירי ציון 7,80,2023,2610000,6412-286-27,דירה בבית,3,32625
276,אהבה 10,102.41,2023,1850000,6412-446-7,דירה בבית,3.5,18065
277,הנשיאים 20,116,2023,3650000,6411-501-13,דירה בבית,4,31466
278,0,131.77,2023,4375000,6411-504-52,דירה בבית,5,33202
279,החקלאי 3,113,2023,3295000,6412-244-27,דירה בבית,5,29159
280,אביב 3,97,2023,3125000,6407-243-66,דירה בבית,4,32216
281,אביב 3,97,2023,3160000,6407-243-34,דירה בבית,4,32577
282,יסוד המעלה 9,112.2,2023,2950000,6410-260-44,דירה בבית,4,26292
287,0,161.98,2023,7860000,6411-504-57,דירה בבית,6,48525
292,0,82.95,2023,2910000,6411-504-1,דירה בבית,3,35081
293,המקשר 10,192,2023,1554000,6413-142-3,קוטג' דו משפחתי,6,8094
294,0,167.35,2023,7152000,6411-504-58,דירה בבית,6,42737
295,0,161.98,2023,7000000,6411-504-60,דירה בבית,6,43215
296,אסירי ציון 7,74,2023,2550000,6412-286-24,דירה בבית,3,34459
297,אסירי ציון 11,94,2023,3030000,6412-291-39,דירה בבית,4,32234
298,הצנחנים 7,87.87,2023,2950000,6412-576-18,דירה בבית,4,33572
299,0,124.08,2023,4195000,6411-504-26,דירה בבית,5,33809
300,0,124.08,2023,4146000,6411-504-18,דירה בבית,5,33414
301,ידידות 10,93.8,2023,2800000,6412-598-4,דירה בבית,4,29851
302,הנשיאים 20,116,2023,3550000,6411-501-65,דירה בבית,4,30603
304,הצנחנים 6,71.09,2023,2700000,6412-289-29,דירה בבית,4.5,37980
307,בר לב חיים 1,181,2023,404000,6410-181-1,קוטג' דו משפחתי,6,2232
308,סוקולוב 10,109.4,2023,2700000,6412-978-8,דירה בבית,4,24680
310,מגדיאל 41,112.6,2023,2787000,6412-362-12,דירה בבית,5,24751
311,אסירי ציון 11,111,2023,3025000,6412-291-34,דירה בבית,4,27252
314,שביל החלב 31,129.1,2023,429000,6413-205-17,דירה בבית,5,3323
315,אשכול 17,96.1,2023,3100000,6412-771-20,דירה בבית,4,32258
316,אשכול 15,90,2023,2870000,6412-658-68,דירה בבית,4,31889
317,אסירי ציון 21,134.25,2023,4300000,6411-500-36,דירה בבית,5,32030
318,סתיו 9,96,2023,3250000,6407-233-25,דירה בבית,4,33854
319,0,105.95,2023,4055000,6411-504-17,דירה בבית,4,38273
320,אהבה 8,70.04,2023,2650000,6412-892-15,דירה בבית,3,37836
321,יסוד המעלה 17,82.1,2023,2300000,6410-256-8,דירה בבית,4,28015
322,0,82.95,2023,3032000,6411-504-6,דירה בבית,3,36552
324,יסוד המעלה 24,121,2023,3010000,6410-263-16,דירה בבית,5,24876
326,0,131.77,2023,4695000,6411-504-56,דירה בבית,5,35630
327,רעות 3,100,2023,4050000,6412-170-20,דירה בבית,4,40500
328,אסירי ציון 7,95,2023,2700000,6412-286-23,דירה בבית,4,28421
330,הרצל 16,258,2023,1454000,6412-512-2,קוטג' חד משפחתי,6,5636
331,0,143.72,2023,5413000,6411-504-53,דירה בבית,6,37664
332,אביב 3,97,2023,3470000,6407-243-23,דירה בבית,4,35773
333,יסוד המעלה 22,106,2023,2635000,6410-262-26,דירה בבית,4,24858
334,סוקולוב 9,78.96,2023,2900000,6412-591-7,דירה בבית,4,36727
335,אשכול 7,105,2023,3150000,6412-245-18,דירה בבית,4,30000
336,פדויים 1,111,2023,4100000,6412-266-26,דירת,4,36937
337,הדרים 30,60.5,2023,2200000,6407-182-9,דירה בבית,3.5,36364
338,0,82.95,2023,3050000,6411-504-11,דירה בבית,3,36769
339,אשכול 7,104,2023,3375000,6412-245-19,דירה בבית,4,32452
