מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
28,התורן 30,61.24,2023,1285000,11672-15-8,דירה בבית,3,20983
29,התורן 28,63.7,2023,1500000,11672-16-7,דירה בבית,3,23548
30,גנרל קניג פייר 5,66.4,2023,1390000,10906-301-61,דירה בבית,3,20934
31,יאיר שטרן 27,60.1,2023,1000000,10802-162-13,דירה בבית,3,16639
32,יאיר שטרן 15,48.2,2023,600000,10802-160-26,דירה בבית,2.5,12448
33,יאיר שטרן 29,60.1,2023,1000000,10802-162-25,דירה בבית,3,16639
35,יאיר שטרן 15,59.3,2023,1000000,10802-160-25,דירה בבית,3,16863
36,יאיר שטרן 25,47.9,2023,860000,10802-161-32,דירה בבית,2,17954
37,יאיר שטרן 18,58.75,2023,950000,10802-129-17,דירה בבית,3,16170
38,גנרל קניג פייר 5,76.8,2023,1690000,10906-301-69,דירה בבית,3,22005
39,התורן 45,95.3,2023,2100000,10906-11-4,דירה בבית,4,22036
41,התורן 15,128.45,2023,1770000,10802-13-2,דירה בבית,5,13780
43,התורן 26,61.24,2023,1500000,11672-17-14,דירה בבית,3,24494
44,התורן 12,61.24,2023,513000,11672-21-3,דירה בבית,2,8377
