מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
946,הלפיד 4,78,2017,1970000,6204-343-1,דירה בבית,4,25256
947,המבדיל 6,103,2017,3000000,6204-592-22,דירה בבית,5,29126
949,העמל 15,52,2017,745000,6204-210-23,דירה בבית,3,14327
950,המבדיל 18,57.98,2017,1780000,6204-333-3,דירה בבית,3,30700
953,ז'בוטינסקי 153,36,2017,1190000,6204-388-3,דירה בבית,2,33056
954,המבדיל 8,85.78,2017,2250000,6204-609-36,דירה בבית,4,26230
956,רשי 13,50,2017,1460000,6204-481-7,דירה בבית,3,29200
957,סוקולוב 40,96.54,2017,2380000,6204-566-9,דירה בבית,4,24653
958,רשי 31,23.42,2017,890000,6204-453-5,דירה בבית,1,38002
959,העמל 5,115,2017,2839000,6204-327-33,דירה בבית,5,24687
960,אורנייה 16,63,2017,1390000,6204-426-2,דירה בבית,3,22063
961,זבוטינסקי 133,60,2017,1550000,6204-534-18,דירה בבית,3,25833
962,הפודים 26,60,2017,1627000,6204-175-17,דירה בבית,3,27117
964,0,100,2017,2153000,6204-98-48,דירה בבית,4,21530
965,0,80,2017,2153000,6204-99-3,דירה,4,26913
966,רשי 26,123.09,2017,2200000,6204-524-7,דירה בבית,5,17873
967,העמל 15,50,2017,1315000,6204-210-22,דירה בבית,2,26300
968,0,35.2,2017,450000,6204-257-12,דירה בבית,2,12784
969,אורנייה 6,63,2017,1865000,6204-424-5,דירה בבית,3,29603
971,0,90.66,2017,2799000,6203-227-66,דירה בבית,4,30874
972,רשי 13,65,2017,1400000,6204-481-17,דירה בבית,3,21538
973,סוקולוב 31,45.5,2017,1380000,6204-272-10,דירה בבית,2,30330
974,רשי 7,62.9,2017,1690000,6204-536-12,דירה בבית,3,26868
975,המבדיל 10,92.93,2017,2500000,6204-593-128,דירה בבית,4,26902
977,סוקולוב 14,61,2017,1500000,6204-605-15,דירה בבית,3,24590
979,הפודים 15,28,2017,1220000,6204-306-12,דירה בבית,2,43571
980,העמל 5,81.7,2017,2588000,6204-327-3,דירה בבית,4,31677
981,ז'בוטינסקי 125,53,2017,1200000,6204-113-10,דירה בבית,2,22642
982,המבדיל 10,92.93,2017,2300000,6204-593-126,דירה בבית,4,24750
984,הפודים 2,93.22,2017,2180000,6204-593-31,דירה בבית,4,23386
985,0,91.5,2017,2905000,6203-227-88,דירה בבית,4,31749
986,רשי 11,81.77,2017,1750000,6204-69-2,דירה בבית,3,21401
987,0,100,2017,2030000,6204-98-49,דירה בבית,4,20300
988,0,80,2017,2030000,6204-99-2,דירה,4,25375
989,הלפיד 3,102.6,2017,2800000,6204-214-20,דירה בבית,5,27290
990,העמל 5,119,2017,3700000,6204-327-29,דירה בבית,5,31092
