מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
728,גלוסקין 3,50,2020,1315000,3936-178-3,דירה בבית,2,26300
729,טיומקין 17,55.2,2020,1350000,3925-293-7,דירה בבית,3,24457
730,טיומקין 3,93.13,2020,1660000,3925-284-10,דירה בבית,4,17825
732,סוקולוב 11,64.77,2020,1675000,3936-16-2,דירה בבית,3,25861
733,זליג שמשון 3,129,2020,2965000,3925-744-77,דירה בבית,5,22984
734,טיומקין 6,72,2020,1585000,3925-275-18,דירה בבית,3,22014
735,מאירוביץ 6,44.1,2020,1020000,3936-219-5,דירה בבית,2,23129
736,סוקולוב 15,130,2020,3200000,3936-288-4,דירה בבית,6,24615
737,לוי יצחק מברדיצב 17,165.1,2020,3330000,3925-729-1,דירה בבית,5,20170
738,פנחסוביץ 7,113.5,2020,2200000,3925-541-3,דירה בבית,7,19383
739,גלוסקין 23,115.73,2020,2369000,3936-40-6,דירה בבית,5,20470
740,פלג 1,201,2020,2690000,3925-738-184,דירה בבית,5,13383
741,זליג שמשון 7,99.5,2020,2525000,3925-740-176,דירה בבית,4,25377
742,טיומקין 11,160,2020,3150000,3925-471-18,דירה בבית,6,19688
743,דר אליקום 14,183,2020,3300000,3925-578-1,קוטג' דו משפחתי,5,18033
744,0,122,2020,2700000,3935-92-20,דירה בבית,5,22131
745,פלג 1,380,2020,3872000,3925-738-186,דירת גן,6,10189
746,גלוסקין 25,107.3,2020,2350000,3936-266-12,דירה בבית,4,21901
747,זליג שמשון 1,171,2020,4600000,3925-747-57,דירה,6,26901
748,פלג 1,124,2020,2480000,3925-738-187,דירה בבית,4,20000
749,מאירוביץ 4,57.5,2020,1560000,3936-233-22,דירה בבית,3,27130
750,פלג 1,225,2020,3872780,3925-738-139,דירה,6,17212
751,סוקולוב 18,77.03,2020,1670000,3925-218-1,דירה בבית,4,21680
752,חנקין 17,65.66,2020,1340000,3925-224-9,דירה בבית,3,20408
753,רופין 6,85.2,2020,1500000,3925-485-28,דירה בבית,3,17606
754,פלג 1,202,2020,3230000,3925-738-188,דירה בבית,5,15990
756,גלוסקין 6,108,2020,2180000,3935-160-14,דירה בבית,4,20185
757,פלג 1,176,2020,2667000,3925-738-190,דירה בבית,5,15153
758,שיבת ציון 49,230,2020,3600000,3938-266-3,קוטג' דו משפחתי,5,15652
759,אשד 8,94.7,2020,2400000,3925-740-192,דירה בבית,4,25343
761,הבעל שם טוב 3,182,2020,2933000,3925-162-3,קוטג' דו משפחתי,5,16115
762,סמילנסקי 16,56.11,2020,1370000,3936-141-4,דירה בבית,3,24416
763,סוקולוב 27,108.2,2020,1520000,3925-489-9,דירה בבית,3,14048
764,גבים 3,121,2020,2950000,3925-741-93,דירה בבית,5,24380
765,בילו 51,175,2020,3365000,3938-148-1,דירה בבית,5,19229
767,גבים 3,130,2020,3325000,3925-741-92,דירה בבית,5,25577
769,טיומקין 6,97,2020,2550000,3925-275-19,דירה בבית,4,26289
771,פלג 1,176,2020,2827000,3925-738-192,דירה בבית,5,16063
772,טיומקין 3,93.13,2020,1650000,3925-284-4,דירה בבית,4.5,17717
773,פרץ קרלן 16,138.8,2020,2960000,3925-535-2,קוטג' דו משפחתי,6,21326
774,פלג 1,137,2020,2827000,3925-738-138,דירה,5,20635
775,הרצל 93,40.8,2020,1240000,3925-674-25,דירה בבית,2,30392
776,אשד 8,188.2,2020,4505000,3925-740-246,דירה בבית,5,23937
777,פלג 1,303,2020,4850000,3925-738-137,דירה בבית,6,16007
778,סוקולוב 27,115.9,2020,1660000,3925-489-7,דירה בבית,3.5,14323
779,פלג 1,217,2020,4850000,3925-738-136,דירה,6,22350
780,נורדאו 92,209.17,2020,3830000,3925-373-1,דירה בבית,7,18310
781,טיומקין 3,75.48,2020,1560000,3925-284-8,דירה בבית,3,20668
784,סוקולוב 29,87.5,2020,1480000,3925-488-4,דירה בבית,3,16914
785,זליג שמשון 1,104,2020,2550000,3925-747-56,דירה בבית,4,24519
787,פלג 1,176,2020,2933000,3925-738-194,דירה בבית,5,16665
788,זליג שמשון 3,128,2020,2650000,3925-744-75,דירה בבית,5,20703
789,פלג 1,176,2020,2711000,3925-738-195,דירה בבית,5,15403
