מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
393,חיים לסקוב 10,250,2015,3800000,6582-482-2,דירה בבית,6,15200
394,הלוטוס 8,90,2015,2300000,7651-543-5,דירה בבית,4,25556
395,החרצית 8,130,2015,2950000,6582-396-13,דירה בבית,6,22692
396,הלוטוס 17,70,2015,1950000,7651-663-2,דירה בבית,3,27857
397,הלוטוס 16,134,2015,3499000,7651-627-19,דירה בבית,5,26112
398,יגאל ידין 6,286,2015,4170000,6582-242-1,דירה בבית,7,14580
399,הסחלב 12,105.02,2015,3170000,7651-511-1,דירה בבית,5,30185
400,הסחלב 9,96,2015,2329000,7651-517-6,דירה בבית,4,24260
401,הנבל 3,200,2015,4250000,6582-372-2,דירה בבית,6,21250
402,0,98,2015,2520000,6582-360-2,דירה בבית,4,25714
403,חיים לסקוב 12,238.48,2015,4749000,6582-483-1,קוטג' דו משפחתי,6,19914
404,הפרחים 26,125,2015,2519000,7651-671-3,דירה בבית,5,20152
405,הפרחים 13,79,2015,1830000,7651-623-131,דירה בבית,3,23165
406,הפעמונים 9,110,2015,2175000,6582-500-5,דירה בבית,4,19773
409,משה דיין 14,150.16,2015,3899000,6582-229-2,קוטג' דו משפחתי,6,25966
410,הפרחים 13,99.6,2015,2179000,7651-623-245,דירה בבית,4,21878
411,הוורד 8,97.35,2015,2375000,6582-502-11,דירה בבית,5,24397
412,הנבל 15,73,2015,1885000,6582-376-13,דירה בבית,3,25822
413,יגאל ידין 12,190.06,2015,4000000,6582-478-5,קוטג' דו משפחתי,6,21046
414,הפרחים 42,126,2015,3100000,7651-533-7,דירה בבית,4,24603
415,הפרחים 15,84.5,2015,1950000,7651-623-270,דירה בבית,3,23077
416,הסחלב 9,77,2015,2200000,7651-517-1,דירה בבית,3.5,28571
417,משה דיין 40,110,2015,2500000,6582-281-9,דירה בבית,5,22727
418,הפרחים 6,91.4,2015,2170000,6582-361-6,דירה בבית,4,23742
419,הפרחים 13,97.9,2015,1920000,7651-623-212,דירה בבית,4,19612
420,הפרחים 13,74,2015,1689000,7651-623-97,דירה בבית,3,22824
421,דיין משה 38,79.4,2015,1565000,6582-282-4,דירה בבית,3,19710
422,הפרחים 13,82.3,2015,1556000,7651-623-45,דירה בבית,3,18906
423,הסחלב 17,111,2015,3780000,7651-661-10,דירה בבית,5,34054
424,הפרחים 13,108.5,2015,1820000,7651-623-166,דירה בבית,4,16774
425,הוורד 8,131.56,2015,3450000,6582-502-14,דירה בבית,6,26224
427,הלוטוס 24,154,2015,2900000,7651-628-0,דירת גן,5,18831
428,יגאל ידין 29,1101,2015,3625000,6582-479-0,קוטג' דו משפחתי,5,3292
430,יעקב דורי 19,75,2015,1880000,6582-464-2,דירה בבית,3,25067
431,הסחלב 2,100,2015,2485000,7651-668-0,דירת גן,4,24850
432,משה דיין 40,110,2015,2649000,6582-281-2,דירה בבית,5,24082
433,הסחלב 1,120,2015,2070000,7651-671-2,דירה בבית,4,17250
434,הסחלב 9,96,2015,2750000,7651-517-10,דירה בבית,4,28646
435,משה דיין 48,94.8,2015,2229000,6582-280-6,דירה בבית,4,23513
439,הסחלב 14,129,2015,2760000,7651-510-10,דירה בבית,5,21395
440,הפרחים 8,117.7,2015,2649000,6582-353-25,דירה בבית,5,22506
441,הפרחים 13,70.7,2015,1560000,7651-623-39,דירה בבית,2.5,22065
442,הקרן 3,85,2015,940000,6582-497-3,דירה בבית,3,11059
443,הפרחים 13,110,2015,1850000,7651-623-175,דירה בבית,4,16818
444,הלוטוס 17,92,2015,2550000,7651-663-11,דירה בבית,4,27717
445,0,98,2015,2247000,6582-360-7,דירה בבית,4,22929
446,הצליל 7,86,2015,2300000,6582-407-5,דירה בבית,4,26744
447,הסחלב 14,133,2015,3629000,7651-510-11,דירה בבית,6,27286
448,הלוטוס 7,98.3,2015,2324000,7651-564-6,דירה בבית,4,23642
449,הפרחים 13,67,2015,1440000,7651-623-47,דירה בבית,2.5,21493
450,הלוטוס 16,134,2015,3220000,7651-627-16,דירה בבית,6,24030
451,דורי יעקב 40,269,2015,5800000,6582-512-2,קוטג' דו משפחתי,7,21561
