city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שדרות,בן גוריון ב,231,0,161,2016,1640000,1885-112-66,דירה,6,10186
שדרות,בן גוריון ב,232,0,111.8,2016,1250000,2937-7-3,דירת גן,5,11181
שדרות,בן גוריון ב,233,0,125,2016,1250000,1885-112-67,דירה,5,10000
שדרות,בן גוריון ב,234,0,160.6,2016,1640000,2937-41-3,קוטג' דו משפחתי,6,10212
שדרות,בן גוריון ב,235,0,160.6,2016,1635000,2937-42-3,קוטג' דו משפחתי,6,10181
שדרות,בן גוריון ב,236,0,160.6,2016,1645000,2937-42-4,קוטג' דו משפחתי,6,10243
שדרות,בן גוריון ב,237,0,161,2016,1645000,1885-112-61,דירה,6,10217
שדרות,בן גוריון ב,238,0,161,2016,1635000,1885-112-62,דירה,6,10155
שדרות,בן גוריון ב,239,0,99.4,2016,914000,2937-7-8,דירה בבית,4,9195
שדרות,בן גוריון ב,240,0,109,2016,915000,1885-112-30,דירה,4,8394
שדרות,בן גוריון ב,241,0,109,2016,915000,1885-112-28,דירה,4,8394
שדרות,בן גוריון ב,242,0,100.8,2016,955000,2937-7-6,דירה בבית,4,9474
שדרות,בן גוריון ב,243,0,108,2016,955000,1885-112-19,דירה,4,8843
שדרות,בן גוריון ב,244,0,99.4,2016,910000,2937-7-18,דירה בבית,4,9155
שדרות,בן גוריון ב,245,0,100.1,2016,960000,2937-7-16,דירה בבית,4,9590
שדרות,בן גוריון ב,246,0,109,2016,910000,1885-112-18,דירה,4,8349
שדרות,בן גוריון ב,247,0,109,2016,960000,1885-112-17,דירה,4,8807
שדרות,בן גוריון ב,248,0,160.6,2016,1599000,2937-41-4,דירה בבית,6,9956
שדרות,בן גוריון ב,249,0,161,2016,1600000,1885-112-15,דירה,6,9938
שדרות,בן גוריון ב,250,0,109,2016,899750,1885-112-73,דירה,4,8255
שדרות,בן גוריון ב,251,0,99.7,2016,899000,2937-7-5,דירה בבית,4,9017
שדרות,בן גוריון ב,252,0,108,2016,900000,1885-112-43,דירה,4,8333
שדרות,בן גוריון ב,253,0,108,2016,950000,1885-112-42,דירה,4,8796
שדרות,בן גוריון ב,254,0,112.47,2016,864000,2940-36-7,דירה בבית,4,7682
שדרות,בן גוריון ב,256,0,94.9,2016,853000,2940-33-12,דירה בבית,4,8988
