מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"46","ש"י עגנון 4","80.5","18/07/2024","1050000","3017-16-6","דירה בבית קומות","4","שניה"
"47","שפירא 18","63.5","15/07/2024","1170000","3015-5-9","דירה בבית קומות","3","שלישית"
"48","ש"י עגנון 22","86.4","10/07/2024","1550000","1944-185-29","דירה בבית קומות","4","שביעית"
"49","שפירא 18","63.5","25/06/2024","885000","3015-5-29","דירה בבית קומות","3","רביעית"
"50","ש"י עגנון 4","80.5","24/06/2024","1015000","3017-16-14","דירה בבית קומות","4","רביעית"
"51","ש"י עגנון 28","76.7","23/06/2024","1170000","1944-186-45","דירה בבית קומות","3","ראשונה"
"52","לווייתן 14","218","20/06/2024","3160000","2433-49-1","דירה בבית קומות","5","ראשונה"
"53","שפירא 24","63.5","06/06/2024","1100000","3014-3-29","דירה בבית קומות","3","רביעית"
"54","ש"י עגנון 32","77.5","04/06/2024","1370000","1944-189-59","דירה בבית קומות","3","חמישית"
"55","ש"י עגנון 4","80.5","03/06/2024","1350000","3017-16-16","דירה בבית קומות","4","רביעית"
"56","ש"י עגנון 24","92.9","29/05/2024","1500000","1944-185-48","דירה בבית קומות","4","שניה"
"57","שפירא 32","44.3","06/05/2024","870000","3014-8-9","דירה בבית קומות","2","ראשונה"
"58","ש"י עגנון 26","76.7","02/05/2024","1230000","1944-186-25","דירה בבית קומות","3","שישית"
"59","הרב ניסים יצחק 106","112","17/04/2024","2150000","2433-126-2","דירת גן","5","קרקע"
"60","ש"י עגנון 4","80.5","11/04/2024","385000","3017-16-21","דירה בבית קומות","4","שניה"
"61","ש"י עגנון 30","101.5","05/04/2024","1460000","1944-189-28","דירה בבית קומות","4","שביעית"
"62","שפירא 26","79","01/04/2024","1070000","3014-4-6","דירה בבית קומות","4","שלישית"
"63","שפירא 18","63.5","28/03/2024","1070000","3015-5-1","דירה בבית קומות","3","ראשונה"
"64","שפירא 14","63.5","20/03/2024","960000","3015-3-31","דירה בבית קומות","3","רביעית"
"65","אבשלום חביב 2","71.4","20/03/2024","1050000","3014-6-30","דירה בבית קומות","4","שלישית"
"66","הרב ניסים יצחק 92","86.6","18/03/2024","1600000","2433-133-5","דירה בבית קומות","4","שניה"
"67","ההסתדרות 18","96","14/03/2024","1180000","3017-4-21","דירה בבית קומות","4","שלישית"
"68","ש"י עגנון 24","70","27/02/2024","1375000","1944-185-74","דירה בבית קומות","3","תשיעית"
"69","שפירא 8","80","13/02/2024","1250000","3015-10-39","דירה בבית קומות","4","שניה"
"70","שפירא 8","69","09/02/2024","1000000","3015-10-50","דירה בבית קומות","3.5","חמישית"
"71","ש"י עגנון 24","92.9","21/01/2024","1530000","1944-185-45","דירה בבית קומות","4","שניה"
"72","מור 6","79","18/01/2024","1290000","1929-276-19","דירה בבית קומות","4","חמישית"
"73","ש"י עגנון 30","91.7","17/01/2024","1580000","1944-189-30","דירה בבית קומות","4","שביעית"
"74","ש"י עגנון 28","106.3","09/01/2024","1570000","1944-186-59","דירה בבית קומות","4","חמישית"
"75","שפירא 160","93","05/01/2024","1100000","3015-9-29","דירה בבית קומות","5","קומה ‎4‏, קומה ‎5‏"
"76","ש"י עגנון 34","101.7","04/01/2024","1520000","1944-189-100","דירה בבית קומות","4","שישית"
"77","ש"י עגנון 26","96.1","27/12/2023","1580000","1944-186-39","דירה בבית קומות","4","תשיעית"
"78","ההסתדרות 18","70.5","20/12/2023","1370000","3017-4-9","דירה בבית קומות","4","ראשונה"
"79","שפירא 161","61","19/12/2023","1100000","3015-9-45","דירה בבית קומות","4","רביעית"
"80","שפירא 10","69","15/12/2023","950000","3015-10-29","דירה בבית קומות","3.5","שמינית"
"81","ש"י עגנון 22","86.4","06/12/2023","710000","1944-185-10","דירה בבית קומות","4","שניה"
"82","שפירא 10","69","08/11/2023","1025000","3015-10-21","דירה בבית קומות","3.5","שישית"
"83","שפירא 32","44.3","20/10/2023","890000","3014-8-6","דירה בבית קומות","2","שלישית"
"84","הרב ניסים יצחק 102","86.6","21/09/2023","1540000","2433-128-5","דירה בבית קומות","4","שניה"
"85","ש"י עגנון 14","69.66","18/09/2023","1050000","3017-19-22","דירה בבית קומות","3.5","שישית"
"86","ש"י עגנון 34","93.93","14/09/2023","1300000","1944-189-112","דירה בבית קומות","4","תשיעית"
"87","שפירא 32","44.3","31/08/2023","890000","3014-8-20","דירה בבית קומות","2","שניה"
"88","ההסתדרות 99","88","31/08/2023","1200000","3017-2-8","דירה בבית קומות","4","רביעית"
"89","ההסתדרות 99","90","24/08/2023","1180000","3017-2-4","דירה בבית קומות","4","שניה"
"90","ש"י עגנון 32","71.48","02/08/2023","1250000","1944-189-75","דירה בבית קומות","3","תשיעית"
"91","שפירא 12","63.5","31/07/2023","1050000","3015-2-16","דירה בבית קומות","3","רביעית"
"92","ש"י עגנון 2","80.1","31/07/2023","1260000","3017-15-3","דירה בבית קומות","4","ראשונה"
"93","אבשלום חביב 2","71.4","30/07/2023","400000","3014-6-8","דירה בבית קומות","4","רביעית"
"94","שפירא 32","44.3","25/07/2023","242000","3014-8-7","דירה בבית קומות","2","רביעית"
"95","שפירא 16","63.5","04/07/2023","890000","3015-4-15","דירה בבית קומות","3","רביעית"
"96","שפירא 24","63.5","28/06/2023","1000000","3014-3-8","דירה בבית קומות","3","שניה"
"97","שפירא 14","63.5","12/06/2023","970000","3015-3-19","דירה בבית קומות","3","ראשונה"
"98","אבשלום חביב 2","71.4","04/06/2023","1010000","3014-6-6","דירה בבית קומות","4","שלישית"
"99","ההסתדרות 18","58.7","30/05/2023","900000","3017-4-2","דירה בבית קומות","3","ראשונה"
"100","שפירא 32","44.3","22/05/2023","700000","3014-8-4","דירה בבית קומות","2.5","שניה"
"101","מור 6","97","22/05/2023","1500000","1929-276-21","דירה בבית קומות","5","ראשונה"
"102","אבשלום חביב 4","44.3","19/05/2023","850000","3014-7-13","דירה בבית קומות","2.5","שלישית"
"103","הרב ניסים יצחק 104","86.2","15/05/2023","1520000","2433-127-6","דירה בבית קומות","4","שניה"
"104","שפירא 20","63.5","11/05/2023","800000","3015-6-31","דירה בבית קומות","3","רביעית"
"105","שפירא 24","63.5","09/05/2023","870000","3014-3-11","דירה בבית קומות","3","שלישית"
"106","הרב ניסים יצחק 96","112","09/05/2023","2030000","2433-131-1","דירת גן","5","קרקע"
"107","כוכב ים 10","180","09/05/2023","3825000","2433-26-3","בית בודד","5","שניה"
"108","שפירא 12","63.5","04/05/2023","1130000","3015-2-23","דירה בבית קומות","3","שניה"
"109","שפירא 20","63.5","16/03/2023","196000","3015-6-3","דירה בבית קומות","3","ראשונה"
"110","שפירא 10","80","06/03/2023","1260000","3015-10-4","דירה בבית קומות","4","ראשונה"
"111","אבשלום חביב 4","44.3","02/03/2023","1010000","3014-7-23","דירה בבית קומות","2","רביעית"
"112","שפירא 18","63.5","02/03/2023","266000","3015-5-8","דירה בבית קומות","3","שניה"
"113","ההסתדרות 99","47","26/02/2023","885000","3017-2-30","דירה בבית קומות","3","שלישית"
"114","ש"י עגנון 28","106.3","19/02/2023","1660000","1944-186-43","דירה בבית קומות","4","ראשונה"
"115","ש"י עגנון 22","86.4","15/02/2023","1540000","1944-185-6","דירה בבית קומות","4","ראשונה"
"116","שפירא 26","79","13/02/2023","1240000","3014-4-17","דירה בבית קומות","4","ראשונה"
"117","הרב מנצור בן שמעון 7","105","12/02/2023","2150000","2433-154-2","דירה בבית קומות","5","קרקע"
"118","הרב ניסים יצחק 94","86.6","08/02/2023","1450000","2433-132-5","דירה בבית קומות","4","שניה"
"119","ש"י עגנון 34","104.55","01/02/2023","1540000","1944-189-92","דירה בבית קומות","4","רביעית"
"120","העוגן 3","125.5","18/01/2023","2133000","2432-2-1","דירה בבית קומות","5","קרקע, ראשונה"
"121","ש"י עגנון 6","80.5","17/01/2023","1070000","3017-17-5","דירה בבית קומות","4","שניה"
"122","ההסתדרות 22","69.2","09/01/2023","1050000","3017-14-17","דירה בבית קומות","3.5","חמישית"
"123","ההסתדרות 20","93.1","02/01/2023","1320000","3017-3-14","דירה בבית קומות","4","רביעית"
"124","ש"י עגנון 32","77.5","20/12/2022","1220000","1944-189-47","דירה בבית קומות","3","שניה"
"125","שפירא 24","63.5","14/12/2022","1075000","3014-3-25","דירה בבית קומות","3","שלישית"
"126","ש"י עגנון 28","106.3","27/11/2022","1660000","1944-186-66","דירה בבית קומות","4","שישית"
"127","שפירא 16","63.5","21/11/2022","1020000","3015-4-30","דירה בבית קומות","3","רביעית"
"128","שפירא 32","44.3","16/11/2022","321000","3014-8-27","דירה בבית קומות","2","שניה"
"129","שפירא 22","63.5","02/11/2022","1100000","3014-2-19","דירה בבית קומות","3","ראשונה"
"130","שפירא 28","79","28/10/2022","1150000","3014-5-5","דירה בבית קומות","4","שלישית"
"131","שפירא 160","61","27/10/2022","1090000","3015-9-4","דירה בבית קומות","3","ראשונה"
"132","אבשלום חביב 2","71.4","26/10/2022","1020000","3014-6-27","דירה בבית קומות","4","שניה"
"133","שפירא 22","63.5","06/10/2022","1067000","3014-2-13","דירה בבית קומות","3","רביעית"
"134","ההסתדרות 22","80.1","22/09/2022","1175000","3017-14-32","דירה בבית קומות","4","שמינית"
"135","מור 6","79","14/09/2022","213000","1929-276-8","דירה בבית קומות","4","שניה"
"136","שפירא 14","63.5","04/09/2022","930000","3015-3-17","דירה בבית קומות","3","ראשונה"
"137","העוגן 5","200","31/08/2022","2920000","2432-3-2","דירה בבית קומות","7","ראשונה"
"138","העוגן 15","180","22/08/2022","2200000","2432-8-1","דירה בבית קומות","6","ראשונה"
"139","ההסתדרות 18","103","08/08/2022","1100000","3017-4-13","דירה בבית קומות","5","שלישית"
"140","שפירא 24","63.5","26/07/2022","970000","3014-3-28","דירה בבית קומות","3","שלישית"
"141","שפירא 32","44.3","25/07/2022","705000","3014-8-22","דירה בבית קומות","2.5","שלישית"
"142","ההסתדרות 18","58.7","24/07/2022","1060000","3017-4-25","דירה בבית קומות","3","ראשונה"
"143","אבשלום חביב 4","44.3","20/07/2022","600000","3014-7-14","דירה בבית קומות","2","שלישית"
"144","שפירא 32","44.3","04/07/2022","600000","3014-8-3","דירה בבית קומות","2","שניה"
"145","אמנון 2","233","23/06/2022","2050000","2432-57-4","קוטג' חד משפחתי","6","ראשונה"
"146","ש"י עגנון 2","80.1","16/06/2022","1230000","3017-15-4","דירה בבית קומות","4","ראשונה"
"147","ש"י עגנון 26","76.7","13/06/2022","1250000","1944-186-9","דירה בבית קומות","3","שניה"
"148","זוהרה אלפסיה 11","228","06/06/2022","3150000","2432-144-1","דירה בבית קומות","7","ראשונה"
"149","שפירא 12","63.5","25/05/2022","1010000","3015-2-15","דירה בבית קומות","3","רביעית"
"150","הרב מנצור בן שמעון 10","129","24/05/2022","1980000","2433-147-5","דירה בבית קומות","5","שניה"
"151","סנפיר 20","300","18/05/2022","3000000","2432-54-1","קוטג' דו משפחתי","5","ראשונה"
"152","שפירא 22","63.5","12/05/2022","916600","3014-2-5","דירה בבית קומות","3","שניה"
"153","שפירא 161","61","02/05/2022","900000","3015-9-48","דירה בבית קומות","3","רביעית"
"154","מור 6","97","24/04/2022","1320000","1929-276-29","דירה בבית קומות","5","שלישית"
"155","ש"י עגנון 30","83.73","13/04/2022","1770000","1944-189-2","דירה בבית קומות","4","קרקע"
"156","אלמוג 21","240","13/04/2022","1450000","2432-43-4","דירה בבית קומות","5","ראשונה"
"157","ש"י עגנון 28","76.7","07/04/2022","1240000","1944-186-49","דירה בבית קומות","3","שניה"
"158","הרב מנצור בן שמעון 8","103","21/03/2022","1730000","2433-146-2","דירה בבית קומות","5","קרקע"
"159","שפירא 14","63.5","09/03/2022","775000","3015-3-15","דירה בבית קומות","3","רביעית"
"160","הרב מנצור בן שמעון 5","136","27/02/2022","1750000","2433-155-1","דירה בבית קומות","5","שלישית"
"161","סמי אלמגריבי 13","180","23/02/2022","2200000","2432-137-1","קוטג' דו משפחתי","5","ראשונה"
"162","שפירא 12","63.5","21/02/2022","925000","3015-2-7","דירה בבית קומות","3","שניה"
"163","הרב מנצור בן שמעון 22","103.8","10/02/2022","1670000","2433-152-10","דירה בבית קומות","5","ראשונה"
"164","ש"י עגנון 28","106.3","02/02/2022","1300000","1944-186-50","דירה בבית קומות","4","שניה"
"165","שפירא 160","91","01/02/2022","940000","3015-9-19","דירה בבית קומות","5","ראשונה"
"166","ש"י עגנון 6","63.8","16/01/2022","765000","3017-17-47","דירה בבית קומות","3","רביעית"
"167","שפירא 12","63.5","11/01/2022","775000","3015-2-28","דירה בבית קומות","3","שלישית"
"168","ש"י עגנון 24","92.9","10/01/2022","1370000","1944-185-53","דירה בבית קומות","4","רביעית"
"169","שפירא 160","61","05/01/2022","940000","3015-9-8","דירה בבית קומות","4","שניה"
"170","הרב מנצור בן שמעון 20","103.8","20/12/2021","1600000","2433-152-15","דירה בבית קומות","5","ראשונה"
"171","ש"י עגנון 12","80.31","16/12/2021","1000000","3017-18-4","דירה בבית קומות","4","ראשונה"
"172","ההסתדרות 18","76.2","24/11/2021","970000","3017-4-28","דירה בבית קומות","4","שניה"
"173","שפירא 160","61","07/11/2021","875000","3015-9-21","דירה בבית קומות","3","שניה"
"174","שפירא 161","61","02/11/2021","840000","3015-9-61","דירה בבית קומות","3","רביעית"
"175","ההסתדרות 18","76.2","31/10/2021","917000","3017-4-30","דירה בבית קומות","4","שלישית"
"176","שפירא 20","63.5","27/10/2021","700000","3015-6-6","דירה בבית קומות","3","שניה"
"177","מור 6","83","26/10/2021","365000","1929-276-30","דירה בבית קומות","4","שלישית"
"178","ש"י עגנון 30","84","22/10/2021","1180000","1944-189-14","דירה בבית קומות","4","שלישית"
"179","ש"י עגנון 28","76.7","19/10/2021","1100000","1944-186-52","דירה בבית קומות","3","שלישית"
"180","ש"י עגנון 30","84","17/10/2021","1210000","1944-189-13","דירה בבית קומות","4","שלישית"
"181","ש"י עגנון 12","69.66","10/10/2021","850000","3017-18-18","דירה בבית קומות","3","חמישית"
"182","שפירא 18","63.5","05/10/2021","156000","3015-5-6","דירה בבית קומות","3","שניה"
"183","ש"י עגנון 26","106.3","05/09/2021","1190000","1944-186-24","דירה בבית קומות","4","שישית"
"184","הרב מנצור בן שמעון 6","103.6","02/09/2021","1222000","2433-144-6","דירה בבית קומות","5","שניה"
"185","שפירא 12","63.5","02/09/2021","827000","3015-2-11","דירה בבית קומות","3","שלישית"
"186","ש"י עגנון 6","80.5","16/08/2021","817000","3017-17-22","דירה בבית קומות","4","שניה"
"187","שפירא 16","63.5","12/08/2021","820000","3015-4-19","דירה בבית קומות","3","ראשונה"
"188","שפירא 16","63.5","05/08/2021","915000","3015-4-26","דירה בבית קומות","3","שלישית"
"189","שפירא 24","63.5","04/08/2021","775000","3014-3-10","דירה בבית קומות","3","שלישית"
"190","אבשלום חביב 4","44.3","03/08/2021","650000","3014-7-9","דירה בבית קומות","2","ראשונה"
"191","שפירא 10","80","01/08/2021","930000","3015-10-8","דירה בבית קומות","4","שניה"
"192","ש"י עגנון 30","110","29/07/2021","1650000","1944-189-37","דירה בבית קומות","5","תשיעית"
"193","הרב ניסים יצחק 13","489","28/07/2021","2500000","2433-18-2","דירה בבית קומות","7","שניה"
"194","ש"י עגנון 32","108.73","28/07/2021","1240000","1944-189-72","דירה בבית קומות","4","שמינית"
"195","הרב מנצור בן שמעון 20","103","28/07/2021","1700000","2433-152-13","דירה בבית קומות","5","קרקע"
"196","סנפיר 18","199","22/07/2021","2400000","2432-53-3","דירה בבית קומות","5","ראשונה"
"197","אבשלום חביב 2","71.4","20/07/2021","855000","3014-6-26","דירה בבית קומות","4","ראשונה"
"198","הרב מנצור בן שמעון 10","120.87","09/07/2021","1675000","2433-147-3","דירה בבית קומות","5","קומה ‎1‏"
"199","שפירא 18","63.5","08/07/2021","800000","3015-5-31","דירה בבית קומות","3","רביעית"
"200","ש"י עגנון 4","80.5","04/07/2021","1050000","3017-16-29","דירה בבית קומות","4","רביעית"
"201","ש"י עגנון 32","101.7","01/07/2021","1300000","1944-189-50","דירה בבית קומות","4","שלישית"
"202","שפירא 10","80","30/06/2021","909000","3015-10-27","דירה בבית קומות","4","שביעית"
"203","שפירא 32","44.3","24/06/2021","650000","3014-8-24","דירה בבית קומות","2","רביעית"
"204","הרב מנצור בן שמעון 10","120.79","21/06/2021","1750000","2433-147-1","דירה בבית קומות","5","קומה ‎0‏"
"205","ש"י עגנון 2","69.2","14/06/2021","840000","3017-15-25","דירה בבית קומות","3","שביעית"
"206","הרב מנצור בן שמעון 8","126.7","13/06/2021","1660000","2433-146-5","דירה בבית קומות","5","שניה"
"207","מור 6","79","09/06/2021","1060000","1929-276-24","דירה בבית קומות","4","ראשונה"
"208","ש"י עגנון 24","100","08/06/2021","1290000","1944-185-69","דירה בבית קומות","4","שמינית"
"209","ש"י עגנון 34","77.5","26/05/2021","1130000","1944-189-79","דירה בבית קומות","3","ראשונה"
"210","העוגן 20","280","23/05/2021","2632000","2432-120-1","דירה בבית קומות","6","ראשונה"
"211","ההסתדרות 22","80.1","23/05/2021","950000","3017-14-4","דירה בבית קומות","4","ראשונה"
"212","שפירא 14","63.5","11/05/2021","710000","3015-3-13","דירה בבית קומות","3","רביעית"
"213","העוגן 7","181","09/05/2021","1900000","2432-4-1","קוטג' חד משפחתי","6","ראשונה"
"214","שפירא 24","63.5","27/04/2021","718000","3014-3-15","דירה בבית קומות","3","רביעית"
"215","שפירא 18","63.5","26/04/2021","792000","3015-5-10","דירה בבית קומות","3","שלישית"
"216","ש"י עגנון 6","80.5","18/04/2021","780000","3017-17-31","דירה בבית קומות","4","רביעית"
"217","שפירא 16","63.5","17/03/2021","820000","3015-4-25","דירה בבית קומות","3","שלישית"
"218","ש"י עגנון 12","80.31","10/03/2021","700000","3017-18-31","דירה בבית קומות","4","שמינית"
"219","ההסתדרות 22","69.2","10/03/2021","750000","3017-14-22","דירה בבית קומות","4","שישית"
"220","ש"י עגנון 22","93.3","08/03/2021","1200000","1944-185-27","דירה בבית קומות","4","שישית"
"221","שפירא 160","61","04/02/2021","825000","3015-9-22","דירה בבית קומות","4","שניה"
"222","שפירא 161","61","31/01/2021","755000","3015-9-41","דירה בבית קומות","3","שלישית"
"223","שפירא 12","63.5","27/01/2021","750000","3015-2-14","דירה בבית קומות","3","רביעית"
"224","שפירא 160","61","19/01/2021","760000","3015-9-16","דירה בבית קומות","3","רביעית"
"225","ש"י עגנון 4","80.5","07/01/2021","950000","3017-16-30","דירה בבית קומות","4","רביעית"
"226","ההסתדרות 99","47","04/01/2021","700000","3017-2-28","דירה בבית קומות","3","שניה"
"227","ש"י עגנון 6","80.5","02/12/2020","810000","3017-17-10","דירה בבית קומות","4","שלישית"
"228","הרב ניסים יצחק 110","103.1","29/11/2020","1135000","2433-135-5","דירה בבית קומות","4","שניה"
"229","שפירא 12","63.5","26/11/2020","700000","3015-2-32","דירה בבית קומות","3","רביעית"
"230","ש"י עגנון 34","101.7","17/11/2020","1180000","1944-189-80","דירה בבית קומות","4","ראשונה"
"231","ש"י עגנון 22","93.3","04/11/2020","1160000","1944-185-20","דירה בבית קומות","4","חמישית"
"232","הרב ניסים יצחק 106","86.2","22/10/2020","1170000","2433-126-6","דירה בבית קומות","4","שניה"
"233","ש"י עגנון 22","93.3","20/10/2020","1050000","1944-185-35","דירה בבית קומות","4","שמינית"
"234","ש"י עגנון 14","69.66","16/09/2020","820000","3017-19-2","דירה בבית קומות","4","ראשונה"
"235","שפירא 160","61","10/09/2020","745000","3015-9-7","דירה בבית קומות","3","שניה"
"236","שפירא 12","63.5","06/09/2020","730000","3015-2-26","דירה בבית קומות","3","שלישית"
"237","אבשלום חביב 4","44.3","01/09/2020","600000","3014-7-18","דירה בבית קומות","2","ראשונה"
"238","שפירא 24","63.5","30/08/2020","720000","3014-3-18","דירה בבית קומות","3","ראשונה"
"239","ש"י עגנון 32","77.5","02/08/2020","950000","1944-189-43","דירה בבית קומות","3","ראשונה"
"240","ש"י עגנון 30","93.3","22/07/2020","1170000","1944-189-12","דירה בבית קומות","4","שלישית"
"241","אבשלום חביב 2","71.4","16/07/2020","166000","3014-6-7","דירה בבית קומות","4","רביעית"
"242","הרב מנצור בן שמעון 22","103.6","02/07/2020","1230000","2433-152-11","דירה בבית קומות","5","שניה"
"243","הרב מנצור בן שמעון 6","103.8","30/06/2020","1500000","2433-144-3","דירה בבית קומות","5","ראשונה"
"244","אבשלום חביב 4","44.3","23/06/2020","650000","3014-7-19","דירה בבית קומות","2","שניה"
"245","סמי אלמגריבי 7","337","04/06/2020","1090000","2432-134-2","קרקע למגורים","לא ידוע","לא ידוע"
"246","ש"י עגנון 2","80.1","24/05/2020","1005000","3017-15-20","דירה בבית קומות","4","חמישית"
"247","ההסתדרות 18","59","14/05/2020","660000","3017-4-7","דירה בבית קומות","4.5","רביעית"
"248","כוכב ים 24","214","12/05/2020","2450000","2433-61-1","בית בודד","6","לא ידוע"
"249","ההסתדרות 18","70.5","10/05/2020","900000","3017-4-14","דירה בבית קומות","3","שלישית"
"250","סמי אלמגריבי 7","337","21/04/2020","875000","2432-134-1","קרקע למגורים","לא ידוע","לא ידוע"
"251","שפירא 12","63.5","02/04/2020","802000","3015-2-17","דירה בבית קומות","3","ראשונה"
"252","ש"י עגנון 6","80.5","23/03/2020","840000","3017-17-19","דירה בבית קומות","4","ראשונה"
"253","שפירא 16","63.5","17/03/2020","218000","3015-4-1","דירה בבית קומות","3","ראשונה"
"254","ש"י עגנון 4","80.5","27/02/2020","808000","3017-16-3","דירה בבית קומות","4","ראשונה"
"255","שפירא 8","69","24/02/2020","700000","3015-10-37","דירה בבית קומות","3","שניה"
"256","אמנון 19","446","13/01/2020","2400000","2433-11-3","דירה בבית קומות","5","לא ידוע"
"257","ש"י עגנון 24","92.9","09/01/2020","1190000","1944-185-52","דירה בבית קומות","4","שלישית"
"258","שפירא 8","80","08/01/2020","660000","3015-10-64","דירה בבית קומות","4","שמינית"
"259","הרב מנצור בן שמעון 7","86.3","05/01/2020","1350000","2433-154-3","דירה בבית קומות","4","ראשונה"
"260","הרב מנצור בן שמעון 9","89.2","05/01/2020","1410000","2433-153-4","דירה בבית קומות","4","ראשונה"
"261","שפירא 32","44.3","24/12/2019","580000","3014-8-31","דירה בבית קומות","2.5","רביעית"
"262","ש"י עגנון 4","80.5","11/12/2019","850000","3017-16-27","דירה בבית קומות","4","שלישית"
"263","שפירא 26","79","22/11/2019","850000","3014-4-25","דירה בבית קומות","4","ראשונה"
"264","0","100","11/11/2019","1439000","2433-124-52","דירת גן","4","לא ידוע"
"265","ש"י עגנון 4","80.5","01/11/2019","860000","3017-16-28","דירה בבית קומות","4","שלישית"
"266","ש"י עגנון 14","80.31","10/10/2019","900000","3017-19-12","דירה בבית קומות","4","שלישית"
"267","ההסתדרות 99","47","07/10/2019","510000","3017-2-32","דירה בבית קומות","3","רביעית"
"268","סמי אלמגריבי 21","170","23/09/2019","2500000","2432-155-1","דירה בבית קומות","5","לא ידוע"
