מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
442,רקפת 2,77,2015,2116000,6203-203-38,דירה בבית,3,27481
443,רקפת 2,77,2015,2116999,6203-203-17,דירה,3,27493
444,0,80,2015,2000000,6210-98-30,דירה בבית,3,25000
445,רקפת 2,112,2015,3050000,6203-203-39,דירה בבית,4,27232
446,רקפת 2,112,2015,3050600,6203-203-16,דירה,4,27238
447,נרקיסים 52,84.3,2015,2225000,6203-201-2,דירה בבית,4,26394
448,אבא הלל 87,47,2015,1520000,6210-109-3,דירה בבית,2,32340
449,סמדר 1,48,2015,1825000,6203-139-44,דירה בבית,3,38021
450,רננים 2,50,2015,155000,6203-141-69,דירה בבית,2,3100
451,העם הצרפתי 64,58.11,2015,2375000,6203-118-4,דירה בבית,3,40871
452,רננים 12,71.17,2015,2500000,6203-88-2,דירה בבית,3,35127
453,רוקח 112,94.7,2015,3525000,6203-209-35,דירה בבית,4,37223
454,העם הצרפתי 68,58.1,2015,1900000,6203-120-4,דירה בבית,2.5,32702
455,סמדר 39,59.9,2015,2485000,6203-124-3,דירה בבית,2.5,41486
457,העם הצרפתי 64,58.11,2015,2355000,6203-118-2,דירה בבית,3,40527
458,רקפת 2,77,2015,2183000,6203-203-40,דירה בבית,3,28351
459,רקפת 2,77,2015,2193136,6203-203-15,דירה,3,28482
460,נחליאלי 2,67,2015,2225000,6210-99-34,דירה בבית,3,33209
461,המרגנית 29,195.3,2015,4899000,6210-307-2,קוטג' דו משפחתי,6,25084
462,רקפת 2,77,2015,2026000,6203-203-41,דירה בבית,3,26312
463,רקפת 2,77,2015,1995000,6203-203-43,דירה בבית,3,25909
464,רקפת 2,77,2015,2156426,6203-203-13,דירה,3,28006
465,רקפת 2,77,2015,2027000,6203-203-12,דירה,3,26325
467,רקפת 2,77,2015,2209880,6203-203-11,דירה,3,28700
468,רקפת 2,77,2015,1995740,6203-203-10,דירה,3,25919
469,נחליאלי 2,225,2015,3760000,6210-99-33,דירה בבית,5,16711
470,טובים 1,44,2015,1280000,6210-158-12,דירה בבית,3,29091
472,רקפת 2,77,2015,2178000,6203-203-45,דירה בבית,3,28286
477,רקפת 2,77,2015,2178656,6203-203-9,דירה,3,28294
479,נורית 4,59.9,2015,1906000,6203-122-3,דירה בבית,2.5,31820
480,רוקח 38,48,2015,1820000,6210-86-2,דירה בבית,2,37917
481,רקפת 2,102,2015,3060000,6203-203-46,דירה בבית,4,30000
482,רקפת 2,102,2015,3060660,6203-203-8,דירה,4,30006
483,נורית 1,59.9,2015,2200000,6203-123-4,דירה בבית,2,36728
484,רוקח 144,58.11,2015,2319000,6203-127-3,דירה בבית,2,39907
485,המרגנית 18,209,2015,5299000,6210-210-1,קוטג' דו משפחתי,5,25354
486,רקפת 2,103,2015,3250000,6203-203-47,דירה בבית,4,31553
487,רקפת 2,103,2015,3250999,6203-203-7,דירה,4,31563
488,רקפת 2,110,2015,2784000,6203-203-6,דירה בבית,4,25309
489,רקפת 2,103,2015,2775181,6203-203-5,דירה,4,26944
490,המרגנית 4,48,2015,1400000,6203-137-30,דירה בבית,2,29167
491,רוקח 112,119,2015,4496000,6203-209-48,דירת,4.5,37782
492,רוקח 112,104.9,2015,3250000,6203-209-12,דירה בבית,5,30982
493,נורית 6,66.9,2015,1925000,6203-129-1,דירה בבית,3,28774
494,רוקח 56,52,2015,1860000,6210-77-12,דירה בבית,2.5,35769
495,סמדר 1,56,2015,2005000,6203-139-51,דירה בבית,3,35804
496,רוקח 112,94.7,2015,2800000,6203-209-13,דירה בבית,4,29567
497,שושנים 5,98,2015,3060000,6203-208-26,דירה בבית,4,31224
498,רוקח 112,98.4,2015,3150000,6203-209-51,דירה בבית,4,32012
