city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,ו,159,אלכסנדרוני 11,58.8,2024,720000,38100-58-17,דירה בבית,3,12245
באר שבע,ו,160,מרדכי מקלף 3,61.5,2024,755000,38356-15-32,דירה בבית,3,12276
באר שבע,ו,161,מצדה 196,64.1,2024,645000,38094-41-72,דירה בבית,3,10062
באר שבע,ו,162,מבצע עובדה 19,79.3,2024,1030000,38094-44-28,דירה בבית,4,12989
באר שבע,ו,163,מבצע עובדה 34,57.7,2024,735000,38094-15-14,דירה בבית,3,12738
באר שבע,ו,164,אמציה 5,61,2024,710000,38108-75-5,דירה בבית,3,11639
באר שבע,ו,166,חיל 4,62.7,2024,640000,38094-11-24,דירה בבית,3,10207
באר שבע,ו,167,מבצע קלשון 6,62.9,2024,712000,38108-112-4,דירה בבית,3,11320
באר שבע,ו,168,מרדכי מקלף 56,65,2024,980000,38132-7-11,דירה בבית,3,15077
באר שבע,ו,169,אחזיה 5,61,2024,653000,38108-64-4,דירה בבית,3,10705
באר שבע,ו,170,מצדה 174,68.7,2024,700000,38094-49-41,דירה בבית,3,10189
באר שבע,ו,171,אלכסנדרוני 11,58.8,2024,735000,38100-58-9,דירה בבית,3,12500
באר שבע,ו,172,חן 18,67,2024,840000,38352-13-15,דירה בבית,3,12537
באר שבע,ו,173,מבצע יואב 64,51,2024,617000,38108-110-13,דירה בבית,2,12098
באר שבע,ו,174,מצדה 166,83,2024,690000,38128-8-28,דירה בבית,4,8313
באר שבע,ו,175,דוד אלעזר 33,52.45,2024,838000,38353-2-57,דירה בבית,2,15977
באר שבע,ו,176,מבצע קלשון 6,62.9,2024,760000,38108-112-13,דירה בבית,3,12083
באר שבע,ו,177,גיבור דניס 3,150,2024,1800000,38133-118-2,דירה בבית,5,12000
באר שבע,ו,178,מבצע עובדה 82,57.7,2024,570000,38094-12-24,דירה בבית,3,9879
באר שבע,ו,179,מבצע נחשון 24,66,2024,635000,38128-10-65,דירה בבית,3,9621
באר שבע,ו,180,הראל 22,58.7,2024,745000,38100-3-14,דירה בבית,3,12692
באר שבע,ו,181,חן 6,69,2024,1235000,38353-5-42,דירה בבית,4,17899
באר שבע,ו,182,חיל 15,32.6,2024,515000,38094-10-13,דירה בבית,2,15798
באר שבע,ו,183,מבצע נחשון 74,96.58,2024,1275000,38085-1-51,דירה בבית,4,13201
באר שבע,ו,184,מבצע נחשון 72,118.52,2024,1515000,38085-1-150,דירה בבית,5,12783
באר שבע,ו,185,עמוס ירקוני 19,85,2024,1230000,38352-29-44,דירה בבית,4,14471
באר שבע,ו,186,בן נון 8,80.2,2024,710000,38100-60-22,דירה בבית,4,8853
באר שבע,ו,188,מבצע יואב 24,63,2024,691000,38128-1-53,דירה בבית,3,10968
באר שבע,ו,189,מבצע עובדה 56,57.7,2024,740000,38094-17-34,דירה בבית,3,12825
באר שבע,ו,190,שמגר השופט 38,59.8,2024,750000,38100-77-3,דירה בבית,3,12542
באר שבע,ו,191,דוד אלעזר 33,52.45,2024,900000,38353-2-53,דירה בבית,3,17159
באר שבע,ו,192,מבצע עובדה 13,66.8,2024,720000,38094-45-29,דירה בבית,3,10778
באר שבע,ו,193,מבצע עובדה 34,57.7,2024,620000,38094-15-22,דירה בבית,3,10745
באר שבע,ו,194,מבצע עובדה 84,77.3,2024,850000,38094-4-9,דירה בבית,4,10996
באר שבע,ו,195,מבצע קלשון 7,62.9,2024,595000,38108-115-16,דירה בבית,3,9459
באר שבע,ו,196,בן נון 16,59.8,2024,700000,38100-61-22,דירה בבית,3,11706
באר שבע,ו,197,הראל 2,79.5,2024,867000,38100-1-18,דירה בבית,4,10906
באר שבע,ו,198,טולדאנו 3,68,2024,1160000,38354-1-41,דירה בבית,3,17059
באר שבע,ו,199,דוד אלעזר 25,86,2024,1370000,38353-3-15,דירה בבית,4,15930
באר שבע,ו,200,מרדכי מקלף 63,71,2024,1280000,38353-17-1,דירה בבית,3,18028
