מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
464,פנחס לבון 23,74.7,2021,775000,12756-7-14,דירה בבית,4,10375
465,גולן 3,60.7,2021,750000,10449-28-20,דירה בבית,3,12356
466,ירושלים 89,62,2021,838000,12756-25-28,דירה בבית,3,13516
467,עדולם 4,69.2,2021,1030000,10448-19-3,דירה בבית,4,14884
468,גולדה מאיר 3,61,2021,790000,12756-12-30,דירה בבית,3,12951
469,הרב יוסף משאש 20,74.93,2021,800000,12756-4-10,דירה בבית,4,10677
470,גולן 2,72.9,2021,800000,10449-30-16,דירה בבית,4,10974
471,ירושלים 97,61,2021,630000,12756-21-23,דירה בבית,3,10328
472,ירושלים 98,60.7,2021,740000,10449-8-35,דירה בבית,3,12191
473,ירושלים 96,47.5,2021,560000,10449-9-26,דירה בבית,2,11789
474,לכיש 38,54.8,2021,234000,10448-55-12,דירה בבית,3,4270
475,פנחס לבון 23,74.14,2021,765000,12756-7-10,דירה בבית,3,10318
476,גולדה מאיר 5,61,2021,690000,12756-11-18,דירה בבית,3,11311
477,גולדה מאיר 5,61,2021,720000,12756-11-35,דירה בבית,3,11803
478,הגליל 23,60.5,2021,640000,10448-79-21,דירה בבית,3,10579
479,גולן 1,60.7,2021,720000,10449-29-10,דירה בבית,3,11862
480,תבור 3,72.9,2021,740000,10449-12-3,דירה בבית,4,10151
481,לבון פנחס 11,61,2021,771000,12756-18-11,דירה בבית,3,12639
482,ירושלים 96,47.5,2021,535000,10449-9-6,דירה בבית,2,11263
483,גולדה מאיר 7,78.75,2021,1065000,12756-8-16,דירה בבית,4,13524
484,לכיש 50,72.9,2021,645000,10449-24-5,דירה בבית,4,8848
485,פנחס לבון 27,62.4,2021,750000,12756-29-16,דירה בבית,3,12019
486,הפלמח 2,62.2,2021,103000,12756-31-1,דירה בבית,3,1656
487,ירושלים 86,60.7,2021,730000,10448-83-28,דירה בבית,3,12026
488,פנחס לבון 23,79.26,2021,755000,12756-7-16,דירה בבית,3,9526
489,ירושלים 87,72,2021,850000,12756-25-38,דירה בבית,4,11806
490,הערבה 26,58.9,2021,930000,10448-40-4,דירה בבית,3,15789
491,ירושלים 82,62,2021,790000,10448-85-32,דירה בבית,3,12742
492,הרב יוסף משאש 6,59,2021,790000,12756-17-16,דירה בבית,3,13390
493,ירושלים 80,63.3,2021,830000,10448-86-31,דירה בבית,3,13112
494,תבור 20,47.5,2021,590000,10449-20-15,דירה בבית,2,12421
