city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,הפועל המזרחי ד,331,בן זכאי 9,90,2015,414000,6188-299-2,דירה בבית,3,4600
בני ברק,הפועל המזרחי ד,332,כפר עציון 5,75,2015,2499000,6188-294-1,דירה בבית,3,33320
בני ברק,הפועל המזרחי ד,333,ירושלים 69,48.4,2015,1199000,6124-2-12,דירה בבית,3,24773
בני ברק,הפועל המזרחי ד,334,ירושלים 49,84,2015,134000,6124-282-6,דירה בבית,4,1595
בני ברק,הפועל המזרחי ד,335,רבי עקיבא 98,68,2015,1600000,6122-1396-17,דירה בבית,4,23529
בני ברק,הפועל המזרחי ד,337,רלבג 6,51.5,2015,1289000,6188-494-7,דירה בבית,2,25029
בני ברק,הפועל המזרחי ד,338,המהרל 7,48,2015,1380000,6188-429-5,דירה בבית,3,28750
בני ברק,הפועל המזרחי ד,339,וולפסון 6,67,2015,1570000,6124-52-6,דירה בבית,3,23433
בני ברק,הפועל המזרחי ד,340,אהרונסון 7,56,2015,1499000,6124-39-3,דירה בבית,3,26768
בני ברק,הפועל המזרחי ד,341,דניאל 4,64.25,2015,1175000,6124-2-26,דירה בבית,2,18288
בני ברק,הפועל המזרחי ד,343,ירושלים 43,64.22,2015,2170000,6124-46-4,דירה בבית,4,33790
בני ברק,הפועל המזרחי ד,344,ירושלים 27,69.5,2015,1480000,6123-661-21,דירה בבית,3,21295
בני ברק,הפועל המזרחי ד,345,ירושלים 23,62,2015,1485000,6123-728-16,דירה בבית,3,23952
בני ברק,הפועל המזרחי ד,346,ירושלים 61,60,2015,1505000,6124-275-12,דירה בבית,3,25083
בני ברק,הפועל המזרחי ד,347,המהרל 7,53,2015,1355000,6188-429-13,דירה בבית,3,25566
בני ברק,הפועל המזרחי ד,348,האדמור מבלז 8,59,2015,1640000,6188-158-13,דירה בבית,2,27797
בני ברק,הפועל המזרחי ד,349,דניאל 8,63.9,2015,1190000,6124-2-61,דירה בבית,2,18623
בני ברק,הפועל המזרחי ד,350,דניאל 2,48.4,2015,1290000,6124-2-17,דירה בבית,3,26653
בני ברק,הפועל המזרחי ד,351,ירושלים 41,46.5,2015,1430000,6124-47-13,דירה בבית,2,30753
בני ברק,הפועל המזרחי ד,352,משה בנגו 21,36,2015,1500000,6124-284-7,דירה בבית,2.5,41667
בני ברק,הפועל המזרחי ד,353,בן זכאי 17,53,2015,1760000,6188-497-8,דירה בבית,4.5,33208
בני ברק,הפועל המזרחי ד,354,ירושלים 41,46.5,2015,1335000,6124-47-11,דירה בבית,2,28710
בני ברק,הפועל המזרחי ד,355,ירושלים 45,57.3,2015,1250000,6124-45-8,דירה בבית,2.5,21815
בני ברק,הפועל המזרחי ד,356,ראבד 14,110,2015,1750000,6122-331-5,דירה בבית,4,15909
בני ברק,הפועל המזרחי ד,357,ירושלים 61,43,2015,1140000,6124-275-6,דירה בבית,3,26512
בני ברק,הפועל המזרחי ד,358,כפר עציון 7,60,2015,2300000,6188-295-2,דירה בבית,2,38333
בני ברק,הפועל המזרחי ד,359,וולפסון 6,67,2015,1360000,6124-52-3,דירה בבית,3.5,20299
בני ברק,הפועל המזרחי ד,360,בן זכאי 17,53,2015,1200000,6188-497-6,דירה בבית,3,22642
