מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
84,התבור 2,93.65,2023,1700000,12611-136-24,דירה בבית,4,18153
85,החרמון 16,69.4,2023,1495000,12612-10-36,דירה בבית,3,21542
86,ירושלים 3,63.57,2023,1285000,12614-75-31,דירה בבית,3,20214
87,יהודה הלוי 22,66.2,2023,1285000,12614-4-51,דירה בבית,3,19411
88,התבור 4,96.35,2023,1745000,12611-136-45,דירה בבית,4,18111
89,הר שלמה 5,123.6,2023,2350000,12611-149-56,דירה בבית,5,19013
90,0,107,2023,1830000,12611-132-2,דירה בבית,3,17103
91,הר סיני 4,102.2,2023,1700000,12611-69-31,דירה בבית,4,16634
92,החרמון 12,69.4,2023,1500000,12612-10-5,דירה בבית,3,21614
93,הר סיני 2,91.8,2023,1770000,12611-69-84,דירה בבית,4,19281
94,הר שלמה 4,77,2023,1640000,12611-139-23,דירה בבית,3,21299
95,יהודה הלוי 26,66.2,2023,1565000,12614-4-95,דירה בבית,4,23640
96,הר סיני 6,102.2,2023,1700000,12611-69-59,דירה בבית,4,16634
97,0,88.87,2023,1820000,12612-22-19,דירה בבית,4,20479
99,הר שלמה 1,107,2023,1800000,12611-147-3,דירה בבית,3,16822
100,0,89.2,2023,1870000,12612-22-10,דירה בבית,3,20964
101,יהודה הלוי 28,66.2,2023,1430000,12614-4-106,דירה בבית,3,21601
102,הכרמל 21,87.7,2023,1600000,12612-8-6,דירה בבית,4,18244
103,החרמון 3,92.25,2023,1980000,12612-21-13,דירה בבית,4,21463
104,הכרמל 21,79.2,2023,1350000,12612-8-7,דירה בבית,3,17045
105,יהודה הלוי 26,66.5,2023,1330000,12614-4-93,דירה בבית,3,20000
106,הר סיני 8,144.65,2023,3430000,12611-71-40,דירה בבית,5,23712
107,הר סיני 4,102.2,2023,2120000,12611-69-23,דירה בבית,4,20744
108,הר שלמה 4,118.6,2023,2200000,12611-139-25,דירה בבית,5,18550
109,יהודה הלוי 16,61.25,2023,1520000,12613-5-75,דירת גן,3,24816
110,אהרון מגד 5,245,2023,5900000,12613-11-1,קוטג' חד משפחתי,7,24082
111,התבור 8,90.41,2023,1850000,12611-135-49,דירה בבית,4,20462
112,הכרמל 13,71,2023,1370000,12612-8-46,דירה בבית,3,19296
113,החרמון 1,95.16,2023,2070000,12612-20-21,דירה בבית,5,21753
114,הר סיני 4,102.2,2023,1980000,12611-69-30,דירה בבית,4,19374
115,הר שלמה 1,107,2023,1870000,12611-147-2,דירה בבית,3,17477
