מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
317,הזמורה 15,99.3,2016,1840000,5039-39-6,דירה בבית,4,18530
318,העסיס 11,88.6,2016,630000,5038-11-52,דירה בבית,4,7111
319,השריג 11,86,2016,1710000,5039-37-6,דירה בבית,4,19884
320,הזמורה 10,103.3,2016,1910000,5039-38-27,דירה בבית,4,18490
321,הסמדר 23,109.4,2016,2000000,5038-4-38,דירה בבית,4,18282
322,הסמדר 13,89,2016,2040000,5038-5-76,דירה בבית,4,22921
323,הכורמים 18,84,2016,1720000,5039-23-9,דירה בבית,4,20476
324,הכורמים 18,84,2016,1650000,5039-23-5,דירה בבית,4,19643
325,הזמורה 12,83.6,2016,1700000,5039-38-79,דירה בבית,3.5,20335
326,הבוצרים 16,110.8,2016,1150000,5039-48-16,דירת גן,5,10379
327,הסמדר 11,89,2016,2040000,5038-5-86,דירה בבית,4,22921
328,הסמדר 21,104.9,2016,2400000,5038-4-19,דירה בבית,5,22879
329,השריג 11,113,2016,2220000,5039-37-4,דירה בבית,5,19646
330,הבוצרים 11,81.4,2016,2100000,5039-50-6,דירה בבית,5,25799
331,הדגן 9,104,2016,1710000,5038-21-20,דירה בבית,4,16442
332,העסיס 21,121.7,2016,1990000,5038-10-41,דירת גן,5,16352
333,היצהר 3,125.4,2016,2450000,5038-11-88,דירת,5,19537
334,הכורמים 14,84,2016,2125000,5039-23-25,דירת גן,4,25298
335,הכורמים 18,84,2016,1735000,5039-23-6,דירה בבית,4,20655
336,הכורמים 6,84,2016,1835000,5039-22-44,דירה בבית,4,21845
337,העסיס 20,102.1,2016,1620000,5038-12-4,דירה בבית,4,15867
338,העסיס 15,88.6,2016,1609000,5038-10-72,דירה בבית,4,18160
339,היקב 9,81.46,2016,1610000,5039-7-26,דירה בבית,4,19764
340,הדגן 9,88.9,2016,1660000,5038-21-27,דירה בבית,3.5,18673
341,היקב 8,43.56,2016,1290000,5039-26-23,דירה בבית,2,29614
342,הכורמים 4,84,2016,1580000,5039-22-8,דירה בבית,4,18810
343,הזמורה 11,125.1,2016,2100000,5039-39-64,דירה בבית,5,16787
344,הכורמים 11,117,2016,2430000,5039-24-73,דירה בבית,5,20769
345,השריג 15,102,2016,1750000,5039-37-57,דירה בבית,4,17157
346,היקב 9,81.46,2016,1760000,5039-7-22,דירה בבית,4,21606
347,הסמדר 4,125.9,2016,2100000,5038-2-71,דירה בבית,5,16680
348,היקב 8,59.01,2016,1400000,5039-26-14,דירה בבית,3,23725
349,הכורמים 4,84,2016,1770000,5039-22-11,דירה בבית,4,21071
350,הסמדר 11,81.6,2016,1540000,5038-5-90,דירה בבית,3,18873
351,השריג 31,118.5,2016,1924000,5039-40-83,דירה בבית,4,16236
