מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
89,נתן אקסלרוד 10,115.56,2021,4650000,6886-41-13,דירה בבית,5,40239
90,אשכול לוי 74,117,2021,4670000,6886-35-12,דירה בבית,4,39915
91,שמואל תמיר 15,103.1,2021,4730000,6886-43-3,דירה בבית,5,45878
92,לוי אשכול 86,123.93,2021,4450000,6886-12-24,דירה בבית,5,35907
94,סטימצקי 6,167.96,2021,7700000,6886-56-42,דירה בבית,5,45844
95,משה פרלוק 9,84.9,2021,3650000,6886-34-17,דירה בבית,3,42992
96,אריה דולצ'ין 2,93.71,2021,4400000,6630-813-36,דירה בבית,4,46953
97,סטימצקי 8,101.88,2021,3750000,6886-56-167,דירה בבית,4,36808
98,נתן אקסלרוד 10,110.74,2021,4500000,6886-41-10,דירה בבית,5,40636
99,נתן אקסלרוד 10,101,2021,4450000,6886-41-7,דירה בבית,5,44059
100,פרלוק משה 13,106.52,2021,4200000,6886-13-25,דירה בבית,4,39429
101,לוי אשכול 108,113.5,2021,4425000,6630-752-10,דירה בבית,5,38987
102,נתן אקסלרוד 10,97.9,2021,4050000,6886-41-11,דירה בבית,4,41369
103,יוסף זריצקי 6,113,2021,4700000,6886-50-105,דירה בבית,5,41593
104,נתן אקסלרוד 10,99.05,2021,4000000,6886-41-8,דירה בבית,4,40384
105,נתן אקסלרוד 10,111.75,2021,4550000,6886-41-53,דירה בבית,5,40716
106,אלי כהן 5,113.84,2021,5125000,6630-774-17,דירה בבית,5,45019
107,משה פרלוק 10,115.8,2021,4357100,6886-48-31,דירה בבית,4,37626
109,משה פרלוק 15,114.04,2021,4290000,6886-11-21,דירה בבית,4,37618
112,אריה דולצ'ין 5,99.02,2021,4402000,6630-809-3,דירה בבית,4,44456
113,שמואל תמיר 9,103.1,2021,4520000,6886-47-4,דירה בבית,5,43841
114,0,97.23,2021,4100000,6630-796-13,דירה בבית,4,42168
115,דולצ'ין אריה 16,110.54,2021,4270000,6630-742-13,דירה בבית,5,38629
116,לוי אשכול 102,106.74,2021,5250000,6630-805-21,דירה בבית,5,49185
117,משה פרלוק 9,85.4,2021,3373000,6886-34-6,דירה בבית,4,39496
118,אשכול לוי 76,107.4,2021,3400000,6886-17-38,דירה בבית,5,31657
119,רודנסקי שמואל 10,78.14,2021,3175000,6630-759-3,דירה בבית,4,40632
120,משה פרלוק 9,141.29,2021,5725000,6886-34-24,דירה בבית,5,40519
121,אריה דולצ'ין 5,99.02,2021,4000000,6630-809-6,דירה בבית,4,40396
122,לוי אשכול 92,86.6,2021,3490000,6886-10-27,דירה בבית,4,40300
123,פרלוק משה 14,116.98,2021,4200000,6886-45-12,דירה בבית,5,35904
124,לוי אשכול 104,103.35,2021,3560000,6630-804-10,דירה בבית,4,34446
125,אריה דולצ'ין 3,99.22,2021,3000000,6630-824-1,דירה בבית,4,30236
127,אשכול לוי 112,110.3,2021,4150000,6630-763-12,דירה בבית,4,37625
128,אשכול לוי 112,110.3,2021,4200000,6630-763-6,דירה בבית,4,38078
129,יוסף זריצקי 3,122.8,2021,4000000,6886-16-2,דירה בבית,5,32573
131,לוי אשכול 106,113.4,2021,4280000,6630-802-14,דירה בבית,5,37743
132,פרלוק משה 14,111.52,2021,3740000,6886-45-3,דירה בבית,4,33537
133,אלי כהן 5,113.84,2021,3800000,6630-774-32,דירה בבית,5,33380
134,שמואל רודנסקי 10,95.63,2021,3750000,6630-759-28,דירה בבית,4,39214
135,אשכול לוי 78,107.27,2021,3350000,6886-17-2,דירה בבית,4,31230
136,אריה דולצ'ין 2,119.07,2021,4285700,6630-813-8,דירה בבית,5,35993
137,יוסף זריצקי 8,81.7,2021,3270000,6886-50-16,דירה בבית,3,40024
138,אריה דולצ'ין 8,102.78,2021,3500000,6630-762-26,דירה בבית,4,34053
139,לוי אשכול 108,137.5,2021,5900000,6630-752-35,דירת,5,42909
140,אריה דולצ'ין 2,79.56,2021,3280000,6630-813-10,דירה בבית,3,41227
141,0,96.29,2021,3660000,6630-796-22,דירה בבית,5,38010
