city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,רמבם,1,רמבם 60,93.66,2025,2015000,3930-363-5,דירה בבית,4,21514
ראשון לציון,רמבם,2,יהודה לייב 44,77,2025,1750000,3929-731-14,דירה בבית,4,22727
ראשון לציון,רמבם,3,יהודה הלוי 3,68.55,2025,1800000,3929-60-13,דירה בבית,3.5,26258
ראשון לציון,רמבם,4,מוהליבר 33,74,2025,1670000,3929-24-4,דירה בבית,3,22568
ראשון לציון,רמבם,5,האחים סולימן 14,99.3,2025,2510000,3930-553-96,דירה בבית,4,25277
ראשון לציון,רמבם,6,דרור 38,66.5,2025,1800000,3929-413-6,דירה בבית,3,27068
ראשון לציון,רמבם,7,עין הקורא 4,60.63,2025,1660000,3933-231-17,דירה בבית,3,27379
ראשון לציון,רמבם,8,הכובש 24,85.22,2025,2150000,3929-1042-1,דירה בבית,4,25229
ראשון לציון,רמבם,9,האחים סולימן 14,81.2,2025,2330000,3930-553-97,דירה בבית,3.5,28695
ראשון לציון,רמבם,10,האחים סולימן 12,80.9,2025,2290000,3930-553-41,דירה בבית,4,28307
ראשון לציון,רמבם,11,חיש 2,108,2025,3070000,3930-456-13,דירה בבית,4,28426
ראשון לציון,רמבם,12,שלמה אלירז 5,109,2025,2780000,3930-131-513,דירה בבית,4,25505
ראשון לציון,רמבם,13,חזון איש 12,54,2025,1700000,3929-711-3,דירה בבית,2,31481
ראשון לציון,רמבם,14,יהודה הלוי 54,60,2025,1750000,3930-718-1,דירה בבית,3,29167
ראשון לציון,רמבם,15,דרור 43,88,2025,1900000,3929-699-3,דירה בבית,4,21591
ראשון לציון,רמבם,16,נחמה 3,73.6,2025,1900000,3932-281-2,דירה בבית,3.5,25815
ראשון לציון,רמבם,17,חיש 2,87,2025,2200000,3930-456-14,דירה בבית,3,25287
ראשון לציון,רמבם,18,צבי פרנק 12,83.12,2025,1930000,3929-837-4,דירה בבית,4,23219
ראשון לציון,רמבם,19,יוסף קארו 3,80.26,2025,2050000,3930-620-6,דירה בבית,4,25542
ראשון לציון,רמבם,20,הרצל 77,70.08,2025,1690000,3933-118-7,דירה בבית,3,24115
ראשון לציון,רמבם,22,אלרואי 14,50.6,2025,1680000,3929-796-22,דירה בבית,3,33202
ראשון לציון,רמבם,23,מרגולין 8,87.14,2025,1970000,3929-1007-21,דירה בבית,4,22607
ראשון לציון,רמבם,24,חיש 2,127,2025,2500000,3930-456-16,דירה בבית,4,19685
ראשון לציון,רמבם,25,אברבנאל 7,124.79,2025,2230000,3930-642-8,דירה בבית,5,17870
ראשון לציון,רמבם,26,קארו יוסף 10,82,2025,1820000,3930-587-1,דירה בבית,3.5,22195
ראשון לציון,רמבם,27,יהודה הלוי 45,112.23,2025,2200000,3929-1032-52,דירה בבית,4,19603
