מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
103,ספיר 14,131,2020,1450000,13698-302-19,קוטג' דו משפחתי,5,11069
105,לשם 15,284,2020,1500000,13698-239-5,דירה בבית,6,5282
106,0,68.94,2020,770000,13698-5-2,דירה בבית,3,11169
107,ספיר 14,125,2020,1750000,13698-302-18,דירה,5,14000
108,ספיר 14,125,2020,1400000,13698-302-17,דירה בבית,5,11200
109,ספיר 14,122,2020,1400000,13698-302-16,דירה,5,11475
110,ספיר 14,225,2020,1500000,13698-302-15,דירה בבית,5,6667
111,לשם 13,137.3,2020,1500000,13698-238-4,קוטג' דו משפחתי,5,10925
112,ספיר 14,125,2020,1500000,13698-302-14,דירה,5,12000
113,לשם 13,144,2020,1500000,13698-238-3,קוטג' דו משפחתי,5,10417
114,ספיר 9,182,2020,1740000,13698-49-2,דירה בבית,7,9560
115,לשם 13,144,2020,1490000,13698-238-6,קוטג' דו משפחתי,5,10347
118,ספיר 14,125,2020,1400000,13698-302-13,דירה בבית,5,11200
119,ספיר 14,125,2020,1400000,13698-302-12,דירה,5,11200
121,ספיר 14,122,2020,1350000,13698-302-11,דירה בבית,5,11066
122,ספיר 14,122,2020,1350000,13698-302-10,דירה,5,11066
123,ספיר 14,139,2020,1380000,13698-302-9,דירה בבית,5,9928
124,ספיר 14,139,2020,1380000,13698-302-8,דירה,5,9928
126,ספיר 14,125,2020,1400000,13698-302-7,דירה,5,11200
127,ברקת 14,92,2020,1230000,13698-9-17,דירה בבית,5,13370
128,ספיר 24,86.6,2020,810000,13698-74-12,דירה בבית,4,9353
130,ספיר 14,125,2020,1420000,13698-302-6,דירה בבית,5,11360
131,לשם 9,60,2020,1130000,13698-236-5,דירה בבית,3,18833
132,לשם 13,144,2020,1600000,13698-238-8,קוטג' דו משפחתי,5,11111
