מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
156,איזנברג 42,95,2022,3145000,3703-1008-18,דירה בבית,4,33105
157,איזנברג 2,110,2022,2950000,3703-1066-21,דירה בבית,4,26818
158,ויצמן 35,72.86,2022,1950000,3703-773-27,דירה בבית,3,26764
159,איזנברג 11,102.92,2022,2447000,3703-1097-20,דירה בבית,4,23776
160,איזנברג 11,102.92,2022,2150000,3703-1097-32,דירה בבית,4,20890
164,גורדון 26,100.01,2022,2450000,3703-1348-6,דירה בבית,4,24498
165,איזנברג 42,143,2022,5570000,3703-1008-20,דירה בבית,5,38951
166,איזנברג 12,75.37,2022,1700000,3703-125-25,דירה בבית,3,22555
167,ויצמן 7,79.97,2022,1000000,3703-1402-8,דירה בבית,3,12505
168,גורדון 12,78.15,2022,2200000,3703-988-4,דירה בבית,3.5,28151
169,ויצמן 9,77.02,2022,1412000,3703-1148-5,דירה בבית,3,18333
170,ישראל אהרוני 28,95,2022,2595000,3703-857-6,דירה בבית,4,27316
171,איזנברג 1,74.65,2022,2375000,3703-1394-134,דירה בבית,3,31815
172,ויצמן 5,80,2022,2400000,3703-1398-23,דירה בבית,3,30000
173,איזנברג 35,125,2022,3200000,3703-657-13,דירה בבית,5,25600
174,הרצל 208,124.22,2022,2350000,3703-130-78,דירה בבית,4.5,18918
175,איזנברג 2,133,2022,3150000,3703-1066-23,דירה בבית,5,23684
176,ויצמן 5,101,2022,2830000,3703-1398-24,דירה בבית,4,28020
177,גורדון 2,74.65,2022,2350000,3703-1394-63,דירה בבית,3,31480
179,איזנברג 42,143,2022,2492000,3703-1009-21,דירה בבית,5,17427
180,הרצל 208,24.91,2022,1890000,3703-130-7,דירה בבית,3.5,75873
181,ישראל אהרוני 11,75,2022,1960000,3703-824-9,דירה בבית,4,26133
182,גורדון 30,75.26,2022,1636300,3703-648-4,דירה בבית,3.5,21742
183,איזנברג 2,110,2022,3000000,3703-1066-12,דירה בבית,4,27273
184,סיטקוב 2,77.95,2022,1950000,3703-932-39,דירה בבית,3,25016
185,איזנברג 42,95,2022,1525000,3703-1009-12,דירה בבית,4,16053
186,ויצמן 5,121,2022,3100000,3703-1398-8,דירה בבית,5,25620
187,מרטון 1,73,2022,1900000,3703-979-16,דירה בבית,3,26027
188,ויצמן 5,101,2022,2450000,3703-1398-7,דירה בבית,4,24257
189,איזנברג 11,117.56,2022,2200000,3703-1097-21,דירה בבית,4,18714
190,הרצל 208,114.16,2022,1000000,3703-130-75,דירה בבית,4,8760
191,איזנברג 42,100,2022,2750000,3703-1008-11,דירה בבית,4,27500
192,סיטקוב 2,77.95,2022,1650000,3703-932-42,דירה בבית,3,21167
193,איזנברג 1,121.6,2022,3310000,3703-1394-157,דירה בבית,5,27220
194,אהרוני ישראל 14,77.72,2022,1820000,3703-914-6,דירה בבית,3,23417
195,ישראל אהרוני 9,61.17,2022,1390000,3703-1103-14,דירה בבית,3,22724
196,סיטקוב 3,68.7,2022,1540000,3703-1117-13,דירה בבית,3.5,22416
198,איזנברג 11,90.01,2022,672000,3703-1097-35,דירה בבית,4,7466
199,איזנברג 2,110,2022,2550000,3703-1066-10,דירה בבית,4,23182
200,גורדון 10,105,2022,1210000,3703-989-9,דירה בבית,4,11524
201,איזנברג 42,95,2022,2590000,3703-1008-10,דירה בבית,4,27263
203,ישראל אהרוני 24,160,2022,5250000,3703-1541-1,דירת,6,32813
204,איזנברג 42,103,2022,2700000,3703-1009-22,דירה בבית,4,26214
205,גורדון 2,132.45,2022,4100000,3703-1394-79,דירה בבית,5,30955
206,ויצמן 21,69.6,2022,1680000,3703-524-16,דירה בבית,3,24138
207,איזנברג 35,128,2022,2700000,3703-657-8,דירה בבית,5,21094
208,ישראל אהרוני 29,127.23,2022,2700000,3703-1280-39,דירה בבית,5,21221
209,ויצמן 5,102,2022,2430000,3703-1398-6,דירה בבית,4,23824
211,ישראל אהרוני 25,84.12,2022,1850000,3703-1280-5,דירה בבית,4,21992
212,סיטקוב 3,61.5,2022,1710000,3703-1117-10,דירה בבית,3,27805
213,איזנברג 42,75,2022,2250000,3703-1008-7,דירה בבית,3,30000
214,גורדון 24,92,2022,2465000,3703-676-10,דירת גן,4,26793
215,גורדון 10,135,2022,300000,3703-1535-5,דירה בבית,5,2222
