מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
255,עזר ויצמן 6,144.45,2021,3900000,6407-260-12,דירה בבית,5,26999
257,עזר ויצמן 8,144.45,2021,3000000,6407-260-67,דירה בבית,5,20768
259,אפרים קציר 16,135,2021,3380000,6407-311-37,דירה בבית,5,25037
263,גולדה מאיר 1,135.9,2021,5000000,6407-338-40,דירה בבית,5,36792
264,גולדה מאיר 4,119,2021,3100000,6407-301-162,דירה בבית,5,26050
265,עזר ויצמן 6,140.15,2021,3435000,6407-260-62,דירה בבית,5,24509
266,גולדה מאיר 8,159.3,2021,6800000,6407-325-63,דירה בבית,5,42687
267,אפרים קציר 15,274,2021,5170000,6407-320-50,דירה בבית,5,18869
268,אפרים קציר 15,156,2021,3600000,6407-320-49,דירה בבית,5,23077
269,עזר ויצמן 2,144.5,2021,3000000,6407-257-71,דירה בבית,5,20761
271,אפרים קציר 11,147.18,2021,3500000,6407-318-13,דירה בבית,5,23780
272,עזר ויצמן 8,139.8,2021,2700000,6407-260-127,דירה בבית,5,19313
274,גולדה מאיר 7,145.1,2021,3650000,6407-315-41,דירה בבית,5,25155
276,עזר ויצמן 12,178.3,2021,4687500,6407-262-121,דירה בבית,6,26290
277,גולדה מאיר 2,185,2021,3000000,6407-302-75,דירה בבית,5,16216
280,אפרים קציר 22,126.7,2021,3130000,6407-324-60,דירה בבית,5,24704
281,גולדה מאיר 5,119,2021,2690000,6407-314-15,דירה בבית,4,22605
284,עזר ויצמן 2,158.4,2021,3000000,6407-257-57,דירה בבית,5,18939
285,אפרים קציר 9,170,2021,2550000,6407-317-15,דירה בבית,5,15000
286,אפרים קציר 24,153.7,2021,3250000,6407-321-46,דירה בבית,5,21145
287,גולדה מאיר 2,120,2021,2800000,6407-302-74,דירה בבית,4,23333
290,חיים הרצוג 7,133,2021,2006000,6407-418-19,דירה בבית,5,15083
291,גולדה מאיר 8,141.83,2021,3200000,6407-325-41,דירה בבית,5,22562
295,עזר ויצמן 6,144.45,2021,3050000,6407-260-35,דירה בבית,5,21115
296,גולדה מאיר 2,150,2021,2935000,6407-302-73,דירה בבית,5,19567
298,גולדה מאיר 4,202,2021,3190000,6407-301-161,דירה בבית,6,15792
300,גולדה מאיר 4,179,2021,2800000,6407-301-160,דירה בבית,5,15642
302,אפרים קציר 13,147,2021,2850000,6407-319-1,דירה בבית,5,19388
303,גולדה מאיר 4,142,2021,2850000,6407-301-159,דירה בבית,5,20070
305,עזר ויצמן 8,144.45,2021,2860000,6407-260-104,דירה בבית,5,19799
308,אפרים קציר 11,148.54,2021,2850000,6407-318-54,דירה בבית,5,19187
309,גולדה מאיר 3,206,2021,3250000,6407-337-75,דירה בבית,5,15777
310,אפרים קציר 16,137,2021,2880000,6407-311-36,דירה בבית,5,21022
311,עזר ויצמן 12,178.7,2021,3950000,6407-262-118,דירה בבית,6,22104
312,עזר ויצמן 2,144.5,2021,2790000,6407-257-92,דירה בבית,5,19308
314,אפרים קציר 15,139,2021,2710000,6407-320-48,דירה,5,19496
315,אפרים קציר 11,147.18,2021,2650000,6407-318-83,דירה בבית,5,18005
316,עזר ויצמן 6,144.45,2021,2890000,6407-260-17,דירה בבית,5,20007
317,אפרים קציר 20,139.4,2021,3085000,6407-313-51,דירה בבית,5,22131
318,אפרים קציר 16,137,2021,2600000,6407-311-41,דירה בבית,5,18978
319,אפרים קציר 15,139,2021,2755000,6407-320-47,דירה,5,19820
320,אפרים קציר 9,176,2021,4680000,6407-317-14,דירה בבית,5,26591
321,עזר ויצמן 2,143.8,2021,2550000,6407-257-66,דירה בבית,5,17733
322,עזר ויצמן 2,160.5,2021,2825000,6407-257-48,דירה בבית,5,17601
323,אפרים קציר 15,139,2021,2730000,6407-320-46,דירה,5,19640
324,גולדה מאיר 15,115.4,2021,2460000,6407-322-5,דירה בבית,4,21317
