מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
106,יחיאל פלדי 4,108.59,2018,2050000,3694-310-16,דירה בבית,5,18878
107,יחיאל פלדי 3,151.04,2018,2950000,3694-311-33,דירה בבית,5.5,19531
108,יחיאל פלדי 7,90.5,2018,1699000,3694-313-26,דירה בבית,4,18773
109,יחיאל פלדי 12,76.41,2018,1639000,3694-306-77,דירה בבית,3,21450
110,יחיאל פלדי 1,73.82,2018,1680000,3694-312-19,דירה בבית,3.5,22758
111,יחיאל פלדי 11,83,2018,1700000,3694-315-32,דירה בבית,3.5,20482
112,יחיאל פלדי 12,90.33,2018,1815000,3694-306-54,דירה בבית,4,20093
113,יחיאל פלדי 9,88.2,2018,1835000,3694-314-19,דירה בבית,4,20805
114,יחיאל פלדי 3,102.04,2018,2050000,3694-311-28,דירה בבית,5,20090
115,יחיאל פלדי 3,74.51,2018,1600000,3694-311-31,דירה בבית,3,21474
117,יחיאל פלדי 3,74.51,2018,1635000,3694-311-15,דירה בבית,3,21943
