מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
222,מרשל פייר קניג 37,268,2019,5100000,8247-191-100,דירה בבית,9,19030
223,קהילת צפת 2,147,2019,2250000,8247-192-42,דירה בבית,5,15306
224,יוסף לפיד 1,126.74,2019,2850000,8247-229-18,דירה בבית,5,22487
225,הגילה 17,108.43,2019,1900000,8253-225-1,דירה בבית,5,17523
226,מרשל פייר קניג 9,120.3,2019,2750000,8252-110-28,דירה,5,22860
228,מרשל פייר קניג 37,179,2019,4250000,8247-191-99,דירה בבית,5,23743
229,הזוהר 4,216,2019,3200000,8252-151-3,קוטג' דו משפחתי,5,14815
231,הזוהר 10,257.4,2019,4750000,8252-177-8,דירה בבית,6,18454
232,יוסף לפיד 1,109.88,2019,2250000,8247-229-41,דירה בבית,4,20477
233,עובד בן עמי 41,45,2019,575000,8252-156-30,דירת נופש,2,12778
234,הגילה 3,126,2019,2847000,8253-232-11,דירה בבית,5,22595
235,מרשל פייר קניג 9,120.3,2019,2402000,8252-110-16,דירה בבית,5,19967
236,עובד בן עמי 41,45,2019,370000,8252-156-62,דירת נופש,2,8222
237,הגילה 15,145,2019,2630000,8253-298-22,דירה בבית,5,18138
239,הגילה 15,210,2019,4000000,8253-298-32,דירה בבית,5,19048
240,הגילה 5,244,2019,6650000,8253-231-77,דירה,6,27254
241,הגילה 5,244,2019,6650000,8253-231-76,דירה בבית,6,27254
242,יוסף לפיד 1,126.66,2019,3999000,8247-229-143,דירה בבית,4,31573
243,עובד בן עמי 41,350,2019,13455000,8252-156-29,דירת נופש,1,38443
244,עובד בן עמי 41,45,2019,495000,8252-156-28,דירת נופש,2,11000
245,מרשל פייר קניג 37,127,2019,2700000,8247-191-98,דירה בבית,4,21260
246,יוסף לפיד 1,126.74,2019,3000000,8247-229-6,דירה בבית,5,23671
247,הזוהר 10,208.9,2019,3850000,8252-177-2,קוטג' דו משפחתי,6,18430
248,הגילה 15,150,2019,2850000,8253-298-21,דירה בבית,5,19000
249,הגילה 15,119,2019,2200000,8253-298-20,דירה בבית,5,18487
250,קהילת צפת 2,147,2019,2400000,8247-192-58,דירה בבית,5,16327
251,מרשל פייר קניג 33,125,2019,2050000,8247-192-41,דירה בבית,5,16400
252,הגילה 17,93.85,2019,2150000,8253-225-11,דירה בבית,4,22909
253,עובד בן עמי 41,40,2019,450000,8252-156-27,דירת נופש,2,11250
254,יוסף לפיד 3,107.58,2019,2550000,8247-228-25,דירה בבית,4,23703
255,עובד בן עמי 41,45,2019,500000,8252-156-26,דירת נופש,2,11111
256,עובד בן עמי 41,45,2019,499000,8252-156-25,דירת נופש,2,11089
257,יוסף לפיד 1,126.74,2019,3200000,8247-229-13,דירה בבית,5,25249
258,מרשל פייר קניג 9,120.3,2019,2883000,8252-110-9,דירה בבית,5,23965
259,הגילה 17,108.23,2019,2000000,8253-225-40,דירה בבית,5,18479
