מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
53,סוקולוב 51,137.6,"2024","3100000",8274-853-6,דירה בבית קומות,5,רביעית+חמישית
54,0,120,"2024","2845000",9133-37-23,דירה בבית קומות,4,ראשונה
55,0,124,"2024","2982000",9133-209-92,דירה בבית קומות,5,שביעית
56,0,124,"2024","2976000",9133-209-77,לא ידוע,5,שביעית
57,0,82,"2024","2400000",9133-209-76,לא ידוע,3,שתים עשרה
58,סוקולוב 23,100.7,"2024","2170000",8274-707-17,דירה בבית קומות,4,חמישית
"59","ד"ר חיים בן עמר 3","170","25/08/2024","3400000","8274-790-3","דירה בבית קומות","6","שניה"
60,רבי עקיבא 56,65,"2024","1250000",8274-332-3,דירה בבית קומות,3,שלישית
61,0,120,"2024","2891000",9133-37-24,דירה בבית קומות,4,שלישית
62,0,142,"2024","5298000",9133-211-37,דירה בבית קומות,5,שש עשרה
63,0,125,"2024","2986000",9133-209-93,דירה בבית קומות,5,תשיעית
64,0,124,"2024","2980000",9133-209-74,לא ידוע,5,תשיעית
65,0,140,"2024","5291912",9133-209-75,לא ידוע,5,שש עשרה
66,סוקולוב 23,100.7,"2024","2340000",8274-707-13,דירה בבית קומות,4,רביעית
67,0,125,"2024","2986000",9133-211-38,דירה בבית קומות,8,שמינית
68,0,124,"2024","2980000",9133-209-73,לא ידוע,5,שמינית
69,0,120,"2024","3591000",9133-37-25,דירה בבית קומות,4,תשיעית
70,רבי עקיבא 30,113.5,"2024","2700000",8274-697-21,דירה בבית קומות,5.5,שישית
71,0,120,"2024","3080000",9133-37-27,דירה בבית קומות,4,חמישית
72,הפרדס 10,125,"2024","113000",8274-215-1,קרקע למגורים,לא ידוע,לא ידוע
73,0,151,"2024","6706000",9133-37-28,דירת גג,5,שלוש עשרה
74,0,120,"2024","3306000",9133-37-29,דירה בבית קומות,4,תשיעית
75,0,121,"2024","904000",8274-836-1,קרקע למגורים,לא ידוע,לא ידוע
76,הולנד 19,189,"2024","4000000",8274-346-2,דירה בבית קומות,5,מרתף,קרקע,ראשונה
77,0,120,"2024","3136000",9133-37-30,דירה בבית קומות,4,שביעית
78,0,124,"2024","2920000",9133-211-39,דירה בבית קומות,5,שישית
79,0,124,"2024","2914000",9133-209-72,לא ידוע,5,שישית
80,רבי עקיבא 35,74.79,"2024","1970000",8274-219-2,דירה בבית קומות,3,ראשונה
81,0,124,"2024","3063000",9133-209-94,דירה בבית קומות,5,שתים עשרה
82,0,124,"2024","3057000",9133-209-71,לא ידוע,5,שתים עשרה
83,0,123,"2024","3033000",9133-209-70,לא ידוע,5,שלוש עשרה
84,0,129,"2024","2885000",9133-81-20,דירה בבית קומות,5,עשירית
85,0,129,"2024","2885000",9133-81-19,לא ידוע,5,שישית
86,0,124,"2024","3039000",9133-211-40,דירה בבית קומות,5,שלישית
87,0,124,"2024","2855000",9133-209-68,לא ידוע,5,שלישית
88,0,122,"2024","3033000",9133-209-69,לא ידוע,5,שלוש עשרה
89,רבי טרפון 14,84,"2024","1400000",8274-311-3,דירה בבית קומות,3,רביעית
90,0,122,"2024","3039000",9133-211-42,דירה בבית קומות,5,ארבע עשרה
91,רבי עקיבא 37,218.74,"2024","3900000",8274-213-1,קוטג' דו משפחתי,7,מרתף+קרקע+ראשונה
92,0,122,"2024","3033000",9133-209-67,לא ידוע,5,ארבע עשרה
93,צרפת 20,138,"2024","2990000",8274-816-4,דירת גג,5,שלישית
94,0,105,"2024","2636000",9133-211-43,דירה בבית קומות,4,שביעית
95,0,105,"2024","2630000",9133-209-66,לא ידוע,4,שביעית
96,מסריק 4,104.1,"2024","2300000",8274-852-10,דירה בבית קומות,4,רביעית
97,אנטוורפן 11,85,"2024","2250000",8274-777-8,דירה בבית קומות,4,שלישית
98,0,124,"2024","2948000",9133-211-44,דירה בבית קומות,5,שביעית
99,אנטוורפן 11,161.4,"2024","3050000",8274-777-1,דירה בבית קומות,5,מרתף קרקע
100,0,לא ידוע,"2024","80000",9133-81-21,מחסנים,לא ידוע,שלישית
101,0,124,"2024","2941500",9133-209-65,לא ידוע,5,שביעית
102,רבי עקיבא 34,84.9,"2024","2150000",8274-698-4,דירה בבית קומות,4,ראשונה
103,0,לא ידוע,"2024","70000",9133-81-22,מחסנים,לא ידוע,שביעית
104,0,122,"2024","3014000",9133-209-96,דירה בבית קומות,5,ארבע עשרה
105,0,123,"2024","3008000",9133-209-64,לא ידוע,5,ארבע עשרה
106,התנועה הציונית 30,140.22,"2024","2500000",8274-803-4,דירה בבית קומות,5,מרתף קרקע קומה ראשונה
107,רבי עקיבא 46,100,"2024","2180000",8274-733-11,דירה בבית קומות,5,שלישית
108,0,1798,"2024","10200000",8228-175-2,קרקע למגורים,לא ידוע,לא ידוע
109,0,120,"2024","3126000",9133-37-31,דירה בבית קומות,4,שמינית
110,מסריק 4,104.1,"2024","2310000",8274-852-12,דירה בבית קומות,4,חמישית
111,עמק חפר 79,לא ידוע,"2024","5000000",8274-429-2,קרקע למגורים,לא ידוע,לא ידוע
112,בלפור 1,39.2,"2024","1650000",8274-548-1,דירה בבית קומות,2,ראשונה
113,התנועה הציונית 30,140.22,"2024","3280000",8274-803-3,דירה בבית קומות,5,מרתף קרקע קומה ראשונה
114,צ'רצ'יל 12,208,"2024","4900000",8274-890-1,קוטג' דו משפחתי,5,ראשונה
115,עמק חפר 92,203.3,"2024","3475000",8228-4-3,דירת גן,6,מרתף+קרקע+ראשונה +שניה
116,אורגד 2,140,"2024","2730000",9133-189-97,דירה בבית קומות,5,קומה ‎10‏
117,0,131,"2024","3691000",9133-37-32,דירה בבית קומות,5,שתים עשרה
118,מסריק 4,104.1,"2024","2000000",8274-852-18,דירה בבית קומות,4,ראשונה
119,0,124,"2023","2819000",9133-211-45,דירה בבית קומות,5,שניה
120,0,124,"2023","2813665",9133-209-63,לא ידוע,5,שניה
121,התנועה הציונית 14,39.2,"2023","1660000",8274-545-16,דירה בבית קומות,3,שניה
122,0,124,"2023","3052000",9133-211-46,דירה בבית קומות,5,אחת עשרה
123,0,320,"2023","2500000",8274-783-3,קרקע למגורים,לא ידוע,לא ידוע
124,0,124,"2023","3046340",9133-209-62,לא ידוע,5,אחת עשרה
125,0,לא ידוע,"2023","43320000",9133-5-1,קרקע למגורים,לא ידוע,לא ידוע
126,0,לא ידוע,"2023","14085000",9133-155-1,קומבינציה,לא ידוע,לא ידוע
127,אורגד 2,140,"2023","2850000",9133-189-116,דירה בבית קומות,5,קומה ‎15‏
128,אנטוורפן 23,192,"2023","2800000",8274-788-2,דירה בבית קומות,5,מרתף+קרקע+ראשונה
129,0,82,"2023","2414000",9133-209-97,דירה בבית קומות,3,אחת עשרה
130,0,82,"2023","2408637",9133-209-61,לא ידוע,3,אחת עשרה
131,0,106,"2023","2789000",9133-209-98,דירה בבית קומות,4,שתים עשרה
132,רבי עקיבא 30,110.7,"2023","2500000",8274-697-16,דירה בבית קומות,4,רביעית
133,0,106,"2023","2783529",9133-209-60,לא ידוע,4,שתים עשרה
134,רבי עקיבא 38,115.6,"2023","2500000",8274-705-14,דירה בבית קומות,5.5,רביעית
135,אנטוורפן 9,106.9,"2023","2100000",8274-828-3,דירה בבית קומות,4,ראשונה
136,0,106,"2023","2581000",9133-209-99,דירה בבית קומות,4,ראשונה
137,0,106,"2023","2575179",9133-209-59,לא ידוע,4,ראשונה
138,הולנד 31,221,"2023","4800000",8274-684-5,קוטג' דו משפחתי,5,ראשונה
139,0,106,"2023","2560000",9133-209-100,דירה בבית קומות,4,שניה
140,0,150,"2023","3500000",8274-749-2,בית בודד,5,ראשונה
141,0,106,"2023","2560000",9133-209-58,לא ידוע,4,שניה
142,0,105,"2023","2481000",9133-211-34,דירה בבית קומות,4,ראשונה
143,אורגד 3,139.2,"2023","2990000",9133-185-43,דירה בבית קומות,5,קומה ‎2‏
144,0,105,"2023","2475000",9133-209-57,לא ידוע,4,ראשונה
145,0,106,"2023","2555000",9133-211-47,דירה בבית קומות,4,ראשונה
146,0,106,"2023","2549000",9133-209-56,לא ידוע,4,ראשונה
147,עמק חפר 81,145,"2023","4260000",8274-611-10,דירה בבית קומות,5,מרתף וקרקע
148,אורגד 4,143.7,"2023","3050000",9133-189-56,דירה בבית קומות,5,קומה ‎14‏
149,0,793,"2023","9500000",8274-843-2,קרקע למגורים,לא ידוע,לא ידוע
150,רבי טרפון 14,82,"2023","1150000",8274-311-2,דירה בבית קומות,4,שלישית
151,0,125,"2023","2957000",9133-209-101,דירה בבית קומות,5,אחת עשרה
152,0,124,"2023","2950936",9133-209-55,לא ידוע,5,אחת עשרה
153,0,105,"2023","2643000",9133-209-102,דירה בבית קומות,4,שביעית
154,0,300,"2023","69000",9133-41-1,ללא תיכנון,לא ידוע,לא ידוע
155,0,300,"2023","69000",9133-42-1,ללא תיכנון,לא ידוע,לא ידוע
156,0,300,"2023","69000",9133-33-1,ללא תיכנון,לא ידוע,לא ידוע
157,0,30,"2023","69000",9133-35-1,ללא תיכנון,לא ידוע,לא ידוע
158,0,300,"2023","69000",9133-34-1,ללא תיכנון,לא ידוע,לא ידוע
159,0,300,"2023","69000",9133-36-1,ללא תיכנון,לא ידוע,לא ידוע
160,0,300,"2023","69000",9133-38-1,ללא תיכנון,לא ידוע,לא ידוע
161,0,300,"2023","69000",9133-39-1,ללא תיכנון,לא ידוע,לא ידוע
162,0,300,"2023","69000",9133-40-1,ללא תיכנון,לא ידוע,לא ידוע
163,0,122,"2023","3003000",9133-209-103,דירה בבית קומות,5,ארבע עשרה
164,0,105,"2023","2637674",9133-209-54,לא ידוע,4,שביעית
165,0,123,"2023","2997000",9133-209-53,לא ידוע,5,ארבע עשרה
166,0,124,"2023","2822000",9133-209-104,דירה בבית קומות,5,ראשונה
167,0,124,"2023","2815926",9133-209-52,לא ידוע,5,ראשונה
168,0,124,"2023","2850000",9133-209-105,דירה בבית קומות,5,שישית
169,0,124,"2023","2843785",9133-209-51,לא ידוע,5,שישית
170,עמק חפר 69,475,"2023","3300000",8274-827-1,קרקע למגורים,לא ידוע,לא ידוע
171,0,105,"2023","2483000",9133-209-106,דירה בבית קומות,4,ראשונה
172,רבי עקיבא 34,82.8,"2023","2100000",8274-698-3,דירה בבית קומות,4,ראשונה
173,0,105,"2023","2477606",9133-209-50,לא ידוע,4,ראשונה
174,מסריק 25,173.3,"2023","3430000",8274-672-1,קוטג' דו משפחתי,5,מרתף קרקע וראשונה
175,0,124,"2023","2892000",9133-209-107,דירה בבית קומות,5,שמינית
176,0,124,"2023","2886645",9133-209-49,לא ידוע,5,שמינית
177,0,129,"2023","3050000",9133-81-23,דירה בבית קומות,5,ארבע עשרה
178,0,61,"2023","600000",8274-783-2,ללא תיכנון,לא ידוע,לא ידוע
179,התנועה הציונית 8,49.6,"2023","1570000",8274-544-6,דירה בבית קומות,3,שניה
180,הולנד 2,174.22,"2023","3220000",8274-747-6,דירה בבית קומות,5,קומה ‎2‏, קומה ‎3‏
181,0,106,"2023","2656000",9133-209-108,דירה בבית קומות,4,שישית
182,0,106,"2023","2650000",9133-209-48,לא ידוע,4,שישית
183,בר יוחאי 10,40.4,"2023","1510000",8228-109-13,דירה בבית קומות,3,ראשונה
184,0,106,"2023","2640000",9133-209-109,דירה בבית קומות,4,חמישית
185,0,106,"2023","2634037",9133-209-47,לא ידוע,4,חמישית
186,בר יוחאי 7,47.1,"2023","1250000",8228-98-7,דירה בבית קומות,3,ראשונה
187,0,124,"2023","2764000",9133-209-110,דירה בבית קומות,5,שניה
188,רבי עקיבא 46,92,"2023","2210000",8274-733-4,דירה בבית קומות,3,ראשונה
189,0,105,"2023","2560000",9133-211-48,דירה בבית קומות,4,שניה
190,0,105,"2023","2554056",9133-209-46,לא ידוע,4,שניה
191,0,124,"2023","2807000",9133-209-111,דירה בבית קומות,5,רביעית
192,0,106,"2023","2783000",9133-209-112,דירה בבית קומות,4,אחת עשרה
193,עמק חפר 58,200,"2023","1750000",8228-31-2,דירה בבית קומות,5,שניה
194,0,124,"2023","2800925",9133-209-45,לא ידוע,5,רביעית
195,0,106,"2023","2776800",9133-209-44,לא ידוע,4,אחת עשרה
196,אורגד 3,123.8,"2023","2740000",9133-185-57,דירה בבית קומות,4,קומה ‎5‏
197,סוקולוב 25,98.1,"2023","2250000",8274-704-9,דירה בבית קומות,4.5,שלישית
198,0,136,"2023","3364000",9133-209-113,דירה בבית קומות,5,חמש עשרה
199,0,136,"2023","3358000",9133-209-43,לא ידוע,5,חמש עשרה
200,בלפור 11,49.6,"2023","2070000",8274-546-14,דירה בבית קומות,3,שלישית
201,0,82,"2023","2298000",9133-209-114,דירה בבית קומות,3,עשירית
202,0,82,"2023","2293000",9133-209-42,לא ידוע,3,עשירית
203,סוקולוב 23,98.1,"2023","2220000",8274-707-24,דירה בבית קומות,4,שישית
204,רבי עקיבא 46,100,"2023","2320000",8274-733-9,דירה בבית קומות,5,שלישית
205,0,82,"2023","2277000",9133-211-49,דירה בבית קומות,3,אחת עשרה
206,0,105,"2023","2620000",9133-211-50,דירה בבית קומות,4,שישית
207,סוקולוב 17,181,"2023","159000",8274-6-1,ללא תיכנון,לא ידוע,לא ידוע
208,0,82,"2023","2277000",9133-209-115,דירה בבית קומות,3,תשיעית
209,0,82,"2023","2271600",9133-209-41,לא ידוע,3,אחת עשרה
210,0,132,"2023","3568000",9133-209-116,דירה בבית קומות,5,שלוש עשרה
211,0,82,"2023","2271600",9133-209-39,לא ידוע,3,תשיעית
212,0,105,"2023","2614475",9133-209-40,לא ידוע,4,שישית
213,0,132,"2023","3562767",9133-209-38,לא ידוע,5,שלוש עשרה
214,0,105,"2023","2544000",9133-209-117,דירה בבית קומות,4,שישית
215,0,105,"2023","2538500",9133-209-37,לא ידוע,4,שישית
216,0,105,"2023","2557000",9133-211-33,דירה בבית קומות,4,שלישית
217,0,106,"2023","2567000",9133-209-118,דירה בבית קומות,4,רביעית
218,0,105,"2023","2551094",9133-209-36,לא ידוע,4,שלישית
219,אנטוורפן 22,67.31,"2023","1740000",8274-634-5,דירה בבית קומות,3,ראשונה
220,0,106,"2023","2561500",9133-209-35,לא ידוע,4,רביעית
221,0,3964,"2023","22500000",9133-37-1,קומבינציה,לא ידוע,לא ידוע
222,0,106,"2022","2735000",9133-211-51,דירה בבית קומות,4,שתים עשרה
223,0,106,"2022","2730000",9133-209-34,לא ידוע,4,שתים עשרה
224,0,105,"2022","2523000",9133-209-119,דירה בבית קומות,4,חמישית
225,0,105,"2022","2518000",9133-209-33,לא ידוע,4,חמישית
226,0,124,"2022","2785000",9133-209-120,דירה בבית קומות,5,שלישית
227,0,124,"2022","2780000",9133-209-32,לא ידוע,5,שלישית
228,0,124,"2022","2828000",9133-209-121,דירה בבית קומות,5,חמישית
229,0,124,"2022","2823000",9133-209-31,לא ידוע,5,חמישית
230,0,106,"2022","2687000",9133-209-30,לא ידוע,4,עשירית
231,0,122,"2022","3040000",9133-211-52,דירה בבית קומות,5,ארבע עשרה
232,0,122,"2022","3035000",9133-209-29,לא ידוע,5,ארבע עשרה
233,בר יוחאי 9,43.1,"2022","250000",8228-99-4,דירה בבית קומות,3,שניה
234,בר יוחאי 22,40.4,"2022","1000000",8228-112-16,דירה בבית קומות,3,שניה
235,0,105,"2022","2483000",9133-209-123,דירה בבית קומות,4,שלישית
236,0,105,"2022","2478000",9133-209-28,לא ידוע,4,שלישית
237,0,82,"2022","2280000",9133-209-124,דירה בבית קומות,3,שמינית
238,הפרדס 6,111,"2022","1990000",8274-217-3,דירה בבית קומות,4,ראשונה
239,0,105,"2022","2574000",9133-209-125,דירה בבית קומות,4,רביעית
240,0,105,"2022","2569000",9133-209-27,לא ידוע,4,רביעית
241,רבי עקיבא 34,115,"2022","2400000",8274-698-2,דירה בבית קומות,5,ראשונה
242,0,122,"2022","2960000",9133-209-126,דירה בבית קומות,5,שלוש עשרה
243,0,123,"2022","2955000",9133-209-26,לא ידוע,5,שלוש עשרה
244,סוקולוב 39,120,"2022","2590000",8274-720-7,דירה בבית קומות,5,שניה
245,בר יוחאי 1,43.1,"2022","190000",8228-97-10,דירה בבית קומות,2,שניה
246,סוקולוב 25,98.1,"2022","2260000",8274-704-31,דירה בבית קומות,4.5,שמינית
247,רבי עקיבא 34,116.1,"2022","2450000",8274-698-17,דירה בבית קומות,5,חמישית
248,התנועה הציונית 14,35.5,"2022","1300000",8274-545-11,דירה בבית קומות,2,שניה
249,0,107,"2022","2358000",9133-209-127,דירה בבית קומות,4,ראשונה
250,0,107,"2022","2353000",9133-209-25,לא ידוע,4,לא ידוע
251,בלפור 1,38.6,"2022","1530000",8274-548-12,דירה בבית קומות,3,שניה
252,סוקולוב 25,100.7,"2022","2080000",8274-704-2,דירה בבית קומות,4,ראשונה
253,התנועה הציונית 14,38.6,"2022","1400000",8274-545-12,דירה בבית קומות,3,שניה
254,0,82,"2022","2284000",9133-209-128,דירה בבית קומות,3,שביעית
255,0,82,"2022","2279000",9133-209-24,לא ידוע,3,שביעית
256,התנועה הציונית 21,136.83,"2022","3450000",8274-365-2,דירה בבית קומות,5,מרתף,קרקע,ראשונה
257,0,106,"2022","2596000",9133-209-129,דירה בבית קומות,4,שלישית
258,0,106,"2022","2591000",9133-209-23,לא ידוע,4,שלישית
"259","הפלמ"ח 2","350","29/07/2022","2150000","8292-20-1","ללא תיכנון","לא ידוע","לא ידוע"
260,0,151,"2022","1245000",9133-185-0,דירת גן,5,ראשונה
261,הפרדס 6,96,"2022","1375000",8274-217-2,דירה בבית קומות,3,ראשונה
262,0,107,"2022","2324000",9133-211-53,דירה בבית קומות,4,ראשונה
263,0,85,"2022","2018000",9133-209-130,דירה בבית קומות,3,ראשונה
264,0,106,"2022","2319000",9133-209-22,לא ידוע,4,לא ידוע
265,0,106,"2022","2581000",9133-209-131,דירה בבית קומות,4,תשיעית
266,0,106,"2022","2576000",9133-209-21,לא ידוע,4,תשיעית
267,0,521,"2022","1433000",8274-199-1,קרקע למגורים,לא ידוע,לא ידוע
268,0,105,"2022","2465000",9133-211-54,דירה בבית קומות,4,רביעית
269,0,105,"2022","2459350",9133-209-20,לא ידוע,4,רביעית
270,0,82,"2022","2108000",9133-209-132,דירה בבית קומות,3,שישית
271,0,82,"2022","2102200",9133-209-19,לא ידוע,3,שישית
272,בלפור 11,84,"2022","2150000",8274-546-16,דירה בבית קומות,3,קרקע
273,0,132,"2022","3397000",9133-211-55,דירה בבית קומות,5,שלוש עשרה
274,רבי עקיבא 46,100,"2022","1750000",8274-733-13,דירה בבית קומות,4,רביעית
275,0,130,"2022","3392000",9133-209-18,לא ידוע,5,שלוש עשרה
276,0,82,"2022","2125000",9133-211-56,דירה בבית קומות,3,עשירית
277,0,105,"2022","2377000",9133-209-17,דירה בבית קומות,4,שניה
278,0,105,"2022","2372000",9133-209-16,לא ידוע,4,שניה
279,0,82,"2022","2120000",9133-209-15,לא ידוע,3,עשירית
280,0,81,"2022","2025000",9133-209-14,דירה בבית קומות,3,רביעית
281,0,82,"2022","2005000",9133-209-133,דירה בבית קומות,3,שלישית
282,0,82,"2022","2020000",9133-209-13,לא ידוע,3,רביעית
283,0,82,"2022","2000000",9133-209-12,לא ידוע,3,שלישית
284,צ'רצ'יל 2,190.34,"2022","3780000",8274-680-1,דירה בבית קומות,5,מרתף+קרקע+ראשונה
285,בר יוחאי 22,40.4,"2022","1430000",8228-112-4,דירה בבית קומות,3,שניה
286,0,82,"2022","1955000",9133-209-11,דירה בבית קומות,3,שניה
287,0,82,"2022","1950000",9133-209-10,לא ידוע,3,שניה
288,0,82,"2022","2005000",9133-209-9,דירה בבית קומות,3,חמישית
289,0,82,"2022","2000000",9133-209-8,לא ידוע,3,חמישית
290,רבי עקיבא 32,82.4,"2022","1760000",8274-701-10,דירה בבית קומות,4,שלישית
291,0,136,"2022","3085000",9133-211-32,דירה בבית קומות,5,חמש עשרה
292,0,135,"2022","3080000",9133-209-7,לא ידוע,5,חמש עשרה
293,0,129,"2022","2530000",9133-81-18,לא ידוע,5,שישית
294,0,136,"2022","3205000",9133-211-31,דירה בבית קומות,5,חמש עשרה
295,0,135,"2022","3200000",9133-209-6,לא ידוע,5,חמש עשרה
296,רבי עקיבא 38,82,"2022","1600000",8274-705-15,דירה בבית קומות,4,רביעית
297,התנועה הציונית 8,49.6,"2022","1420000",8274-544-1,דירה בבית קומות,3,ראשונה
298,רבי עקיבא 62,67,"2022","1080000",8274-336-2,דירה בבית קומות,3,שניה
299,הפרדס 9,170,"2022","3300000",8274-221-2,קוטג' דו משפחתי,6,ראשונה
300,0,124,"2022","2508000",9133-211-30,דירה בבית קומות,5,ראשונה
301,בלפור 11,49.6,"2022","1601000",8274-546-1,דירת גן,3,ראשונה
302,0,124,"2022","2503000",9133-209-5,לא ידוע,5,ראשונה
303,0,106,"2022","2255000",9133-211-29,דירה בבית קומות,4,שניה
304,0,106,"2022","2250000",9133-209-4,לא ידוע,4,שניה
305,0,106,"2022","2342000",9133-211-28,דירה בבית קומות,4,שביעית
306,קמיל הויסמנס 13,לא ידוע,"2022","2000000",8274-211-6,ללא תיכנון,לא ידוע,לא ידוע
307,0,124,"2022","2535000",9133-211-27,דירה בבית קומות,5,שתים עשרה
308,0,106,"2022","2337000",9133-209-3,לא ידוע,4,שביעית
309,0,124,"2022","2410000",9133-211-26,דירה בבית קומות,5,רביעית
310,0,124,"2022","2410169",9133-209-2,לא ידוע,5,רביעית
311,0,124,"2022","253000",9133-209-1,לא ידוע,5,שתים עשרה
312,קמיל הויסמנס 13,558,"2022","2000000",8274-211-5,ללא תיכנון,לא ידוע,לא ידוע
313,0,124,"2022","2505000",9133-211-25,דירה בבית קומות,5,עשירית
314,0,106,"2022","2500000",9133-8-26,לא ידוע,5,אחת עשרה
315,0,129,"2022","2400000",9133-81-17,לא ידוע,5,רביעית
316,0,80,"2022","1940000",9133-81-16,לא ידוע,3,שביעית
317,סוקולוב 37,66.6,"2022","1620000",8274-317-7,דירה בבית קומות,3,שלישית
318,0,129,"2022","2400000",9133-81-14,לא ידוע,5,שלישית
319,0,129,"2022","2390000",9133-81-13,לא ידוע,5,חמישית
320,0,129,"2022","2450000",9133-81-15,לא ידוע,5,עשירית
321,0,80,"2022","1850000",9133-81-12,לא ידוע,3,שישית
322,0,82,"2022","1875000",9133-211-24,דירה בבית קומות,3,ראשונה
323,0,80,"2022","1940000",9133-81-11,לא ידוע,3,שניה
324,0,106,"2022","1870000",9133-8-25,לא ידוע,3,חמישית
325,0,124,"2022","2490000",9133-211-23,דירה בבית קומות,5,תשיעית
326,0,82,"2022","2485140",9133-8-24,לא ידוע,5,שתים עשרה
327,0,124,"2022","2442000",9133-211-22,דירה בבית קומות,5,חמישית
328,0,360,"2022","900000",8274-811-3,קרקע למגורים,לא ידוע,לא ידוע
329,0,122,"2022","2437000",9133-8-23,לא ידוע,5,שלוש עשרה
"330","ד"ר חיים בן עמר 5","160","20/02/2022","2745000","8274-792-3","דירת גג","5","ראשונה"
331,אנטוורפן 14,140,"2022","2780000",8274-269-3,קוטג' דו משפחתי,5,ראשונה
332,0,80,"2022","1815000",9133-81-10,לא ידוע,3,חמישית
333,0,82,"2022","1891000",9133-211-21,דירה בבית קומות,3,שניה
