מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
430,גליקסברג 12,170.8,2017,6422000,6625-1116-14,דירה בבית,5,37600
431,אביגדור המאירי 17,136,2017,5350000,6625-1251-36,דירה בבית,5,39338
432,אביגדור המאירי 17,81,2017,2900000,6625-1251-15,דירה בבית,3,35802
433,נתן אלתרמן 10,52,2017,1000000,6625-923-8,דירה בבית,3,19231
434,מרסל ינקו 4,93.58,2017,3850000,6625-1195-7,דירה בבית,4,41141
435,אביגדור המאירי 17,85,2017,2979700,6625-1251-42,דירה בבית,3,35055
436,מרסל ינקו 18,126.62,2017,5821000,6625-1110-14,דירה בבית,6,45972
437,אלתרמן נתן 19,69,2017,2829000,6625-931-13,דירה בבית,4,41000
438,מנורה 11,67.35,2017,2999000,6625-937-24,דירה בבית,4,44529
439,גינתון 2,131.7,2017,1707000,6625-204-3,קוטג' חד משפחתי,5,12961
440,גליקסברג 12,102.6,2017,3300000,6625-1116-3,דירה בבית,4,32164
441,גליקסברג 18,93.43,2017,3400000,6625-1113-7,דירה בבית,4,36391
442,ויינשל 13,106.2,2017,3300000,6625-1115-5,דירה בבית,4,31073
443,גליקסברג 1,86.8,2017,2830000,6625-1079-3,דירה בבית,4,32604
444,אביגדור המאירי 3,77.9,2017,800000,6625-1029-1,דירה בבית,4,10270
445,יצחק למדן 6,100,2017,3375000,6625-1022-3,דירה בבית,4,33750
446,נתן אלתרמן 26,146,2017,4800000,6625-934-21,דירה בבית,5,32877
447,ויינשל 9,204,2017,5150000,6625-1117-12,דירה בבית,6,25245
448,מנורה 11,67.35,2017,2699000,6625-937-30,דירה בבית,4,40074
449,שלונסקי 25,114,2017,3000000,6625-1121-7,דירה בבית,4,26316
450,גליקסברג 9,85.88,2017,2500000,6625-919-5,דירה בבית,2.5,29110
451,ראובן רובין 1,116.88,2017,1750000,6625-1131-7,קוטג' חד משפחתי,5,14973
452,בני אפרים 264,69,2017,1100000,6625-930-7,דירה בבית,4,15942
