מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
241,סטרומה 6,65.4,2015,500000,4548-89-12,דירה בבית,3.5,7645
242,אקסודוס 3,43.4,2015,350000,4548-15-40,דירה בבית,2,8065
243,החלוץ 18,64,2015,510000,4548-5-5,קוטג' חד משפחתי,3,7969
244,אקסודוס 3,54.3,2015,455000,4548-15-9,דירה בבית,3,8379
245,בן יהודה 8,64,2015,630000,4548-19-2,דירה בבית,4,9844
246,בן יהודה 6,63.9,2015,350000,4548-18-8,דירה בבית,3,5477
247,סטרומה 6,81,2015,410000,4548-89-13,דירה בבית,4,5062
248,סג'רה 2,63.9,2015,320000,4548-80-15,דירה בבית,3,5008
249,אלשוילי אבישי 7,73.8,2015,559000,4548-22-22,דירה בבית,4,7575
250,סטרומה 11,63.9,2015,138000,4548-91-4,דירה בבית,3,2160
251,בלפור 3,63.5,2015,135000,4548-94-13,דירה בבית,3,2126
252,אקסודוס 7,43.4,2015,350000,4548-21-15,דירה בבית,2,8065
253,החלוץ 53,75,2015,500000,4548-5-4,דירה בבית,3,6667
254,הגדוד העברי 8,53,2015,440000,4548-79-17,דירה בבית,3,8302
255,בן יהודה 4,63.9,2015,410000,4548-8-16,דירה בבית,3,6416
256,אקסודוס 3,64.2,2015,300000,4548-15-23,דירה בבית,4,4673
257,הגדוד העברי 8,54.8,2015,370000,4548-79-33,דירה בבית,3,6752
258,הגדוד העברי 8,54.8,2015,315000,4548-79-37,דירה בבית,3,5748
259,מרדכי וחווה פרימן 3,60,2015,640000,4548-97-5,דירה בבית,2,10667
260,בלפור 3,63.9,2015,239000,4548-95-3,דירה בבית,3,3740
261,סג'רה 2,63.9,2015,430000,4548-80-10,דירה בבית,3,6729
262,בן יהודה 6,63.9,2015,420000,4548-18-3,דירה בבית,3,6573
263,0,82,2015,390000,3952-121-4,דירה בבית,3,4756
264,גנרל לקלרק 6,89.65,2015,390000,4548-84-1,דירה בבית,3,4350
265,בלפור 1,63.9,2015,415000,4548-88-14,דירה בבית,3,6495
266,אקסודוס 3,64.2,2015,590000,4548-15-20,דירה בבית,4,9190
267,אקסודוס 3,64.2,2015,540000,4548-15-22,דירה בבית,4,8411
268,אקסודוס 3,54.3,2015,340000,4548-15-8,דירה בבית,3,6262
269,אבישי אלשווילי 9,73.6,2015,500000,4548-25-35,דירה בבית,4,6793
270,אקסודוס 5,52.8,2015,310000,4548-17-17,דירה בבית,2.5,5871
271,אקסודוס 3,43.4,2015,250000,4548-15-7,דירה בבית,2,5760
272,אבישי אלשווילי 5,54.3,2015,350000,4548-13-35,דירה בבית,3,6446
273,0,74,2015,480000,3954-1-1,דירה בבית,3,6486
274,בלפור 1,63.9,2015,410000,4548-88-7,דירה בבית,3,6416
275,מחנות קפריסין 1,54.3,2015,480000,4548-66-11,דירה בבית,3,8840
