מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
492,אופיר 5,81.85,2017,1515100,6388-582-2,דירה בבית,3,18511
493,שפרינצק 17,64,2017,1165000,6388-462-12,דירה בבית,3,18203
494,הנרייטה סאלד 3,36,2017,960000,6388-425-70,דירה בבית,2,26667
495,הנרייטה סאלד 28,44,2017,1060600,6388-443-10,דירה בבית,3,24105
496,שפרינצק 6,51,2017,1100000,6388-424-142,דירה בבית,3,21569
497,שפרינצק 17,64,2017,1100000,6388-462-7,דירה בבית,3,17188
498,הנרייטה סאלד 3,36,2017,850000,6388-425-48,דירה בבית,2,23611
499,הנרייטה סאלד 28,44,2017,1070000,6388-446-13,דירה בבית,3,24318
500,שפרינצק 36,67,2017,1200000,6388-529-30,דירה בבית,3,17910
511,בנימין מינץ 47,69.63,2017,1220000,6390-277-3,דירה בבית,3,17521
512,בנימין מינץ 39,60,2017,560000,6388-528-4,דירה בבית,3,9333
513,בנימין מינץ 27,67,2017,1239000,6388-521-34,דירה בבית,3,18493
514,יניב 3,40.8,2017,1050000,6388-589-2,דירה בבית,2,25735
515,אסף שמחוני 15,60.34,2017,1150000,6388-84-15,דירה בבית,3,19059
516,בנימין מינץ 38,40,2017,1033000,6388-417-133,דירה בבית,3,25825
517,בנימין מינץ 49,80.57,2017,1334000,6390-278-13,דירה בבית,3,16557
518,בנימין מינץ 31,54,2017,1080000,6388-524-29,דירה בבית,3,20000
519,שפינוזה 7,53,2017,1130000,6388-485-14,דירה בבית,3,21321
520,שפינוזה 1,53,2017,1124000,6388-482-6,דירה בבית,3,21208
521,בנימין מינץ 35,70,2017,1358000,6388-526-37,דירה בבית,3,19400
522,שפרינצק 34,48.5,2017,174000,6388-527-11,דירה בבית,3,3588
523,בנימין מינץ 35,70,2017,1520000,6388-526-38,דירה בבית,3,21714
524,בנימין מינץ 35,70,2017,1350000,6388-526-39,דירה בבית,3,19286
525,הנרייטה סאלד 28,44,2017,800000,6388-443-15,דירה בבית,3,18182
526,בכור שטרית 3,50,2017,900000,6388-445-16,דירה בבית,3,18000
527,יוספסברג 3,42,2017,1149000,6388-417-68,דירה בבית,3,27357
528,סיגליות 2,45,2017,1150000,6390-225-3,דירה בבית,2,25556
529,שפרינצק 34,48.5,2017,1196000,6388-527-2,דירה בבית,3,24660
530,אסף שמחוני 9,64,2017,1180000,6388-464-13,דירה בבית,3,18438
531,שפרינצק 2,44,2017,1050000,6388-424-7,דירה בבית,2,23864
532,הנרייטה סאלד 3,36,2017,944000,6388-425-86,דירה בבית,2,26222
533,שפרינצק 35,96.25,2017,1635000,6388-629-1,דירה בבית,4,16987
534,שפרינצק 36,48.5,2017,1100000,6388-529-10,דירה בבית,3,22680
535,שפרינצק 30,48.5,2017,1170000,6388-523-6,דירה בבית,2,24124
536,סיני 2,60,2017,1050000,6388-491-24,דירה בבית,3,17500
537,אסף שמחוני 10,77.12,2017,1250000,6388-551-3,דירה בבית,3,16209
538,שפרינצק 4,36,2017,950000,6388-424-75,דירה בבית,2,26389
539,יוספסברג 3,40,2017,800000,6388-417-34,דירה בבית,3,20000
540,שפינוזה 2,63.25,2017,1180000,6388-59-1,דירה בבית,3,18656
541,קיש 8,88.23,2017,1200000,6388-69-7,דירה בבית,3.5,13601
542,שפרינצק 23,81,2017,2400000,6388-609-8,דירת גן,5,29630
543,בכור שטרית 8,59.1,2017,1000000,6388-456-14,דירה בבית,3,16920
