מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
153,מיטל 6,73.4,2019,1224000,5216-4-21,דירה בבית,3,16676
154,הרטוב 18,86.35,2019,1430000,5232-20-34,דירה בבית,4,16561
155,הגולן 11,83,2019,1385000,5216-2-3,דירה בבית,4,16687
156,הר המוריה 1,187,2019,2300000,5215-5-4,דירה בבית,7,12299
158,הרטוב 18,158.75,2019,1800000,5232-20-36,דירה בבית,6,11339
160,רויטל 4,83.85,2019,1375000,5216-2-30,דירה בבית,4,16398
161,הגולן 13,81.9,2019,1720000,5216-2-7,דירה בבית,3.5,21001
162,הארבל 10,85.3,2019,1720000,5215-2-4,דירה בבית,4,20164
163,אורטל 6,73.4,2019,1370000,5216-6-21,דירה בבית,3,18665
164,מיטל 6,108,2019,1600000,5216-4-18,דירה בבית,5,14815
165,הרטוב 12,87.6,2019,1640000,5232-17-28,דירה בבית,4.5,18721
166,רויטל 4,83.85,2019,1600000,5216-2-26,דירה בבית,4,19082
167,הגליל 15,83,2019,1340000,5232-14-42,דירה בבית,4,16145
168,הר המוריה 1,75,2019,1300000,5215-5-3,דירה בבית,3.5,17333
169,רויטל 4,83.85,2019,1515000,5216-2-33,דירה בבית,4,18068
170,עליית הנוער 5,56,2019,1125000,5232-5-40,דירה בבית,2.5,20089
171,הגליל 13,86,2019,1290000,5232-14-29,דירה בבית,4,15000
173,הגולן 12,165.8,2019,1810000,5232-10-26,דירה בבית,6,10917
174,הגליל 10,86,2019,1480000,5232-4-24,דירה בבית,4,17209
175,הגליל 13,91,2019,1455000,5232-14-27,דירה בבית,4,15989
176,החרמון 7,86.4,2019,1270000,5215-2-41,דירה בבית,4,14699
177,הגליל 13,94,2019,1380000,5232-14-35,דירה בבית,4,14681
